"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"8174","Upk1b","Microglia",-0.0871612730685569,6.7621408788414,0.385065337105055,0.548121310697662,0.853346329722523,0.853346329722523,"genotype_num"
"8616","Mea1","Microglia",0.0591076465201778,5.13988771049461,0.383170765653819,0.549089978500318,0.853346329722523,0.853346329722523,"genotype_num"
"8977","Cep76","Microglia",-0.127489573204137,2.3988222500158,0.383219181786245,0.549066026321195,0.853346329722523,0.853346329722523,"genotype_num"
"8990","Elac1","Microglia",-0.0623470115079678,4.84552673154809,0.380684731572877,0.550366149738467,0.853346329722523,0.853346329722523,"genotype_num"
"9572","Med12","Microglia",0.089028140104524,3.80984303457413,0.384808876748857,0.548252391258634,0.853346329722523,0.853346329722523,"genotype_num"
"166","Pnkd","Microglia",-0.0574026250599972,4.84711975221174,0.37509285288348,0.553258114403233,0.853516333221314,0.853516333221314,"genotype_num"
"2513","Msantd1","Microglia",-0.198865271321491,1.60286085787357,0.374984641408413,0.553317137513667,0.853516333221314,0.853516333221314,"genotype_num"
"2682","Cplx1","Microglia",0.19009878009049,2.38723697986287,0.379520425333286,0.550966956797639,0.853516333221314,0.853516333221314,"genotype_num"
"2986","Bud31","Microglia",0.0406765395939948,6.8936365970603,0.378667981015267,0.551405651648617,0.853516333221314,0.853516333221314,"genotype_num"
"3122","Krba1","Microglia",-0.0778965500049422,4.25448688980515,0.375326633719618,0.55313665577963,0.853516333221314,0.853516333221314,"genotype_num"
"3226","Spr","Microglia",0.0478092137568949,5.54021825297782,0.37786241532887,0.551821981800906,0.853516333221314,0.853516333221314,"genotype_num"
"4045","Spns1","Microglia",0.0594110634665101,4.7960406190921,0.377927238794019,0.551788509614056,0.853516333221314,0.853516333221314,"genotype_num"
"4341","Trappc11","Microglia",0.0457823216652061,5.77380458437897,0.379952700651551,0.550742989506982,0.853516333221314,0.853516333221314,"genotype_num"
"4345","Wwc2","Microglia",0.0516079326878008,4.98041323253109,0.374718908839629,0.553452552212644,0.853516333221314,0.853516333221314,"genotype_num"
"4903","Pts","Microglia",0.0385895892774691,6.23487944766074,0.37873358176174,0.551371778780445,0.853516333221314,0.853516333221314,"genotype_num"
"5375","Asf1a","Microglia",-0.0516998892033033,4.75572622562035,0.374762022639654,0.553430149774444,0.853516333221314,0.853516333221314,"genotype_num"
"5557","Nfyb","Microglia",0.0535041162544696,5.30771109144767,0.376189333366421,0.552688637783645,0.853516333221314,0.853516333221314,"genotype_num"
"5560","Chst11","Microglia",-0.048071564203571,5.34934828799584,0.375859475209782,0.552859812835662,0.853516333221314,0.853516333221314,"genotype_num"
"5619","Ccdc59","Microglia",-0.0571923361742303,5.31515331355015,0.375631233442356,0.552978322694499,0.853516333221314,0.853516333221314,"genotype_num"
"5644","Nup107","Microglia",-0.0691470105118912,4.04230824918639,0.377424315848269,0.552048775248452,0.853516333221314,0.853516333221314,"genotype_num"
"5719","Sarnp","Microglia",0.0438735989053254,5.76927642397991,0.374693489029928,0.55346574597547,0.853516333221314,0.853516333221314,"genotype_num"
"6006","Ndel1","Microglia",-0.0311933534303551,6.70458462882631,0.379839621768712,0.550801247432796,0.853516333221314,0.853516333221314,"genotype_num"
"6150","Pigs","Microglia",-0.0474453734717837,5.45245532264415,0.377951602877914,0.551775859663169,0.853516333221314,0.853516333221314,"genotype_num"
"6372","Ccdc43","Microglia",0.071078404511412,4.7222049845071,0.378399061510374,0.551544627026641,0.853516333221314,0.853516333221314,"genotype_num"
"6481","Sept9","Microglia",0.0796163220168304,3.84102384858816,0.377479724613136,0.552020118182282,0.853516333221314,0.853516333221314,"genotype_num"
"6621","Nampt","Microglia",0.056396271958312,5.44439252333072,0.375637860808875,0.552974878523992,0.853516333221314,0.853516333221314,"genotype_num"
"6660","Brms1l","Microglia",-0.098143498976731,4.3524600003368,0.376996307382533,0.55227037315832,0.853516333221314,0.853516333221314,"genotype_num"
"7668","Rad21","Microglia",0.0432012050707602,6.46548121362944,0.376525296290537,0.552514376792375,0.853516333221314,0.853516333221314,"genotype_num"
"7753","Kifc2","Microglia",0.170847711523589,2.80393658089249,0.37759182733619,0.551962505753495,0.853516333221314,0.853516333221314,"genotype_num"
"8481","Hnrnpm","Microglia",-0.0371799883800968,7.746701016905,0.377364746666185,0.552079479417598,0.853516333221314,0.853516333221314,"genotype_num"
"8700","Ddx11","Microglia",-0.12493161932479,2.5667777770601,0.376854337668657,0.552344532879815,0.853516333221314,0.853516333221314,"genotype_num"
"8769","Calm2","Microglia",-0.325157228455934,8.79496367265089,0.376623727418956,0.552463344521307,0.853516333221314,0.853516333221314,"genotype_num"
"8791","Wac","Microglia",-0.0376437309247274,6.73079515198941,0.375494378044716,0.553049392875557,0.853516333221314,0.853516333221314,"genotype_num"
"8875","Ik","Microglia",0.0338224017302338,7.6404377606082,0.375778756078191,0.552901704938652,0.853516333221314,0.853516333221314,"genotype_num"
"9076","Sf3b2","Microglia",0.0353304272868816,7.58843156348687,0.377265538529375,0.552130841121809,0.853516333221314,0.853516333221314,"genotype_num"
"9191","Ms4a6d","Microglia",0.0432103743142816,6.7287108107078,0.375553044145507,0.553018919347658,0.853516333221314,0.853516333221314,"genotype_num"
"9364","Nhlrc2","Microglia",0.048160771758096,5.80209737868316,0.378878142191002,0.551297147216506,0.853516333221314,0.853516333221314,"genotype_num"
"9459","Thoc2","Microglia",-0.0371027026452282,6.25553276975842,0.37892945460557,0.551270656345953,0.853516333221314,0.853516333221314,"genotype_num"
"2690","Zfp605","Microglia",-0.133110620726371,3.27582290870551,0.374445069217312,0.55359525576422,0.853580349851046,0.853580349851046,"genotype_num"
"4218","Evi5l","Microglia",0.0650891118037595,4.44785626485701,0.37318318486373,0.554252667379115,0.854458180797428,0.854458180797428,"genotype_num"
"7663","Eny2","Microglia",-0.116130736375559,2.82526485441399,0.372878807127488,0.554411898140019,0.854567839179753,0.854567839179753,"genotype_num"
"474","Ifi207","Microglia",0.420089500079347,1.85183530988294,0.371655352145163,0.555053203808791,0.854922024668249,0.854922024668249,"genotype_num"
"922","Ttc17","Microglia",0.0473111642058036,5.70775358458154,0.37202408333209,0.554857954063209,0.854922024668249,0.854922024668249,"genotype_num"
"1139","Apmap","Microglia",-0.0520171061363532,5.01031875651789,0.371183191773138,0.555297995112784,0.854922024668249,0.854922024668249,"genotype_num"
"1676","Cdc14a","Microglia",-0.0566312402794461,4.69138974993341,0.369413671418622,0.556226199935876,0.854922024668249,0.854922024668249,"genotype_num"
"2436","Asb10","Microglia",0.100990045832503,3.48088853857419,0.369095095150771,0.556393781328382,0.854922024668249,0.854922024668249,"genotype_num"
"3197","Kcmf1","Microglia",-0.0323968952577769,6.56226839885625,0.369074482343503,0.556404406363985,0.854922024668249,0.854922024668249,"genotype_num"
