"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"294","Coro2a","T cells",0.457576450673674,8.83763043003107,0.829458169276506,0.377476011636359,0.924734042164511,0.924734042164511,"genotype_num"
"302","Ttc39b","T cells",-0.496913664835262,8.56087495690124,0.91840717838127,0.353752036212736,0.924734042164511,0.924734042164511,"genotype_num"
"304","Jun","T cells",0.578521265611711,10.5694089498047,1.43460742948194,0.250379733123685,0.924734042164511,0.924734042164511,"genotype_num"
"305","Jak1","T cells",0.392423690524711,10.7706580541998,1.53539626193491,0.235139898361382,0.924734042164511,0.924734042164511,"genotype_num"
"309","Tut4","T cells",0.66656493574783,8.87300447756419,1.68627751448097,0.214588639636789,0.924734042164511,0.924734042164511,"genotype_num"
"311","Faah","T cells",-0.96043502059871,8.2958231115854,2.05853382967747,0.172154280900185,0.924734042164511,0.924734042164511,"genotype_num"
"314","Ybx1","T cells",0.538698770285947,8.79420443531322,1.16142383850483,0.298982183589664,0.924734042164511,0.924734042164511,"genotype_num"
"319","Sfpq","T cells",-0.389686683300475,9.01267614270805,0.847464290057359,0.372488942692455,0.924734042164511,0.924734042164511,"genotype_num"
"320","Phc2","T cells",-0.695111589314624,8.5361705640874,1.54158185858081,0.234137734005099,0.924734042164511,0.924734042164511,"genotype_num"
"324","Lck","T cells",-0.361157074451364,10.5871501611861,1.44868097787935,0.248174621218853,0.924734042164511,0.924734042164511,"genotype_num"
"328","Epb41","T cells",-0.589839894486748,9.13869947039684,1.80477622879824,0.199994016190253,0.924734042164511,0.924734042164511,"genotype_num"
"330","Zdhhc18","T cells",0.328016114303216,9.7845930390586,1.03394512328354,0.326051424933308,0.924734042164511,0.924734042164511,"genotype_num"
"333","Sh3bgrl3","T cells",0.303530326003211,10.855440134435,0.838708187367604,0.374862381444786,0.924734042164511,0.924734042164511,"genotype_num"
"337","Runx3","T cells",-0.422396219304981,9.65620988655978,1.09828761760615,0.311946248869834,0.924734042164511,0.924734042164511,"genotype_num"
"338","Hnrnpr","T cells",-0.58909811499803,8.80769841626494,1.79959328118547,0.20057291471512,0.924734042164511,0.924734042164511,"genotype_num"
"339","Cdc42","T cells",0.474896010554646,10.0575627155783,1.93085012997823,0.185803262641957,0.924734042164511,0.924734042164511,"genotype_num"
"343","Ddost","T cells",0.640078570361359,8.6737381271121,1.906674681485,0.188502029559044,0.924734042164511,0.924734042164511,"genotype_num"
"347","Ubr4","T cells",-0.54832265871226,8.7237462787579,0.964254793588211,0.342345952113191,0.924734042164511,0.924734042164511,"genotype_num"
"348","Padi2","T cells",-0.638100329897521,8.41169666395568,1.25543722578884,0.280765320955464,0.924734042164511,0.924734042164511,"genotype_num"
"355","Kcnab2","T cells",-0.491655529175176,9.20868412036826,1.13931098326862,0.303421335200762,0.924734042164511,0.924734042164511,"genotype_num"
"361","Sdf4","T cells",0.418940045765343,9.61779258359214,0.984196261469863,0.337576999560905,0.924734042164511,0.924734042164511,"genotype_num"
"364","Sri","T cells",0.536965448879622,9.76690193779565,2.16293250753722,0.162931975930301,0.924734042164511,0.924734042164511,"genotype_num"
"367","Fgl2","T cells",0.380802842356479,10.6463036144452,0.88007584945178,0.363665375079616,0.924734042164511,0.924734042164511,"genotype_num"
"368","Kmt2e","T cells",-0.559123905386274,9.09906047897872,2.1549632936368,0.163666138692562,0.924734042164511,0.924734042164511,"genotype_num"
"371","Dnajb6","T cells",0.470097524388239,8.84921965213316,0.917004298550855,0.354136373167906,0.924734042164511,0.924734042164511,"genotype_num"
"372","Hadhb","T cells",-0.372282056774455,9.04447664322423,0.828928488013208,0.377619725311058,0.924734042164511,0.924734042164511,"genotype_num"
"376","Ywhah","T cells",0.480852573469915,9.25922249523476,1.29665796227605,0.273463988783162,0.924734042164511,0.924734042164511,"genotype_num"
"381","Add1","T cells",-0.503032277476321,9.25237439162559,1.54096832783389,0.234374642468046,0.924734042164511,0.924734042164511,"genotype_num"
"382","Tmem128","T cells",0.620725760683326,8.41598378947363,1.19603705266472,0.292180738639426,0.924734042164511,0.924734042164511,"genotype_num"
"384","Med28","T cells",0.518820065652884,8.85342512183143,1.11143775494197,0.309222120866432,0.924734042164511,0.924734042164511,"genotype_num"
"388","Pds5a","T cells",-0.61525394153261,8.77481224984677,1.8069574411934,0.199740553478645,0.924734042164511,0.924734042164511,"genotype_num"
"389","Rhoh","T cells",-0.456542015069609,8.65540464457536,0.966312173352531,0.341851778427403,0.924734042164511,0.924734042164511,"genotype_num"
"396","G3bp2","T cells",-0.503349789913831,8.68849756598993,1.09091742503326,0.313542723858978,0.924734042164511,0.924734042164511,"genotype_num"
"406","Ep400","T cells",-0.583847169495919,8.68476415257362,1.5932488261912,0.226968719827429,0.924734042164511,0.924734042164511,"genotype_num"
"410","Git2","T cells",-0.429201061799156,8.9531166206449,1.19748195942537,0.291841651543092,0.924734042164511,0.924734042164511,"genotype_num"
"411","Ankrd13a","T cells",-0.416953491010031,9.18637313065613,1.29088321200511,0.274496541523283,0.924734042164511,0.924734042164511,"genotype_num"
"414","Rab35","T cells",-0.596594023227161,8.37146472643864,1.04867764220179,0.322583716070124,0.924734042164511,0.924734042164511,"genotype_num"
"415","Suds3","T cells",0.475472966133908,8.56183089238854,0.854399294113446,0.370386109778545,0.924734042164511,0.924734042164511,"genotype_num"
"418","Rhof","T cells",0.495100211650966,9.01660048182493,1.44807250297836,0.248317635560126,0.924734042164511,0.924734042164511,"genotype_num"
"422","Vps37b","T cells",-0.289482804613713,11.1620288796614,1.14029330032131,0.303181120241911,0.924734042164511,0.924734042164511,"genotype_num"
"423","Sbno1","T cells",0.771814599609379,8.5093350389714,2.13950097912868,0.165149233609126,0.924734042164511,0.924734042164511,"genotype_num"
"425","Atp6v0a2","T cells",0.514528884620842,8.64795966360064,1.2459655545998,0.282699157049683,0.924734042164511,0.924734042164511,"genotype_num"
"437","Cops6","T cells",-0.426751606440726,8.59767618085975,0.850361555273011,0.371669598216182,0.924734042164511,0.924734042164511,"genotype_num"
"444","N4bp2l2","T cells",0.425972298433098,8.74231668346505,0.882463434615611,0.363099727878914,0.924734042164511,0.924734042164511,"genotype_num"
"447","Tmem106b","T cells",-0.601049051208701,8.45717914612355,1.02033447939899,0.328784656579693,0.924734042164511,0.924734042164511,"genotype_num"
"469","Gimap6","T cells",-0.244331419058805,11.2692873137226,0.870410037920296,0.366235725740499,0.924734042164511,0.924734042164511,"genotype_num"
"477","Tax1bp1","T cells",-0.424845518257887,9.01524425873099,1.28587910865836,0.275398579487922,0.924734042164511,0.924734042164511,"genotype_num"
"492","Dusp11","T cells",-0.41905677133989,8.95865817673267,1.2100353248582,0.289412717157822,0.924734042164511,0.924734042164511,"genotype_num"
"499","Arl6ip5","T cells",-0.416471097576046,9.32912612556082,1.2629218044088,0.279534928918804,0.924734042164511,0.924734042164511,"genotype_num"
"500","Foxp1","T cells",-0.616181439051421,8.9597728686314,1.54708415332993,0.233486630048073,0.924734042164511,0.924734042164511,"genotype_num"
"502","Bhlhe40","T cells",-0.355078994863831,10.4278420068477,1.01812420221632,0.329637240828157,0.924734042164511,0.924734042164511,"genotype_num"
