"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"583","Ablim2","NFOL",-0.352153354442626,9.39292952976174,0.815899621582521,0.390185204598095,0.994697363153367,0.994697363153367,"genotype_num"
"584","Grpel1","NFOL",-1.09889208911265,7.13525627531469,2.57378931596515,0.1418195549129,0.994697363153367,0.994697363153367,"genotype_num"
"585","Tbc1d14","NFOL",0.0611634661717215,9.06601966743757,0.0255956908174486,0.876466328103612,0.994697363153367,0.994697363153367,"genotype_num"
"586","D5Ertd579e","NFOL",0.217430107755802,7.60410076785572,0.255310355672966,0.62567174612931,0.994697363153367,0.994697363153367,"genotype_num"
"587","Mrfap1","NFOL",-0.297833677942003,8.32965690852428,0.713228628569966,0.420516067195596,0.994697363153367,0.994697363153367,"genotype_num"
"588","Ppp2r2c","NFOL",-0.996284594050714,7.47576332796018,3.78564694014869,0.0837670456413168,0.994697363153367,0.994697363153367,"genotype_num"
"589","Tmem128","NFOL",0.197274081826633,7.40496326948833,0.139738254868586,0.717314398429617,0.994697363153367,0.994697363153367,"genotype_num"
"590","Wdr1","NFOL",0.736964200055596,7.91905210752801,3.25149341965967,0.105344027446618,0.994697363153367,0.994697363153367,"genotype_num"
"591","Hs3st1","NFOL",-0.795300638895116,7.05872062196766,1.44658712809767,0.258225249672064,0.994697363153367,0.994697363153367,"genotype_num"
"592","Cpeb2","NFOL",-0.237214824884938,7.67668981215586,0.214564673491506,0.654362555601331,0.994697363153367,0.994697363153367,"genotype_num"
"593","Fbxl5","NFOL",-0.556194985106458,8.80906698165403,1.45308318376293,0.259155270099396,0.994697363153367,0.994697363153367,"genotype_num"
"594","Prom1","NFOL",0.637791968709044,9.68498542946459,3.16673617452606,0.109246851390989,0.994697363153367,0.994697363153367,"genotype_num"
"595","Tapt1","NFOL",-0.791987275744997,7.62274887540324,2.52524623848417,0.146977164843485,0.994697363153367,0.994697363153367,"genotype_num"
"596","Qdpr","NFOL",-0.138562368256483,10.2024671624761,0.0765986488819305,0.788283252532824,0.994697363153367,0.994697363153367,"genotype_num"
"597","Lap3","NFOL",0.165408589158358,9.15516282671097,0.117829621103541,0.739373458900769,0.994697363153367,0.994697363153367,"genotype_num"
"598","Med28","NFOL",-0.0492298654922208,7.57261968480889,0.0106421644234883,0.920128164587118,0.994697363153367,0.994697363153367,"genotype_num"
"599","Lcorl","NFOL",0.754138001600654,9.71490082688256,3.71998234823954,0.0862260144786634,0.994697363153367,0.994697363153367,"genotype_num"
"600","Dhx15","NFOL",0.152225306196262,7.6143346710784,0.124156574598139,0.732789023145335,0.994697363153367,0.994697363153367,"genotype_num"
"601","Smim20","NFOL",0.875334919763191,7.2474538817401,2.45086981359493,0.152414538154095,0.994697363153367,0.994697363153367,"genotype_num"
"602","Rbpj","NFOL",-0.404718048954776,7.87337710295359,0.875509857361925,0.374168460310225,0.994697363153367,0.994697363153367,"genotype_num"
"603","Tbc1d19","NFOL",0.517835943661116,7.1410408129698,0.610512083385914,0.454945209167806,0.994697363153367,0.994697363153367,"genotype_num"
"604","Pcdh7","NFOL",-0.603323268035908,9.57446882495881,2.36335517353429,0.158985005418838,0.994697363153367,0.994697363153367,"genotype_num"
"605","Arap2","NFOL",-0.678361771306196,8.78622751083343,0.933929992366343,0.359319194074712,0.994697363153367,0.994697363153367,"genotype_num"
"606","Rell1","NFOL",0.198164825083322,8.92440902762676,0.134761675440298,0.722126715084714,0.994697363153367,0.994697363153367,"genotype_num"
"607","Pgm2","NFOL",-0.198729507969612,7.44730059772975,0.0955228158279358,0.76440376300924,0.994697363153367,0.994697363153367,"genotype_num"
"608","Klhl5","NFOL",0.88332615919573,9.44150910386156,3.08121696605442,0.113484367927161,0.994697363153367,0.994697363153367,"genotype_num"
"609","Smim14","NFOL",-1.28813900500758,7.36105940992301,7.38387416934373,0.0239198684746471,0.994697363153367,0.994697363153367,"genotype_num"
"610","Ube2k","NFOL",-0.332504833536049,7.90240478893397,0.80470407157681,0.39335823965892,0.994697363153367,0.994697363153367,"genotype_num"
"611","Limch1","NFOL",-1.02567484149714,7.68862456089936,3.87260732396206,0.0810609828498618,0.994697363153367,0.994697363153367,"genotype_num"
"612","Tmem33","NFOL",-0.050504941627834,8.7714720176234,0.0168644611005883,0.899564128971761,0.994697363153367,0.994697363153367,"genotype_num"
"613","Slc30a9","NFOL",0.619790793274962,7.5993980560977,1.3379502790328,0.277576284629423,0.994697363153367,0.994697363153367,"genotype_num"
"614","Fryl","NFOL",0.193136010879014,9.61123396431837,0.314519320337954,0.588764470169735,0.994697363153367,0.994697363153367,"genotype_num"
"615","Ociad1","NFOL",-0.60469115194194,7.87807690471189,2.48668262145413,0.149740564119152,0.994697363153367,0.994697363153367,"genotype_num"
"616","Tmem165","NFOL",0.518360111546672,7.76060282558929,1.08674656638,0.324760322680916,0.994697363153367,0.994697363153367,"genotype_num"
"617","Rufy3","NFOL",-0.379998022039291,7.93043485706027,0.978975318958824,0.34863948289892,0.994697363153367,0.994697363153367,"genotype_num"
"618","Grsf1","NFOL",0.301059789654892,7.3737058321779,0.312155373620257,0.590182803852022,0.994697363153367,0.994697363153367,"genotype_num"
"619","Ankrd17","NFOL",1.31596910192166,8.05170904478599,4.04130935493144,0.0757101459887497,0.994697363153367,0.994697363153367,"genotype_num"
"620","Parm1","NFOL",-0.351928348621383,7.44050257532362,0.468587739528904,0.511120383338137,0.994697363153367,0.994697363153367,"genotype_num"
"621","Rchy1","NFOL",0.584487254342788,7.35035027493161,0.805945233418789,0.393042977234225,0.994697363153367,0.994697363153367,"genotype_num"
"622","G3bp2","NFOL",0.132681581562737,7.91448686112294,0.105160306929872,0.75322824335008,0.994697363153367,0.994697363153367,"genotype_num"
"623","Scarb2","NFOL",-0.295211568191222,10.0861716284466,0.832170530776643,0.385697678773041,0.994697363153367,0.994697363153367,"genotype_num"
"624","Ccni","NFOL",0.189545739329402,8.11253392904755,0.165427168775562,0.693837723394834,0.994697363153367,0.994697363153367,"genotype_num"
"625","Ccng2","NFOL",0.346918273372146,7.11647001097067,0.273359925558926,0.61389886812159,0.994697363153367,0.994697363153367,"genotype_num"
"626","Bmp2k","NFOL",-1.01790314067785,7.09703281788085,2.18100391700304,0.174232377624668,0.994697363153367,0.994697363153367,"genotype_num"
"627","Rasgef1b","NFOL",0.624430065869153,10.8234565112675,1.89507159176345,0.20228056171359,0.994697363153367,0.994697363153367,"genotype_num"
"628","Enoph1","NFOL",-0.659920063560246,7.822684164979,2.9719508091604,0.1192776609219,0.994697363153367,0.994697363153367,"genotype_num"
"629","Sec31a","NFOL",1.26352659260309,7.10038224361322,2.19976330002877,0.172613878085057,0.994697363153367,0.994697363153367,"genotype_num"
"630","Wdfy3","NFOL",0.507628783808553,8.2196731676174,1.89378651812008,0.202452343366693,0.994697363153367,0.994697363153367,"genotype_num"
"631","Hsd17b11","NFOL",-0.708695386007598,7.48533399886612,1.09928645514368,0.322071561273682,0.994697363153367,0.994697363153367,"genotype_num"
"632","Lrrc8b","NFOL",-0.141504712929901,8.27235118423666,0.151473892540969,0.706289495986193,0.994697363153367,0.994697363153367,"genotype_num"
"633","Atp5k","NFOL",0.79322415200546,7.32937599153976,1.97740897246506,0.193691679635556,0.994697363153367,0.994697363153367,"genotype_num"
"634","Pcgf3","NFOL",-0.0349303998315483,7.45476026186469,0.0050215439813431,0.94507699393504,0.994697363153367,0.994697363153367,"genotype_num"
"635","Chfr","NFOL",-0.176580018225303,7.44069261729823,0.118903308610296,0.73826032600156,0.994697363153367,0.994697363153367,"genotype_num"
"636","Sez6l","NFOL",0.625985663790121,9.92498044496256,3.21411360577896,0.106990132435774,0.994697363153367,0.994697363153367,"genotype_num"
"637","Coro1c","NFOL",0.0842864895869492,7.62681082411767,0.0389192383519151,0.848054329811609,0.994697363153367,0.994697363153367,"genotype_num"
"638","Fam222a","NFOL",-0.104903823025821,7.2096068602015,0.0331079632395116,0.859708532355751,0.994697363153367,0.994697363153367,"genotype_num"
"639","Gltp","NFOL",0.288937135153648,10.4069874349324,0.584391221203443,0.464388069707973,0.994697363153367,0.994697363153367,"genotype_num"
"640","Git2","NFOL",-1.01578797482007,7.26800186481405,2.35197794197782,0.159802220289189,0.994697363153367,0.994697363153367,"genotype_num"
"641","Ankrd13a","NFOL",0.176807464768731,8.00444199491174,0.201438178057867,0.664305928089982,0.994697363153367,0.994697363153367,"genotype_num"
"642","Sppl3","NFOL",0.512727671092488,7.92187005361296,1.61821018302029,0.235619333610457,0.994697363153367,0.994697363153367,"genotype_num"
"643","Mlec","NFOL",-0.398271425556282,7.78815189904051,1.02072993337495,0.339060418792939,0.994697363153367,0.994697363153367,"genotype_num"
"644","Rnf10","NFOL",0.808403689448125,8.29541355965442,4.28502013025891,0.0687398838734007,0.994697363153367,0.994697363153367,"genotype_num"
"645","Dynll1","NFOL",0.945349133735687,9.72653063417838,5.90602754831154,0.0382656138311328,0.994697363153367,0.994697363153367,"genotype_num"
"646","Srsf9","NFOL",-0.121718955113417,7.85399835624735,0.0811525998413032,0.78227375524425,0.994697363153367,0.994697363153367,"genotype_num"
"647","Gcn1","NFOL",-0.636250243525546,7.36353602760218,0.992803761397487,0.344859046932495,0.994697363153367,0.994697363153367,"genotype_num"
"648","Pebp1","NFOL",0.450658833392129,7.40859848273512,0.653836701258802,0.439895675739323,0.994697363153367,0.994697363153367,"genotype_num"
"650","Fbxw8","NFOL",-0.0918545557653023,8.11205252277023,0.0375541493142771,0.850700249872715,0.994697363153367,0.994697363153367,"genotype_num"
"651","Rasal1","NFOL",-0.173027078850393,7.86477229360692,0.0666272758681323,0.802119377340187,0.994697363153367,0.994697363153367,"genotype_num"
"652","Ptpn11","NFOL",0.523809223487259,9.54714280841235,1.68172980771407,0.227320361144139,0.994697363153367,0.994697363153367,"genotype_num"
"653","Erp29","NFOL",-0.138099823873143,7.36452371348199,0.0804168017729526,0.783156880301227,0.994697363153367,0.994697363153367,"genotype_num"
"654","Atxn2","NFOL",-0.0915697471096645,7.87243233684776,0.0503082234567047,0.827600915466234,0.994697363153367,0.994697363153367,"genotype_num"
"655","Atp2a2","NFOL",0.0569075185881799,9.35453300708872,0.025355075529781,0.87704212440675,0.994697363153367,0.994697363153367,"genotype_num"
"656","Bcl7a","NFOL",0.542714716302055,8.36288116602816,2.21143191657773,0.171584802368821,0.994697363153367,0.994697363153367,"genotype_num"
"657","Rsrc2","NFOL",0.535557053910524,7.85957199062384,1.57596015724668,0.241382897891753,0.994697363153367,0.994697363153367,"genotype_num"
"658","Hip1r","NFOL",0.240753483088596,9.09410947579257,0.490225915610512,0.501728834777341,0.994697363153367,0.994697363153367,"genotype_num"
"659","Vps37b","NFOL",0.403614393913287,8.7626156029017,0.795405426455421,0.395979185812194,0.994697363153367,0.994697363153367,"genotype_num"
"661","Tmed2","NFOL",-0.0239078734839681,8.33951034158391,0.00461685558991955,0.947330822050826,0.994697363153367,0.994697363153367,"genotype_num"
"662","Atp6v0a2","NFOL",0.243293574176783,10.1022075653153,0.46780340496454,0.511420543651511,0.994697363153367,0.994697363153367,"genotype_num"
"663","Zfp664","NFOL",0.372116483798285,7.90460642224452,0.735316410356662,0.413691616802421,0.994697363153367,0.994697363153367,"genotype_num"
"664","Ncor2","NFOL",0.0907898047224542,9.93132315580878,0.07330004287862,0.792767569852203,0.994697363153367,0.994697363153367,"genotype_num"
"665","Ubc","NFOL",-0.205847939616824,9.16115817308809,0.300246553883638,0.597208176070801,0.994697363153367,0.994697363153367,"genotype_num"
"666","Bri3bp","NFOL",0.591331167152507,7.45196937916599,1.11288739232829,0.319337986760892,0.994697363153367,0.994697363153367,"genotype_num"
"667","Aacs","NFOL",-0.408274184461788,7.26033237683632,0.502170138089753,0.496750332186858,0.994697363153367,0.994697363153367,"genotype_num"
"668","Tmem132b","NFOL",0.55546025522277,7.88274652699774,1.42743321403221,0.263145818881481,0.994697363153367,0.994697363153367,"genotype_num"
"669","Slc15a4","NFOL",0.460445786131338,8.1793261685574,1.36611297351805,0.272879720287528,0.994697363153367,0.994697363153367,"genotype_num"
"670","Stx2","NFOL",-0.561476132772435,8.03922478745451,1.3069296428116,0.282681674332675,0.994697363153367,0.994697363153367,"genotype_num"
"672","Chchd2","NFOL",0.0575931651730043,9.34114889308341,0.020128795101485,0.89033891974912,0.994697363153367,0.994697363153367,"genotype_num"
"673","Tpst1","NFOL",-0.749251899576434,7.84354010898917,3.4469172849725,0.0967951054462807,0.994697363153367,0.994697363153367,"genotype_num"
"674","Sbds","NFOL",-0.213873556512506,8.28359278162385,0.314451969345235,0.588812241736142,0.994697363153367,0.994697363153367,"genotype_num"
"675","Auts2","NFOL",0.0698952676790601,8.71004010738581,0.040055465035568,0.845873767964827,0.994697363153367,0.994697363153367,"genotype_num"
"676","Gtf2i","NFOL",0.0869591359136815,9.32712338225764,0.0627084816833439,0.807953390618797,0.994697363153367,0.994697363153367,"genotype_num"
"677","Clip2","NFOL",0.807104920892032,7.95119853824928,3.74545530090775,0.0853807526383537,0.994697363153367,0.994697363153367,"genotype_num"
"678","Pom121","NFOL",-0.45528301140455,7.38086016820353,0.632175290490576,0.44730935813187,0.994697363153367,0.994697363153367,"genotype_num"
"679","Ywhag","NFOL",0.156763560071079,7.94406958273566,0.158627279953689,0.699826068540437,0.994697363153367,0.994697363153367,"genotype_num"
"680","Cux1","NFOL",0.123229261355342,7.76728036646314,0.0871270189410237,0.774647397658761,0.994697363153367,0.994697363153367,"genotype_num"
"681","Fis1","NFOL",-0.242302778867622,8.64785947285183,0.33084183226746,0.579425150813909,0.994697363153367,0.994697363153367,"genotype_num"
"682","Plod3","NFOL",-0.544437390953427,7.35793517480039,0.793997754025458,0.396401138940733,0.994697363153367,0.994697363153367,"genotype_num"
"683","Ap1s1","NFOL",0.821300881506747,8.31597904647348,2.89777754197888,0.123324484343361,0.994697363153367,0.994697363153367,"genotype_num"
"684","Slc12a9","NFOL",-0.403380238838233,7.27928598026856,0.438472310895952,0.524689428928624,0.994697363153367,0.994697363153367,"genotype_num"
"685","Gnb2","NFOL",-0.046894789534666,9.68795654548297,0.0177622169809667,0.896941837534851,0.994697363153367,0.994697363153367,"genotype_num"
"686","Tsc22d4","NFOL",-0.0763298422489438,10.6426248874161,0.0493560899917131,0.829203334335234,0.994697363153367,0.994697363153367,"genotype_num"
"687","Gjc3","NFOL",0.361376933994091,11.2148917282907,0.886893988878671,0.371186064370103,0.994697363153367,0.994697363153367,"genotype_num"
"688","Zkscan1","NFOL",1.25458083726171,7.30917237083666,4.3356701221172,0.067469236383064,0.994697363153367,0.994697363153367,"genotype_num"
"689","Cops6","NFOL",0.228311149140526,7.70182241855607,0.176110210342315,0.684715828001205,0.994697363153367,0.994697363153367,"genotype_num"
"690","Pdgfa","NFOL",0.622127895563839,9.90280493063738,1.549060457883,0.245071280599909,0.994697363153367,0.994697363153367,"genotype_num"
"691","Adap1","NFOL",-0.0640611290637381,7.67136943878444,0.0129691678346993,0.911865080703393,0.994697363153367,0.994697363153367,"genotype_num"
"692","Gna12","NFOL",-0.3439264520175,9.53921898413236,1.07914396911187,0.326298304033329,0.994697363153367,0.994697363153367,"genotype_num"
"693","Fscn1","NFOL",0.0350538300814388,10.7183188494984,0.0106641080540642,0.920041131233405,0.994697363153367,0.994697363153367,"genotype_num"
"694","Rac1","NFOL",0.170101773881153,8.37596258735876,0.162646371637592,0.696261563909677,0.994697363153367,0.994697363153367,"genotype_num"
"695","Smurf1","NFOL",-0.0831979781215916,9.395700748057,0.0600479393436796,0.811979429175371,0.994697363153367,0.994697363153367,"genotype_num"
"696","Arpc1a","NFOL",-0.151242414166333,8.99483944488151,0.201390189086757,0.664334046003594,0.994697363153367,0.994697363153367,"genotype_num"
"697","Arpc1b","NFOL",0.671643231364632,9.64496275804223,2.97735279419189,0.11891212057125,0.994697363153367,0.994697363153367,"genotype_num"
"698","Pdap1","NFOL",-0.0662167911080291,7.65750503955628,0.0209045712519182,0.888270209738055,0.994697363153367,0.994697363153367,"genotype_num"
"700","Atp5j2","NFOL",0.342299352811372,7.82261983782025,0.742981128153348,0.411375104796081,0.994697363153367,0.994697363153367,"genotype_num"
"701","Polr1d","NFOL",-0.431206453681586,7.33615431912413,0.782288607842844,0.399766325179586,0.994697363153367,0.994697363153367,"genotype_num"
"702","Ubl3","NFOL",-0.111216880748089,12.213100143453,0.118926223097945,0.738213771318135,0.994697363153367,0.994697363153367,"genotype_num"
"703","Katnal1","NFOL",1.46465019943041,7.35975346818686,6.09352577743187,0.0358759470944179,0.994697363153367,0.994697363153367,"genotype_num"
"704","Hmgb1","NFOL",0.167634460127132,7.25360630477805,0.0578563914912517,0.815382248885461,0.994697363153367,0.994697363153367,"genotype_num"
"705","N4bp2l2","NFOL",-0.130447374653406,7.25182138946073,0.0537496151732468,0.821924120201125,0.994697363153367,0.994697363153367,"genotype_num"
"706","Stard13","NFOL",0.818963798107609,7.45151817230042,1.82546551767159,0.210120378280392,0.994697363153367,0.994697363153367,"genotype_num"
"707","Ppp1r9a","NFOL",4.81519129791071,6.54868693443754,7.70514064609761,0.0226333682501881,0.994697363153367,0.994697363153367,"genotype_num"
"708","Sem1","NFOL",0.580227874259305,7.73067251952875,1.90027944141367,0.201783047561529,0.994697363153367,0.994697363153367,"genotype_num"
"709","Ndufa4","NFOL",-0.344717480626001,7.63429109081493,0.554825375503162,0.475611980969236,0.994697363153367,0.994697363153367,"genotype_num"
"710","Tmem106b","NFOL",-0.120995724394459,8.53165324271483,0.111748264061038,0.745911415282664,0.994697363153367,0.994697363153367,"genotype_num"
"711","Fam3c","NFOL",1.06592660097821,7.82610896631867,5.23063759864907,0.0483876533364787,0.994697363153367,0.994697363153367,"genotype_num"
"712","Wasl","NFOL",-0.328778201916363,7.6055971612656,0.465075723171122,0.512652498439211,0.994697363153367,0.994697363153367,"genotype_num"
"713","Gpr37","NFOL",-0.959510207502595,9.16201991836303,8.55076803242534,0.0171245942476569,0.994697363153367,0.994697363153367,"genotype_num"
"714","Arf5","NFOL",0.706452953772768,8.06980711380784,2.82075013531778,0.127790129348032,0.994697363153367,0.994697363153367,"genotype_num"
"715","Snd1","NFOL",-0.125146610540331,7.83524863511031,0.102542689371075,0.756210006909086,0.994697363153367,0.994697363153367,"genotype_num"
"716","Atp6v1f","NFOL",0.394207985551182,7.37750510644325,0.548290874001155,0.478155540017692,0.994697363153367,0.994697363153367,"genotype_num"
"717","Ube2h","NFOL",0.150210714184095,7.9181875800211,0.145074835317793,0.712237340132104,0.994697363153367,0.994697363153367,"genotype_num"
"718","Chchd3","NFOL",0.892886060867874,7.66479972944324,3.92504933198765,0.0793521459875937,0.994697363153367,0.994697363153367,"genotype_num"
"719","Exoc4","NFOL",-0.276896754807723,7.68745919689529,0.392357224630448,0.546833220224326,0.994697363153367,0.994697363153367,"genotype_num"
"720","Bpgm","NFOL",-0.635761139916764,8.44199131063067,1.90282758338742,0.201464690800354,0.994697363153367,0.994697363153367,"genotype_num"
"722","Creb3l2","NFOL",0.171122360020413,8.72091143439555,0.150437663681831,0.707240342025304,0.994697363153367,0.994697363153367,"genotype_num"
"723","Luc7l2","NFOL",1.03946658323275,8.14786445401833,6.16404051874744,0.0351712343268857,0.994697363153367,0.994697363153367,"genotype_num"
"724","Hipk2","NFOL",0.0632230140397444,8.87247450493786,0.028568726314101,0.869560214722713,0.994697363153367,0.994697363153367,"genotype_num"
"725","Tmem178b","NFOL",-0.448812425824393,7.66082487319174,0.931655164205524,0.359937517724862,0.994697363153367,0.994697363153367,"genotype_num"
"726","Fam131b","NFOL",-0.165294040018423,7.45470134263809,0.0969793516754211,0.762680011446061,0.994697363153367,0.994697363153367,"genotype_num"
"727","Zyx","NFOL",-0.617466024078668,7.3283352911384,1.10928810831327,0.32003355016085,0.994697363153367,0.994697363153367,"genotype_num"
"728","Cul1","NFOL",-0.434431859539702,8.16771701846283,1.38331084778996,0.270073567411913,0.994697363153367,0.994697363153367,"genotype_num"
"729","Pdia4","NFOL",0.608257740754833,8.13511324495407,2.03162810048385,0.188248882071642,0.994697363153367,0.994697363153367,"genotype_num"
"730","Atp6v0e2","NFOL",-0.462818525510794,8.05444526623698,1.62891276696833,0.234235726109017,0.994697363153367,0.994697363153367,"genotype_num"
"731","Tra2a","NFOL",0.134504968939192,7.71443091784902,0.090717812486261,0.770203414392456,0.994697363153367,0.994697363153367,"genotype_num"
"732","Nfe2l3","NFOL",-0.273720414512297,7.67237374436146,0.349747953783449,0.5689799479069,0.994697363153367,0.994697363153367,"genotype_num"
"733","Hnrnpa2b1","NFOL",-0.284410992411092,9.18337556100775,0.726936035223659,0.416244178277383,0.994697363153367,0.994697363153367,"genotype_num"
"734","Cbx3","NFOL",0.265214656095331,7.82515652814152,0.437069339636069,0.525325329570162,0.994697363153367,0.994697363153367,"genotype_num"
"735","Tax1bp1","NFOL",0.634487432990298,7.55570661502252,1.35771433815279,0.274296553110437,0.994697363153367,0.994697363153367,"genotype_num"
"736","Chn2","NFOL",0.032559562393927,10.7600100012685,0.00586743406959672,0.940637293762121,0.994697363153367,0.994697363153367,"genotype_num"
"737","Scrn1","NFOL",-0.0997089181599376,8.58629112383544,0.075315176233119,0.790018924491308,0.994697363153367,0.994697363153367,"genotype_num"
"738","Kbtbd2","NFOL",0.162835945617011,7.59458180615111,0.117740750731512,0.739483741687764,0.994697363153367,0.994697363153367,"genotype_num"
"739","Fkbp9","NFOL",-0.0645597768898939,9.45892298206675,0.0344682944251927,0.856878375555337,0.994697363153367,0.994697363153367,"genotype_num"
"740","Nap1l5","NFOL",-0.647559576339234,7.64793530945296,2.36344447638881,0.159029211068881,0.994697363153367,0.994697363153367,"genotype_num"
"741","Gng12","NFOL",-0.0325859568989952,10.7520460102285,0.0064491331175218,0.937770849711114,0.994697363153367,0.994697363153367,"genotype_num"
"742","Rmnd5a","NFOL",1.30816206759571,7.39226274674568,3.4721343925741,0.095771737967478,0.994697363153367,0.994697363153367,"genotype_num"
"743","Rnf103","NFOL",-1.12412126010145,7.27021854934205,3.18525223830951,0.108460866940083,0.994697363153367,0.994697363153367,"genotype_num"
"744","Usp39","NFOL",0.0776225655811925,7.45615949848712,0.0244341596884579,0.879284467924849,0.994697363153367,0.994697363153367,"genotype_num"
"745","Mat2a","NFOL",-0.197715130960298,8.75363978575852,0.322033043525608,0.58442873760647,0.994697363153367,0.994697363153367,"genotype_num"
"746","Sema4f","NFOL",0.185897896872957,8.71995422746299,0.202738655329506,0.663294497291904,0.994697363153367,0.994697363153367,"genotype_num"
"747","Wbp1","NFOL",1.34419238805283,7.83482652487884,8.65284831829199,0.0166853299724424,0.994697363153367,0.994697363153367,"genotype_num"
"748","Rtkn","NFOL",0.152746079980305,8.56571993419217,0.140461981182646,0.716603298057337,0.994697363153367,0.994697363153367,"genotype_num"
"749","Dctn1","NFOL",0.346712489945829,7.59409815321161,0.448293764475536,0.520179408609145,0.994697363153367,0.994697363153367,"genotype_num"
"750","Tex261","NFOL",-0.84631814951469,7.564596104787,3.15504392788673,0.109836984019096,0.994697363153367,0.994697363153367,"genotype_num"
"751","Paip2b","NFOL",0.5210836935043,7.5979745805302,1.31656152221943,0.281199536659849,0.994697363153367,0.994697363153367,"genotype_num"
"752","Zfp638","NFOL",0.653861537722464,8.13310207509244,2.87308719976538,0.124736573375108,0.994697363153367,0.994697363153367,"genotype_num"
"753","Exoc6b","NFOL",-0.47382606731582,8.73620104636026,1.11004428903212,0.319854660486987,0.994697363153367,0.994697363153367,"genotype_num"
"754","Dusp11","NFOL",1.14789808897113,7.65509070307692,4.16693759451352,0.0720708516835448,0.994697363153367,0.994697363153367,"genotype_num"
"755","Pcbp1","NFOL",-0.133318056144391,8.4467292334712,0.110864807064465,0.746881152365909,0.994697363153367,0.994697363153367,"genotype_num"
"756","Cnbp","NFOL",-0.146214928551292,7.37988877886814,0.0481568019375693,0.831267308500367,0.994697363153367,0.994697363153367,"genotype_num"
"757","Copg1","NFOL",-0.142713473316796,7.92022500718639,0.120963708103225,0.73609304437609,0.994697363153367,0.994697363153367,"genotype_num"
"758","Rab7","NFOL",0.263291765417173,7.85218298913944,0.454898692425313,0.517199510468607,0.994697363153367,0.994697363153367,"genotype_num"
"759","Rpn1","NFOL",0.456745413000355,8.0198887449388,1.12893164293378,0.316027009700974,0.994697363153367,0.994697363153367,"genotype_num"
"760","Sec61a1","NFOL",-0.25035035010365,7.61518414356413,0.311841584378575,0.590350183749078,0.994697363153367,0.994697363153367,"genotype_num"
"761","Mgll","NFOL",0.212190494486662,8.35229295349738,0.323864680619859,0.583380844110336,0.994697363153367,0.994697363153367,"genotype_num"
"762","Iqsec1","NFOL",-0.552913164637206,7.59919999863732,1.74932682908087,0.218958540226713,0.994697363153367,0.994697363153367,"genotype_num"
"763","Hdac11","NFOL",-0.911288150218485,7.18420672317608,2.03973072281923,0.187471023831957,0.994697363153367,0.994697363153367,"genotype_num"
"764","Tmf1","NFOL",-0.448908226175102,7.87786113964518,1.28963354624125,0.285836235051406,0.994697363153367,0.994697363153367,"genotype_num"
"765","Uba3","NFOL",0.860161684635704,7.59726932994902,2.87537788316598,0.124690618711686,0.994697363153367,0.994697363153367,"genotype_num"
"766","Arl6ip5","NFOL",0.204053290100912,8.16515395123434,0.199858609300014,0.665531491479774,0.994697363153367,0.994697363153367,"genotype_num"
"767","Frmd4b","NFOL",0.474011779589231,8.42943096608264,0.972265633499569,0.350183227470117,0.994697363153367,0.994697363153367,"genotype_num"
"768","Rybp","NFOL",-0.176898015178233,7.6888882330045,0.127231456656243,0.729647060393758,0.994697363153367,0.994697363153367,"genotype_num"
"769","Ppp4r2","NFOL",0.257074906506004,7.50462336719343,0.301450894465351,0.596523962158174,0.994697363153367,0.994697363153367,"genotype_num"
"770","Lrrn1","NFOL",-1.06162276300717,7.22159977190352,3.53135861537574,0.0930328940846399,0.994697363153367,0.994697363153367,"genotype_num"
"772","Edem1","NFOL",-0.0605019925350988,7.36915509906201,0.00979210130239148,0.923373611305522,0.994697363153367,0.994697363153367,"genotype_num"
"773","Setd5","NFOL",0.959782630589322,7.36856714402297,2.91122477477107,0.122647635364531,0.994697363153367,0.994697363153367,"genotype_num"
"774","Emc3","NFOL",-0.0545257829214743,8.25811123627723,0.0220121855678981,0.885365763619545,0.994697363153367,0.994697363153367,"genotype_num"
"775","Brk1","NFOL",0.0650473478440076,8.42436346367133,0.0186730596222515,0.894351643601606,0.994697363153367,0.994697363153367,"genotype_num"
"776","Sec13","NFOL",-0.197663519191113,7.58303371805602,0.143584168727191,0.713651286393988,0.994697363153367,0.994697363153367,"genotype_num"
"777","Slc6a1","NFOL",1.12174301025226,8.31086408984624,4.20634958337389,0.0708985154673847,0.994697363153367,0.994697363153367,"genotype_num"
"778","Timp4","NFOL",-1.33076199002025,7.11945460094632,5.41393742354564,0.0418654028615937,0.994697363153367,0.994697363153367,"genotype_num"
"779","Tmcc1","NFOL",-0.331535931655057,8.32405663314222,0.910709653758001,0.36515028435218,0.994697363153367,0.994697363153367,"genotype_num"
"780","Washc2","NFOL",0.431557627249925,7.66584068125249,0.924514571345245,0.361771088987769,0.994697363153367,0.994697363153367,"genotype_num"
"781","March8","NFOL",0.39548782842718,10.3209061586308,1.34619806289974,0.276130850305994,0.994697363153367,0.994697363153367,"genotype_num"
"782","Hnrnpf","NFOL",-0.868024138854909,7.23445440033649,2.87773316825016,0.12421253545332,0.994697363153367,0.994697363153367,"genotype_num"
"783","Wnk1","NFOL",-0.542370117616582,9.21017902532931,1.30881968940743,0.282467093370845,0.994697363153367,0.994697363153367,"genotype_num"
"784","Atp6v1e1","NFOL",0.208731691397966,8.38203645927744,0.31630721962861,0.58774000547431,0.994697363153367,0.994697363153367,"genotype_num"
