"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"474","Pkig","SMC",0.42999733721146,7.61803268078328,1.45499293949217,0.242974167282731,0.945716772530776,0.945716772530776,"genotype_num"
"493","Adnp","SMC",0.435916791424339,7.53487981386891,1.35062757007838,0.259987185275522,0.945716772530776,0.945716772530776,"genotype_num"
"507","Gid8","SMC",0.481332524640627,7.14396658132102,1.2283944441062,0.281966539527499,0.945716772530776,0.945716772530776,"genotype_num"
"519","Zc2hc1a","SMC",0.299507518474285,8.6206898159649,1.314603233169,0.266219689433296,0.945716772530776,0.945716772530776,"genotype_num"
"520","Zbtb10","SMC",-0.33204546706354,8.0872868734967,1.26723415136251,0.274721358912864,0.945716772530776,0.945716772530776,"genotype_num"
"523","Chmp4c","SMC",-0.589554253846664,6.58548313165621,1.44632854833076,0.24434345447562,0.945716772530776,0.945716772530776,"genotype_num"
"525","Cp","SMC",-0.524722645285165,7.52823957680245,1.46136508591821,0.241983770852183,0.945716772530776,0.945716772530776,"genotype_num"
"539","Pcdh18","SMC",-0.384407432167574,7.5998022852127,1.46661730467555,0.241172468715187,0.945716772530776,0.945716772530776,"genotype_num"
"548","Tm4sf1","SMC",0.308550583737303,8.52889587696172,1.36273269652529,0.257934523859494,0.945716772530776,0.945716772530776,"genotype_num"
"551","Tsc22d2","SMC",-0.394012747571657,7.55000824846441,1.45777634500245,0.242541759636122,0.945716772530776,0.945716772530776,"genotype_num"
"552","Eif2a","SMC",-0.641450385141489,6.39975401412214,1.50556180003258,0.235266540458569,0.945716772530776,0.945716772530776,"genotype_num"
"556","Dhx36","SMC",-0.53840851400847,6.77774542432086,1.51514242713924,0.233828795269361,0.945716772530776,0.945716772530776,"genotype_num"
"559","Tiparp","SMC",0.411587462954862,8.78815467597189,1.52609210895138,0.232204242938269,0.945716772530776,0.945716772530776,"genotype_num"
"561","Kpna4","SMC",0.534304102075286,7.01291441260969,1.42213411308864,0.248173926356285,0.945716772530776,0.945716772530776,"genotype_num"
"588","Ash1l","SMC",-0.40582283047919,7.79787872818313,1.52925031947538,0.231741230454769,0.945716772530776,0.945716772530776,"genotype_num"
"589","Fdps","SMC",0.79298951574592,6.40365958770983,1.31284464828332,0.266556782376552,0.945716772530776,0.945716772530776,"genotype_num"
"604","Chtop","SMC",0.372686600994146,7.78301006975159,1.18609921435606,0.290143861992879,0.945716772530776,0.945716772530776,"genotype_num"
"614","Rprd2","SMC",0.533012141748197,7.2617551734436,1.45710317334417,0.24264644525883,0.945716772530776,0.945716772530776,"genotype_num"
"636","Rap1a","SMC",0.230695382209086,9.7892217133833,1.20523566553058,0.286402766533448,0.945716772530776,0.945716772530776,"genotype_num"
"670","Lamtor3","SMC",-0.581981784823995,6.80670069705803,1.32039216408903,0.265211442310536,0.945716772530776,0.945716772530776,"genotype_num"
"691","Ankrd13c","SMC",-0.465776587057691,7.113486835445,1.39916130447787,0.251891183596494,0.945716772530776,0.945716772530776,"genotype_num"
"702","Rbm12b2","SMC",0.702071524580258,6.50469021756873,1.44126965529421,0.245137754439509,0.945716772530776,0.945716772530776,"genotype_num"
"723","Dnajb5","SMC",-0.662322982348397,6.6634562695644,1.41644651839473,0.249097938491341,0.945716772530776,0.945716772530776,"genotype_num"
"750","Rraga","SMC",-0.510362152430312,7.16723624277894,1.53245355292343,0.231274959016893,0.945716772530776,0.945716772530776,"genotype_num"
"792","Ybx1","SMC",0.365263790094014,7.97153423314847,1.17919222432226,0.291509636159828,0.945716772530776,0.945716772530776,"genotype_num"
"793","Foxj3","SMC",0.635191239531805,6.47921041920543,1.20937966230035,0.285619819545649,0.945716772530776,0.945716772530776,"genotype_num"
"805","Stk40","SMC",-0.461938295256305,7.456475520098,1.43743384582336,0.245733933152684,0.945716772530776,0.945716772530776,"genotype_num"
"806","Eva1b","SMC",0.785123199729563,6.40833622760963,1.44349203191401,0.244788084383941,0.945716772530776,0.945716772530776,"genotype_num"
"807","Map7d1","SMC",0.346044670952198,8.59505160699715,1.48192142880041,0.238820149952464,0.945716772530776,0.945716772530776,"genotype_num"
"814","Gja4","SMC",0.252956322196332,9.62374902456119,1.44275440490757,0.244891421980963,0.945716772530776,0.945716772530776,"genotype_num"
"818","Hdac1","SMC",0.544286852793976,6.95017225035379,1.29314675579439,0.270030512526834,0.945716772530776,0.945716772530776,"genotype_num"
"823","Kpna6","SMC",-0.502870546209693,6.95329889553864,1.32697605780888,0.264062749923552,0.945716772530776,0.945716772530776,"genotype_num"
"841","Dhdds","SMC",0.598718150807355,6.77362141177994,1.21769916195182,0.284007641962119,0.945716772530776,0.945716772530776,"genotype_num"
"843","Maco1","SMC",0.707858235572359,6.99559551627121,1.48165707018068,0.238864030735797,0.945716772530776,0.945716772530776,"genotype_num"
"863","Pink1","SMC",-0.326380219698733,8.44936986179402,1.30371759724598,0.268142258068981,0.945716772530776,0.945716772530776,"genotype_num"
"870","Ubr4","SMC",-0.382142116774476,7.86183169904814,1.27250524659581,0.273758234549115,0.945716772530776,0.945716772530776,"genotype_num"
"878","Hspb7","SMC",0.574188248965586,6.83887449869436,1.19851138889453,0.28772249790546,0.945716772530776,0.945716772530776,"genotype_num"
"904","Tprgl","SMC",-0.349509038998793,8.08124704979339,1.1798862690503,0.291371951188279,0.945716772530776,0.945716772530776,"genotype_num"
"917","Agrn","SMC",-0.263998684084303,9.05468647909007,1.33959252429022,0.261874755432886,0.945716772530776,0.945716772530776,"genotype_num"
"918","Isg15","SMC",0.566924882320793,6.78703982418352,1.34845173439247,0.260363658509976,0.945716772530776,0.945716772530776,"genotype_num"
"944","Insig1","SMC",0.51318182493079,7.52792623014626,1.32488996921289,0.264421458350865,0.945716772530776,0.945716772530776,"genotype_num"
"961","Fosl2","SMC",-0.27291122877163,9.67291749420694,1.26019954974454,0.276013834606702,0.945716772530776,0.945716772530776,"genotype_num"
"963","Ywhah","SMC",0.45979537832396,7.35863151223918,1.38989287626901,0.253409904879398,0.945716772530776,0.945716772530776,"genotype_num"
"975","Wfs1","SMC",-0.436869111643902,7.67643924548565,1.33142288048072,0.263287120125132,0.945716772530776,0.945716772530776,"genotype_num"
"1002","Srp72","SMC",0.604273311417257,6.51406154071102,1.32873774552946,0.263761475490827,0.945716772530776,0.945716772530776,"genotype_num"
"1017","Anxa3","SMC",-0.313522316672634,8.27552408580699,1.21378831570233,0.2847527830765,0.945716772530776,0.945716772530776,"genotype_num"
"1019","Hnrnpd","SMC",0.477871829181792,7.22658237167565,1.23931979422471,0.279902616178243,0.945716772530776,0.945716772530776,"genotype_num"
"1049","Git2","SMC",-0.568023187581554,6.7527256946852,1.46402056743635,0.241582484866269,0.945716772530776,0.945716772530776,"genotype_num"
"1052","Mlec","SMC",0.462495988380928,7.66008843753846,1.23317059361169,0.28105954628407,0.945716772530776,0.945716772530776,"genotype_num"
"1091","Rilpl1","SMC",0.504164615370444,7.01025749182736,1.20741267614907,0.285984932072027,0.945716772530776,0.945716772530776,"genotype_num"
"1100","Cct6a","SMC",-0.521051973076346,6.49392871458045,1.17581251720069,0.29219349760138,0.945716772530776,0.945716772530776,"genotype_num"
"1105","Galnt17","SMC",0.634220793045509,6.47629315439304,1.40725048024212,0.25058414905902,0.945716772530776,0.945716772530776,"genotype_num"
"1124","Cops6","SMC",0.389542962309725,7.72504984647766,1.24610605387981,0.278630010093852,0.945716772530776,0.945716772530776,"genotype_num"
"1145","Arpc1b","SMC",-0.644394958743872,6.42785630671974,1.43219739130296,0.246582941483535,0.945716772530776,0.945716772530776,"genotype_num"
"1170","Ndufa5","SMC",0.415480323589242,7.6851390508922,1.36010984669261,0.258377919192664,0.945716772530776,0.945716772530776,"genotype_num"
"1203","Hibadh","SMC",0.464836936691016,7.18204255686241,1.2407749469428,0.279629479995049,0.945716772530776,0.945716772530776,"genotype_num"
"1214","Krcc1","SMC",0.578966044288338,6.81737602084603,1.35882595908516,0.258604073490801,0.945716772530776,0.945716772530776,"genotype_num"
"1217","Chmp3","SMC",0.357645097966453,7.84185663337612,1.20960406992227,0.28555887469453,0.945716772530776,0.945716772530776,"genotype_num"
"1218","Immt","SMC",0.567514510526096,6.94834298568148,1.44012181723828,0.245311273798887,0.945716772530776,0.945716772530776,"genotype_num"
"1222","Tcf7l1","SMC",0.590084415775844,7.13249029940038,1.46504886088707,0.241415562997032,0.945716772530776,0.945716772530776,"genotype_num"
"1243","Antxr1","SMC",-0.471965981479034,7.14202555930226,1.38079213780268,0.254917009952276,0.945716772530776,0.945716772530776,"genotype_num"
"1254","Hdac11","SMC",0.407253114286478,7.90520396228435,1.49787072114049,0.236404329542418,0.945716772530776,0.945716772530776,"genotype_num"
"1265","Ppp4r2","SMC",0.499787561003396,7.39444101147107,1.53345186749446,0.231126664209783,0.945716772530776,0.945716772530776,"genotype_num"
"1274","Arpc4","SMC",-0.48488172235989,6.97747876293923,1.35443057211195,0.259343160338097,0.945716772530776,0.945716772530776,"genotype_num"
"1314","Fkbp4","SMC",0.622026922149572,6.42110412850596,1.20545145116711,0.286373494644065,0.945716772530776,0.945716772530776,"genotype_num"
"1325","Wbp11","SMC",0.594735499909519,6.74377085811651,1.2887832527209,0.270817032031401,0.945716772530776,0.945716772530776,"genotype_num"
"1363","Slc1a5","SMC",-0.448589300238707,7.1826375889025,1.2380194934512,0.280149052846731,0.945716772530776,0.945716772530776,"genotype_num"
"1365","Dact3","SMC",0.49406450629419,7.25988489064182,1.2450960813272,0.278820499260809,0.945716772530776,0.945716772530776,"genotype_num"
"1377","Fosb","SMC",-0.217383228311022,11.5331991930491,1.27521648896652,0.273263048881041,0.945716772530776,0.945716772530776,"genotype_num"
"1383","Arhgef1","SMC",0.521811320043991,7.16737705521546,1.42427153381343,0.247829140543243,0.945716772530776,0.945716772530776,"genotype_num"
"1397","Zfp36","SMC",-0.188523788655337,12.0816386204157,1.42421452346979,0.247835170583055,0.945716772530776,0.945716772530776,"genotype_num"
"1398","Paf1","SMC",-0.437318355809231,7.26750623715124,1.40917632067628,0.250259643342675,0.945716772530776,0.945716772530776,"genotype_num"
"1409","Zfp260","SMC",0.615190287121526,6.72975899893089,1.50015693726837,0.236066120379728,0.945716772530776,0.945716772530776,"genotype_num"
"1411","Tbcb","SMC",0.586931367354947,6.72611950056974,1.28306374694946,0.271847528203469,0.945716772530776,0.945716772530776,"genotype_num"
"1412","Clip3","SMC",0.506327165950212,6.96562677962949,1.26891009311643,0.274418645061682,0.945716772530776,0.945716772530776,"genotype_num"
"1426","Zfp715","SMC",0.712067971216433,6.64688470223231,1.45604898753631,0.242817790097535,0.945716772530776,0.945716772530776,"genotype_num"
"1432","Ptov1","SMC",-0.350967162854541,7.88403132131837,1.26361362984113,0.27538627256783,0.945716772530776,0.945716772530776,"genotype_num"
"1439","Rcn3","SMC",-0.339218195912396,8.12342987389566,1.40592908307765,0.250784648939681,0.945716772530776,0.945716772530776,"genotype_num"
"1443","Bax","SMC",0.625190964401666,6.67828610948852,1.23192898817419,0.281299755687636,0.945716772530776,0.945716772530776,"genotype_num"
"1457","Tjp1","SMC",-0.379648685667936,7.82175755772152,1.26416808160998,0.275284385058686,0.945716772530776,0.945716772530776,"genotype_num"
"1474","Crtc3","SMC",0.347630985721284,8.50989792766853,1.51789648558544,0.233413826794081,0.945716772530776,0.945716772530776,"genotype_num"
"1507","Cavin3","SMC",0.288379714656174,9.1821857407689,1.440862318219,0.245189826495335,0.945716772530776,0.945716772530776,"genotype_num"
"1519","Mrvi1","SMC",0.235503977840366,10.0503975485679,1.43402387235487,0.246271977090081,0.945716772530776,0.945716772530776,"genotype_num"
"1530","Smg1","SMC",-0.449292828305616,7.16988037443692,1.3132919680439,0.266453757370975,0.945716772530776,0.945716772530776,"genotype_num"
"1540","Rbbp6","SMC",-0.42078783757151,7.57710695291634,1.36641533293567,0.257316600932265,0.945716772530776,0.945716772530776,"genotype_num"
"1542","Arhgap17","SMC",0.526504283164512,7.07894309705693,1.22986731365693,0.281688394943191,0.945716772530776,0.945716772530776,"genotype_num"
"1581","Inpp5a","SMC",0.247185491946378,9.31112358172062,1.20674272974273,0.286111032002318,0.945716772530776,0.945716772530776,"genotype_num"
"1598","Ano1","SMC",0.263950501916264,9.40449517948447,1.3477431513516,0.260477773861991,0.945716772530776,0.945716772530776,"genotype_num"
"1608","Col4a2","SMC",-0.245258175352275,9.55601810756284,1.46248536756518,0.241808135066897,0.945716772530776,0.945716772530776,"genotype_num"
"1641","Cnot7","SMC",-0.535794037656738,6.79501192381889,1.49702838618915,0.236536994517155,0.945716772530776,0.945716772530776,"genotype_num"
"1648","Pdlim3","SMC",-0.214296685340073,9.88452012169136,1.19854098673249,0.287703773255106,0.945716772530776,0.945716772530776,"genotype_num"
"1652","Spcs3","SMC",0.569454833973116,7.14352598109618,1.49802548155503,0.236383214511543,0.945716772530776,0.945716772530776,"genotype_num"
"1699","Otud4","SMC",-0.59056760484281,6.54739083104381,1.42022737956021,0.248489949014911,0.945716772530776,0.945716772530776,"genotype_num"
"1711","Prkaca","SMC",-0.353998163042616,7.98720701294795,1.25274724299202,0.277393262925987,0.945716772530776,0.945716772530776,"genotype_num"
"1720","Asna1","SMC",0.642561219942269,6.58018462101122,1.23863192395052,0.280041450004839,0.945716772530776,0.945716772530776,"genotype_num"
"1724","Vps35","SMC",0.425041925454544,7.40447546892957,1.22005566969051,0.283552644998807,0.945716772530776,0.945716772530776,"genotype_num"
"1740","Arl2bp","SMC",0.510512893721045,6.81513228280156,1.22895631861135,0.281862154796641,0.945716772530776,0.945716772530776,"genotype_num"
"1744","Dync1li2","SMC",-0.346846484036213,7.76641447741675,1.18434771410879,0.290489491045572,0.945716772530776,0.945716772530776,"genotype_num"
"1782","Rnf166","SMC",0.737499905635569,6.60482786262571,1.44974287872557,0.243802592256409,0.945716772530776,0.945716772530776,"genotype_num"
"1819","Herpud2","SMC",-0.659902227183848,6.51438656250407,1.46735728727462,0.241078854225421,0.945716772530776,0.945716772530776,"genotype_num"
"1822","Jam3","SMC",0.305660484385024,8.46457720668495,1.22730437566912,0.282169887219846,0.945716772530776,0.945716772530776,"genotype_num"
"1844","Bcl9l","SMC",0.379532396652232,7.96872215336322,1.44451288891839,0.244615268540546,0.945716772530776,0.945716772530776,"genotype_num"
"1845","Ddx6","SMC",-0.330521445836363,8.19545349132662,1.38566150209731,0.254106683204473,0.945716772530776,0.945716772530776,"genotype_num"
"1859","Zbtb16","SMC",-0.457545838220077,7.47421111242862,1.41385892707495,0.249501866379374,0.945716772530776,0.945716772530776,"genotype_num"
"1864","Cryab","SMC",-0.245118311139393,9.35876614206508,1.3554842559641,0.2591601196648,0.945716772530776,0.945716772530776,"genotype_num"
"1897","Dpp8","SMC",0.4263242014959,7.66364540431021,1.42135315293638,0.248294860624045,0.945716772530776,0.945716772530776,"genotype_num"
"1901","Plekho2","SMC",-0.539623129504845,6.5756354005615,1.18957715687058,0.289472635931069,0.945716772530776,0.945716772530776,"genotype_num"
"1908","Usp3","SMC",-0.526826612777097,6.84986707518912,1.36089986751235,0.258250478798552,0.945716772530776,0.945716772530776,"genotype_num"
"1988","Uqcrc1","SMC",-0.315509754163654,8.53395649364259,1.33627391768482,0.262446543406055,0.945716772530776,0.945716772530776,"genotype_num"
"1991","Map4","SMC",-0.294580283086207,8.6273125393863,1.3476288328653,0.260497676104093,0.945716772530776,0.945716772530776,"genotype_num"
"1994","Pth1r","SMC",0.345164753394471,8.07948156812157,1.31151077918739,0.266764341872562,0.945716772530776,0.945716772530776,"genotype_num"
"2004","Dync1li1","SMC",-0.45945752075344,6.97029526432414,1.26560703517736,0.275023461930447,0.945716772530776,0.945716772530776,"genotype_num"
"2019","Trak1","SMC",0.297905560450674,8.69330139503082,1.35267672708712,0.259637134021724,0.945716772530776,0.945716772530776,"genotype_num"
"2054","Epb41l2","SMC",-0.351715494679916,8.01876270309379,1.43058458756241,0.246819391419763,0.945716772530776,0.945716772530776,"genotype_num"
"2062","Cdk19","SMC",-0.543168833922039,6.76747955998319,1.44979659104832,0.243795100444914,0.945716772530776,0.945716772530776,"genotype_num"
"2118","Syde1","SMC",-0.586294187751089,6.5769376970494,1.49816666593556,0.23636967488898,0.945716772530776,0.945716772530776,"genotype_num"
"2134","Mbd3","SMC",-0.33822904545394,7.96518515190814,1.19787495224303,0.287834387880014,0.945716772530776,0.945716772530776,"genotype_num"
"2136","Csnk1g2","SMC",0.371258247893945,7.79537795509932,1.22333658795284,0.282925321446805,0.945716772530776,0.945716772530776,"genotype_num"
"2141","Oaz1","SMC",0.467622106804521,7.262231881989,1.20925090642399,0.285628304233504,0.945716772530776,0.945716772530776,"genotype_num"
"2159","Chpt1","SMC",0.648518661760773,6.62557123335381,1.47737252368372,0.239524630080751,0.945716772530776,0.945716772530776,"genotype_num"
"2171","Dusp6","SMC",0.397465183665006,8.39752951217198,1.50740124763012,0.23497463298418,0.945716772530776,0.945716772530776,"genotype_num"
"2182","Rab21","SMC",0.365306880509966,8.01247024309674,1.29518806278527,0.269661844935579,0.945716772530776,0.945716772530776,"genotype_num"
"2200","Pip4k2c","SMC",0.561400004273328,7.04791802400935,1.34587362489606,0.260800959161002,0.945716772530776,0.945716772530776,"genotype_num"
"2210","Atp5b","SMC",-0.293566747246729,8.90276067683504,1.25073831754398,0.277765945326447,0.945716772530776,0.945716772530776,"genotype_num"
"2218","Dnajc14","SMC",-0.528748510921655,6.67429348330274,1.22053736561216,0.28346958849366,0.945716772530776,0.945716772530776,"genotype_num"
"2238","Purb","SMC",-0.319059457144531,8.09147655897331,1.25349830086554,0.277253813639921,0.945716772530776,0.945716772530776,"genotype_num"
"2245","Peli1","SMC",-0.42789389489657,7.24866255920496,1.44345809086229,0.244784367676225,0.945716772530776,0.945716772530776,"genotype_num"
"2251","Zrsr1","SMC",0.515859946789003,7.2344327861311,1.19408312448391,0.288576964214821,0.945716772530776,0.945716772530776,"genotype_num"
"2253","Xpo1","SMC",0.417378056743284,7.32866123758584,1.21893682697093,0.283767339376813,0.945716772530776,0.945716772530776,"genotype_num"
"2254","Usp34","SMC",-0.44282792167777,7.1425075032774,1.18161342523921,0.291031991607616,0.945716772530776,0.945716772530776,"genotype_num"
"2276","Rack1","SMC",0.396009011231051,7.56672400186528,1.30381326013675,0.268126209085707,0.945716772530776,0.945716772530776,"genotype_num"
"2283","Canx","SMC",-0.515096210660128,6.96527333500175,1.42390193927148,0.24789062051764,0.945716772530776,0.945716772530776,"genotype_num"
"2309","Mprip","SMC",-0.217995746522696,10.0510039668382,1.21747220200169,0.284045118564928,0.945716772530776,0.945716772530776,"genotype_num"
"2318","Map2k3","SMC",0.59425852340215,6.66997560748193,1.3102617716085,0.266991057672411,0.945716772530776,0.945716772530776,"genotype_num"
"2323","Ncor1","SMC",0.396591857049904,7.89170815410682,1.48179739267632,0.238839711451395,0.945716772530776,0.945716772530776,"genotype_num"
"2329","Ndel1","SMC",-0.421886311577998,7.40069808307993,1.30421235124816,0.268056217280951,0.945716772530776,0.945716772530776,"genotype_num"
"2332","Chd3","SMC",0.696978983779987,6.81671326347423,1.48841432110614,0.237839207840444,0.945716772530776,0.945716772530776,"genotype_num"
"2339","Zbtb4","SMC",0.432104393296542,7.32264026745371,1.19983709864741,0.287453320875244,0.945716772530776,0.945716772530776,"genotype_num"
"2357","Spag7","SMC",-0.580721561909298,6.63230365263554,1.52218262951075,0.232793399628831,0.945716772530776,0.945716772530776,"genotype_num"
"2365","Ncbp3","SMC",0.765745196621316,6.24768953353675,1.22566323976665,0.28250534119214,0.945716772530776,0.945716772530776,"genotype_num"
"2371","Rpa1","SMC",0.477367536711431,7.02407969687726,1.18871712695049,0.28963044645128,0.945716772530776,0.945716772530776,"genotype_num"
"2376","Ywhae","SMC",0.44380052869383,7.30668684097621,1.2262101759794,0.28237938543692,0.945716772530776,0.945716772530776,"genotype_num"
"2378","Abr","SMC",-0.301167793726643,8.40372368233751,1.31396596405305,0.266331866549426,0.945716772530776,0.945716772530776,"genotype_num"
"2408","Tbx2","SMC",0.266443301365563,9.45338338493871,1.30556506993855,0.267814355443049,0.945716772530776,0.945716772530776,"genotype_num"
"2415","Sept4","SMC",0.434174611339392,7.87527139690732,1.17537887554474,0.292268026375956,0.945716772530776,0.945716772530776,"genotype_num"
"2416","Dynll2","SMC",0.319058960475926,8.38841601059177,1.2912938182796,0.270358837815274,0.945716772530776,0.945716772530776,"genotype_num"
"2423","Mmd","SMC",0.464961529808646,7.52292237706848,1.31045573987121,0.266951157017773,0.945716772530776,0.945716772530776,"genotype_num"
"2439","Ube2z","SMC",-0.426855031116764,7.06493824642202,1.19800779607595,0.287811088487169,0.945716772530776,0.945716772530776,"genotype_num"
"2464","Plekhh3","SMC",-0.460095585480223,7.14603279725459,1.24542992032689,0.278758237361447,0.945716772530776,0.945716772530776,"genotype_num"
"2466","Becn1","SMC",-0.440935104007811,7.2057196962533,1.22401051016435,0.28279883670553,0.945716772530776,0.945716772530776,"genotype_num"
"2478","Hdac5","SMC",-0.294498565000895,8.7602502684276,1.37729444552573,0.255494555479219,0.945716772530776,0.945716772530776,"genotype_num"
"2495","Ccdc47","SMC",-0.427786251429831,7.3240166495932,1.49343985267714,0.237073875026847,0.945716772530776,0.945716772530776,"genotype_num"
"2613","Plekhg3","SMC",0.301508481809045,9.34768775774344,1.54999606756727,0.228721892765427,0.945716772530776,0.945716772530776,"genotype_num"
"2646","Calm1","SMC",-0.260391341647977,8.88344336981427,1.24492605392722,0.278849607028518,0.945716772530776,0.945716772530776,"genotype_num"
"2655","Ddx24","SMC",-0.50583911572479,7.03355578318319,1.42140219889138,0.248290463685832,0.945716772530776,0.945716772530776,"genotype_num"
"2660","Eml1","SMC",0.456327162601614,7.55404156759538,1.51463337457893,0.233898800618131,0.945716772530776,0.945716772530776,"genotype_num"
"2671","Klc1","SMC",-0.33537582608279,7.92666087392639,1.17493516224825,0.292356245773472,0.945716772530776,0.945716772530776,"genotype_num"
"2682","Net1","SMC",0.243922115941726,10.6970091579207,1.5314484495069,0.231417752096837,0.945716772530776,0.945716772530776,"genotype_num"
"2696","Psma2","SMC",-0.607555912348808,6.63889961396121,1.54678256765095,0.22919893214091,0.945716772530776,0.945716772530776,"genotype_num"
"2698","Cdk13","SMC",-0.539400800869009,6.98692271632022,1.35036986081872,0.26003572483294,0.945716772530776,0.945716772530776,"genotype_num"
"2700","Zscan26","SMC",0.385361241501745,7.78224106780982,1.23240789776105,0.281203560106121,0.945716772530776,0.945716772530776,"genotype_num"
"2701","Hist1h1e","SMC",-0.373548983369018,7.48995692789535,1.17626188838193,0.292092866246507,0.945716772530776,0.945716772530776,"genotype_num"
"2708","Foxc1","SMC",0.275906283250643,9.68823264547156,1.27581508261595,0.273154266976617,0.945716772530776,0.945716772530776,"genotype_num"
"2717","Txndc5","SMC",0.441369366456125,7.51636240905728,1.36474130543875,0.257597355423566,0.945716772530776,0.945716772530776,"genotype_num"
"2725","Jarid2","SMC",-0.569344546477394,6.62631109299636,1.30038623319137,0.268748216322116,0.945716772530776,0.945716772530776,"genotype_num"
"2739","Bicd2","SMC",-0.380089738048789,7.61317907517603,1.36774758850289,0.257092000646868,0.945716772530776,0.945716772530776,"genotype_num"
"2763","Smad5","SMC",-0.484065766609142,6.99531264608617,1.41625880491634,0.24911732650387,0.945716772530776,0.945716772530776,"genotype_num"
"2778","Pdcd6","SMC",0.629324291377119,6.54089975469541,1.34567348655576,0.260841012817494,0.945716772530776,0.945716772530776,"genotype_num"
"2796","Aggf1","SMC",-0.59440287038187,6.21822870044284,1.22336259082998,0.282933184427526,0.945716772530776,0.945716772530776,"genotype_num"
"2809","Rgs7bp","SMC",0.302613407410391,9.24588414975342,1.34021759118269,0.261767209896304,0.945716772530776,0.945716772530776,"genotype_num"
"2811","Il6st","SMC",-0.283604496318404,8.77698227328635,1.17475879799623,0.292390636278571,0.945716772530776,0.945716772530776,"genotype_num"
"2857","Vstm4","SMC",-0.450012751000538,7.53247387977634,1.49803709861275,0.236380017073065,0.945716772530776,0.945716772530776,"genotype_num"
"2863","Ccser2","SMC",0.409545522887371,7.75950850564707,1.37716987116316,0.255516120243446,0.945716772530776,0.945716772530776,"genotype_num"
"2874","Exoc5","SMC",-0.528027075048068,6.50031193789896,1.19846636522132,0.287730577625875,0.945716772530776,0.945716772530776,"genotype_num"
"2888","Psmb5","SMC",-0.39566864356048,7.40562364618792,1.25313368324243,0.27732269770328,0.945716772530776,0.945716772530776,"genotype_num"
"2902","Zmym5","SMC",-0.58856898934004,6.63956037623166,1.22472188207962,0.282672202268185,0.945716772530776,0.945716772530776,"genotype_num"
"2909","Msra","SMC",-0.511153973641872,6.70409003408309,1.320024432973,0.265277492151611,0.945716772530776,0.945716772530776,"genotype_num"
"2912","Dpysl2","SMC",-0.42754776663944,7.31849111131961,1.2332143767514,0.281052367718297,0.945716772530776,0.945716772530776,"genotype_num"
"2922","Sucla2","SMC",-0.452617373657708,7.30611222850809,1.3506363917913,0.259986787448128,0.945716772530776,0.945716772530776,"genotype_num"
"2924","Tpt1","SMC",0.256889548007089,10.2206263163435,1.19459949132815,0.2884734287441,0.945716772530776,0.945716772530776,"genotype_num"
"2931","Klf12","SMC",-0.505904402259842,6.80202354807689,1.44667498490017,0.244281871611289,0.945716772530776,0.945716772530776,"genotype_num"
"2937","Rap2a","SMC",0.674084194060296,6.49799333960369,1.34788250165555,0.260466491321367,0.945716772530776,0.945716772530776,"genotype_num"
"2940","Stk24","SMC",-0.279703954592226,8.93352567457771,1.4096677696794,0.250177568711329,0.945716772530776,0.945716772530776,"genotype_num"
"2943","Pcca","SMC",-0.542026627895636,6.58555665934226,1.282225151515,0.272001833465631,0.945716772530776,0.945716772530776,"genotype_num"
"2946","Oxct1","SMC",0.345123623387715,8.29912849312695,1.37233426412833,0.256322446030074,0.945716772530776,0.945716772530776,"genotype_num"
"2983","Tmem65","SMC",0.354929570819243,7.98890910047624,1.28630525079053,0.271256176599349,0.945716772530776,0.945716772530776,"genotype_num"
"3010","Eif3d","SMC",-0.428278511815047,7.15877844502157,1.30934232644233,0.267149575751608,0.945716772530776,0.945716772530776,"genotype_num"
"3055","Chkb","SMC",0.684942999230017,6.35210208126667,1.35880547264006,0.258611677335466,0.945716772530776,0.945716772530776,"genotype_num"
"3097","Vasn","SMC",0.290430641663362,9.0873300244021,1.47711492848493,0.239554517335886,0.945716772530776,0.945716772530776,"genotype_num"
"3104","Usp7","SMC",-0.509098186662251,7.11680992657092,1.44302014466636,0.24485322239072,0.945716772530776,0.945716772530776,"genotype_num"
"3133","Dvl3","SMC",0.826394577163851,6.37848299711973,1.35314893939472,0.259571522921549,0.945716772530776,0.945716772530776,"genotype_num"
"3156","Fyttd1","SMC",-0.329130886888429,7.89603857334395,1.18578417724814,0.290205822581376,0.945716772530776,0.945716772530776,"genotype_num"
"3201","Map3k7cl","SMC",0.282540026418525,9.27684739987416,1.38929046871177,0.253507116158838,0.945716772530776,0.945716772530776,"genotype_num"
"3245","Ndufb10","SMC",0.323018687968585,8.60756206238327,1.24939484421685,0.27801603319081,0.945716772530776,0.945716772530776,"genotype_num"
"3253","Rab11fip3","SMC",0.461859289833566,7.25310631675647,1.28310102175994,0.271835947004761,0.945716772530776,0.945716772530776,"genotype_num"
"3270","Mtch1","SMC",0.42021067647745,7.42080665555311,1.20348148067266,0.286744503631303,0.945716772530776,0.945716772530776,"genotype_num"
"3291","Pbx2","SMC",-0.496312682675338,6.79217726858964,1.27892561114267,0.272596908384491,0.945716772530776,0.945716772530776,"genotype_num"
"3311","Hsp90ab1","SMC",0.380886640706365,8.12888814261825,1.29482244881551,0.269727046459848,0.945716772530776,0.945716772530776,"genotype_num"
