"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"4071","Gvin1","Microglia",-0.273772570117971,5.58181539737329,10.925254958552,0.00799448538830342,0.380900365558187,0.380900365558187,"genotype_num"
"4205","Vkorc1","Microglia",0.134301197101948,7.16494294698289,10.9404304185795,0.00796364534327465,0.380900365558187,0.380900365558187,"genotype_num"
"4495","Armc6","Microglia",0.394040226080302,3.28976368806648,11.0388974973785,0.00776723815946232,0.380900365558187,0.380900365558187,"genotype_num"
"4692","Rrad","Microglia",-0.201647462467747,6.78727952138638,10.8880148514361,0.00807075732874345,0.380900365558187,0.380900365558187,"genotype_num"
"5102","Map2k5","Microglia",0.267849888662451,4.11915701937203,11.0591138799804,0.00772750798364185,0.380900365558187,0.380900365558187,"genotype_num"
"5585","Adarb1","Microglia",0.329724397480548,3.74133842587389,11.1968127809554,0.00746398209495158,0.380900365558187,0.380900365558187,"genotype_num"
"6261","Slc43a2","Microglia",0.190001842270944,6.36425758228385,10.9119787593151,0.00802157330275252,0.380900365558187,0.380900365558187,"genotype_num"
"6457","Psmd3","Microglia",-0.157897370187083,5.86535060097847,10.9922379162094,0.00785946487639114,0.380900365558187,0.380900365558187,"genotype_num"
"6553","Smarcd2","Microglia",0.166462077519771,5.96990751961123,11.253594019393,0.00735832395965974,0.380900365558187,0.380900365558187,"genotype_num"
"6586","Cd300a","Microglia",0.144629469315383,7.37798357357639,11.0542577190885,0.00773689848809492,0.380900365558187,0.380900365558187,"genotype_num"
"7137","Eci2","Microglia",0.21627956933718,5.71726606334238,10.8820064252806,0.00808315141718193,0.380900365558187,0.380900365558187,"genotype_num"
"7379","Pik3r1","Microglia",0.191708099503099,8.13239423580946,11.0936924609532,0.00766016902270423,0.380900365558187,0.380900365558187,"genotype_num"
"7776","Nipbl","Microglia",0.133246404035488,7.3210915855156,10.8349243347044,0.00818102841600309,0.380900365558187,0.380900365558187,"genotype_num"
"8708","C4b","Microglia",-0.485698066599971,3.36432192545309,11.3007581733769,0.00727230938348357,0.380900365558187,0.380900365558187,"genotype_num"
"9702","Ints6l","Microglia",-0.155396550660954,8.02851524701786,10.9508206363628,0.00794261691363131,0.380900365558187,0.380900365558187,"genotype_num"
"9712","Fmr1nb","Microglia",2.05622178387116,2.35070355452455,11.2011866621309,0.00746721357140803,0.380900365558187,0.380900365558187,"genotype_num"
"9916","mt-Nd2","Microglia",0.173490946887792,9.16092988355947,11.1727490687284,0.00750909871868289,0.380900365558187,0.380900365558187,"genotype_num"
"1393","Hps3","Microglia",-0.180087717532792,6.90942715898824,10.7471414778676,0.00836738396237678,0.381061412745306,0.381061412745306,"genotype_num"
"3230","Ggct","Microglia",-0.416924687221536,2.85063299873592,10.7576364464546,0.00834522041352968,0.381061412745306,0.381061412745306,"genotype_num"
"587","Prpf18","Microglia",0.169831654517357,5.61565681189843,10.7264036976115,0.00841216145379149,0.381351319238548,0.381351319238548,"genotype_num"
"7799","Otulin","Microglia",-0.157007386216301,6.43930055623615,10.6732095386079,0.00852833092524605,0.383118866180284,0.383118866180284,"genotype_num"
"7898","Pycrl","Microglia",0.240808621509368,4.193222911791,10.6772746588253,0.00851949484231098,0.383118866180284,0.383118866180284,"genotype_num"
"8514","Zfp758","Microglia",0.204242166052698,5.03568512970197,10.6509151841493,0.00857762236930301,0.383597454425407,0.383597454425407,"genotype_num"
"9422","Abhd17b","Microglia",-0.240641454961954,5.10855456285907,10.6293706285593,0.00862554693288814,0.384010896635486,0.384010896635486,"genotype_num"
"1179","Abhd12","Microglia",-0.194776539003929,10.3936760703648,10.4307593061452,0.00908307006731369,0.385980811656634,0.385980811656634,"genotype_num"
"1762","Ostc","Microglia",0.13578380219515,6.69635242219103,10.4340791084681,0.00907518612280901,0.385980811656634,0.385980811656634,"genotype_num"
"2483","Psmc2","Microglia",-0.144817192968663,6.38099581192757,10.5053385847239,0.00890790121467894,0.385980811656634,0.385980811656634,"genotype_num"
"2773","Chek2","Microglia",0.253011135294856,3.80413001139301,10.3714880614513,0.00922541798535342,0.385980811656634,0.385980811656634,"genotype_num"
"2950","Pom121","Microglia",0.154025319836681,6.25622657122209,10.4567239739136,0.00902161849815278,0.385980811656634,0.385980811656634,"genotype_num"
"4502","Crtc1","Microglia",-0.272741271277799,3.96680082744729,10.5881624535741,0.00871826555401748,0.385980811656634,0.385980811656634,"genotype_num"
"5402","Lats1","Microglia",-0.205989600200363,5.07291452520249,10.3746583567341,0.00921760722249084,0.385980811656634,0.385980811656634,"genotype_num"
"5498","Cep85l","Microglia",-0.158418732914371,5.84284803392132,10.4593832893146,0.00901535487025189,0.385980811656634,0.385980811656634,"genotype_num"
"6582","Fam104a","Microglia",-0.199961007638532,5.21160891070237,10.4772954422568,0.00897329594075809,0.385980811656634,0.385980811656634,"genotype_num"
"7013","Rcor1","Microglia",0.184168498070938,5.79278590665064,10.5256155649921,0.00886098674451478,0.385980811656634,0.385980811656634,"genotype_num"
"8693","Tap1","Microglia",-0.242115177549973,5.65936244182181,10.4124177776059,0.00912679417899471,0.385980811656634,0.385980811656634,"genotype_num"
"8881","Pja2","Microglia",-0.200527004940499,5.95970111402593,10.4554513028721,0.0090246204099777,0.385980811656634,0.385980811656634,"genotype_num"
"8882","Man2a1","Microglia",0.224886458010434,5.21984786853589,10.3600760657425,0.00925296466300149,0.385980811656634,0.385980811656634,"genotype_num"
"9165","Nedd4l","Microglia",0.21952704765196,4.85186396763862,10.4343398016559,0.0090745990218741,0.385980811656634,0.385980811656634,"genotype_num"
"9589","Pdzd8","Microglia",0.139151778843546,6.47393953538331,10.397696769729,0.00916206131773298,0.385980811656634,0.385980811656634,"genotype_num"
"1029","Ehd4","Microglia",-0.145707077188212,7.84551322604454,10.2919756134125,0.00942027480501889,0.388068416034139,0.388068416034139,"genotype_num"
"5182","Bckdhb","Microglia",-0.253119291329752,4.10644700633148,10.3064414392002,0.00938455290059332,0.388068416034139,0.388068416034139,"genotype_num"
"6679","Arhgdia","Microglia",0.133724071365259,8.62256032286568,10.3033934052309,0.00939196710410142,0.388068416034139,0.388068416034139,"genotype_num"
"1599","Scnm1","Microglia",-0.243453167433076,5.20540435061608,10.2332741185137,0.00956746393637899,0.392503231241201,0.392503231241201,"genotype_num"
"4454","Spcs3","Microglia",0.129055697599899,7.29216169239995,10.1879919171122,0.00968288669848274,0.395603700175048,0.395603700175048,"genotype_num"
"8054","Arsa","Microglia",0.201824773924505,5.45095691916606,10.1702752533138,0.00972851898559062,0.395839083971081,0.395839083971081,"genotype_num"
"2687","Cxcl1","Microglia",1.09720470570769,1.01762577269718,10.1286828398032,0.00985197156410448,0.399226015054814,0.399226015054814,"genotype_num"
"5704","Hsp90b1","Microglia",0.163069347193377,8.72939242155799,10.0925627874704,0.00993172714972123,0.400821898952977,0.400821898952977,"genotype_num"
"224","Eif4e2","Microglia",0.150208101639764,6.63465773992312,10.0481363152261,0.0100502132433733,0.402773166115729,0.402773166115729,"genotype_num"
"6799","Hectd1","Microglia",0.164299137478486,5.4555790643886,10.0440463244763,0.0100612152696113,0.402773166115729,0.402773166115729,"genotype_num"
"329","Snrpe","Microglia",0.213447173051197,5.05386116726472,9.79755907311577,0.010751511330977,0.402931145722009,0.402931145722009,"genotype_num"
"778","Fam129b","Microglia",-0.238236273755892,5.00619615097404,9.47443698250947,0.0117454292967007,0.402931145722009,0.402931145722009,"genotype_num"
"1141","Tmx4","Microglia",-0.347363582363233,8.21179673917173,9.63140681728769,0.0112492683709995,0.402931145722009,0.402931145722009,"genotype_num"
"1382","Pag1","Microglia",0.153010550991302,8.56089972402388,9.64889028798033,0.0111955929966331,0.402931145722009,0.402931145722009,"genotype_num"
"1406","Phc3","Microglia",-0.148524411257505,6.3011680064738,9.93540690410637,0.0103586268700193,0.402931145722009,0.402931145722009,"genotype_num"
"1419","Dcun1d1","Microglia",0.215118167378326,4.84777625611788,9.59850085506813,0.0113511761699698,0.402931145722009,0.402931145722009,"genotype_num"
