"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2259","Ccng1","SMC",0.429769577009233,6.93697512728883,1.26054163169742,0.273837573318619,0.900074329164827,0.900074329164827,"genotype_num"
"2293","Rnf187","SMC",0.26082160757266,8.65901352924115,1.23216136109507,0.279121892548592,0.900074329164827,0.900074329164827,"genotype_num"
"2324","Eif4a1","SMC",-0.554179440868048,6.55713414229473,1.24065726335737,0.27754715714281,0.900074329164827,0.900074329164827,"genotype_num"
"2347","Ube2g1","SMC",0.422228094197811,6.95289700363298,1.23452486079581,0.278710885074638,0.900074329164827,0.900074329164827,"genotype_num"
"2350","Tax1bp3","SMC",0.424334113198322,7.00171442119897,1.20949048381321,0.283503040172046,0.900074329164827,0.900074329164827,"genotype_num"
"2356","Prpf8","SMC",0.259108817060208,8.06412641996392,1.24452857676686,0.276789344708394,0.900074329164827,0.900074329164827,"genotype_num"
"2367","Nufip2","SMC",-0.403030381318069,7.3578652326475,1.22933096851345,0.27966745333187,0.900074329164827,0.900074329164827,"genotype_num"
"2371","Supt6","SMC",0.343848064118446,7.37005783360767,1.25082726762559,0.275619662759779,0.900074329164827,0.900074329164827,"genotype_num"
"2425","Copz2","SMC",0.391877678579027,7.19995315552124,1.3153748437395,0.26391817705823,0.900074329164827,0.900074329164827,"genotype_num"
"2442","Nkiras2","SMC",0.581913686752281,6.47749669087357,1.24475428033511,0.276687993613219,0.900074329164827,0.900074329164827,"genotype_num"
"2462","Hdac5","SMC",-0.220272092982752,8.73664253656038,1.21771276954368,0.281882262732609,0.900074329164827,0.900074329164827,"genotype_num"
"2476","Tlk2","SMC",-0.464480290020754,6.55453334477739,1.22100017916135,0.281240850866161,0.900074329164827,0.900074329164827,"genotype_num"
"2498","Caskin2","SMC",-0.349569462340011,7.3537957018774,1.24986795225005,0.275799995613773,0.900074329164827,0.900074329164827,"genotype_num"
"2528","Foxk2","SMC",-0.467338309189431,6.74529755934282,1.20347538464829,0.284665412410996,0.900074329164827,0.900074329164827,"genotype_num"
"2532","Itsn2","SMC",-0.477493555820459,6.7694956161201,1.25307542415794,0.275185532240331,0.900074329164827,0.900074329164827,"genotype_num"
"2552","Nampt","SMC",-0.357229950949135,7.23278513914498,1.22115640966962,0.281241083029311,0.900074329164827,0.900074329164827,"genotype_num"
"2555","Dgkb","SMC",-0.193970488586527,10.0892790639849,1.21306335453398,0.282777418463203,0.900074329164827,0.900074329164827,"genotype_num"
"2559","Ap4s1","SMC",0.432539050860837,6.81584607085061,1.32814428397623,0.261692606281012,0.900074329164827,0.900074329164827,"genotype_num"
"2583","Daam1","SMC",-0.4608765849341,6.63931601029851,1.26854736057394,0.272372464552609,0.900074329164827,0.900074329164827,"genotype_num"
"2589","Sgpp1","SMC",-0.39069158549431,7.01095155416169,1.19177319074776,0.286948551065341,0.900074329164827,0.900074329164827,"genotype_num"
"2597","Slc39a9","SMC",0.515312058260149,6.56628201600797,1.25946496090573,0.274036504002666,0.900074329164827,0.900074329164827,"genotype_num"
"2607","Dlst","SMC",-0.282394986289541,8.005146943809,1.30692023132689,0.265396420220898,0.900074329164827,0.900074329164827,"genotype_num"
"2620","Zc3h14","SMC",0.330275188792836,7.57970759775871,1.21663321014862,0.282096281436824,0.900074329164827,0.900074329164827,"genotype_num"
"2632","Papola","SMC",0.243385208557139,8.33543821676497,1.21893305884783,0.281649051223831,0.900074329164827,0.900074329164827,"genotype_num"
"2650","Crip1","SMC",0.183834967128815,11.9505422063386,1.22305117886838,0.280856928036814,0.900074329164827,0.900074329164827,"genotype_num"
"2671","Hist1h1e","SMC",0.316894575432405,7.52081270734836,1.32872561534162,0.261567014308759,0.900074329164827,0.900074329164827,"genotype_num"
"2724","Tmed9","SMC",-0.385712732673654,6.95751538140205,1.20226495647536,0.284894892710715,0.900074329164827,0.900074329164827,"genotype_num"
"2810","Tkt","SMC",-0.382659809547517,6.93548577947222,1.33517641999139,0.260459975128989,0.900074329164827,0.900074329164827,"genotype_num"
"2868","Extl3","SMC",-0.278837014729534,8.13464094092521,1.21603673439403,0.282206422865003,0.900074329164827,0.900074329164827,"genotype_num"
"2935","Derl1","SMC",0.336704142231276,7.36216931346126,1.27876468010409,0.270469827161085,0.900074329164827,0.900074329164827,"genotype_num"
