"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1518","Mtf1","COP",-0.552828428348075,5.30367164131127,1.757653024167,0.213698207216288,0.997199990812639,0.997199990812639,"genotype_num"
"1519","Yrdc","COP",-0.483789998331774,5.6181286403241,1.96758232882832,0.190510884978353,0.997199990812639,0.997199990812639,"genotype_num"
"1520","Maneal","COP",-1.24200656960099,5.12965285294232,4.84306201145131,0.0498950042626282,0.997199990812639,0.997199990812639,"genotype_num"
"1522","Meaf6","COP",0.678335441322995,5.69876322668996,4.01619064220764,0.0724433921074665,0.997199990812639,0.997199990812639,"genotype_num"
"1523","Grik3","COP",0.949861043667584,6.16278914698684,9.92613159627904,0.0101101095545067,0.997199990812639,0.997199990812639,"genotype_num"
"1524","Thrap3","COP",-0.0684590362745913,6.06481324622959,0.0506952780742174,0.826314746045643,0.997199990812639,0.997199990812639,"genotype_num"
"1525","Map7d1","COP",-0.0370330474448996,8.7245836549188,0.0277869758516301,0.870871625238293,0.997199990812639,0.997199990812639,"genotype_num"
"1526","Trappc3","COP",-0.209584911894235,6.20548442338102,0.238150577296073,0.635886297826601,0.997199990812639,0.997199990812639,"genotype_num"
"1527","Ago3","COP",-0.177036653758846,8.86875272940743,0.86864614407497,0.372883358415254,0.997199990812639,0.997199990812639,"genotype_num"
"1528","Ago1","COP",-0.444701812459524,6.76037444527981,3.05475354366869,0.110531265389154,0.997199990812639,0.997199990812639,"genotype_num"
"1529","Psmb2","COP",0.328767470441058,7.49126821930182,2.55109012170434,0.140732970483302,0.997199990812639,0.997199990812639,"genotype_num"
"1530","Ncdn","COP",-0.208655225258126,8.94920731990673,1.30211846595246,0.279930879294765,0.997199990812639,0.997199990812639,"genotype_num"
"1531","AU040320","COP",-0.194399729382936,7.77610724675144,0.998566020573408,0.340794772324733,0.997199990812639,0.997199990812639,"genotype_num"
"1532","Zmym4","COP",-0.398018964747856,6.07257914363249,1.45988321997895,0.254293815678999,0.997199990812639,0.997199990812639,"genotype_num"
"1533","Sfpq","COP",0.173413210285285,8.17240767134718,0.827063351484463,0.384127052233489,0.997199990812639,0.997199990812639,"genotype_num"
"1534","Zmym6","COP",-0.946787583847807,5.49548660180298,3.89249003419029,0.0763490797124204,0.997199990812639,0.997199990812639,"genotype_num"
"1535","Smim12","COP",-0.525918207969974,5.67801047640139,2.51712362832138,0.143225825159872,0.997199990812639,0.997199990812639,"genotype_num"
"1536","Csmd2","COP",-0.268826511955488,6.39669290443499,0.421346207794003,0.530638313028661,0.997199990812639,0.997199990812639,"genotype_num"
"1537","Phc2","COP",-0.0565284836083758,7.89059317539514,0.070928782637856,0.795300468512965,0.997199990812639,0.997199990812639,"genotype_num"
"1538","Zfp362","COP",-0.0885317664408463,6.61328938827622,0.111742389770931,0.744950304860961,0.997199990812639,0.997199990812639,"genotype_num"
"1539","Trim62","COP",0.0874807788577042,6.55756325312761,0.0883150824134865,0.772303171534973,0.997199990812639,0.997199990812639,"genotype_num"
"1540","Ak2","COP",-0.099536095092886,5.95890856999446,0.0690519897006303,0.797968041739253,0.997199990812639,0.997199990812639,"genotype_num"
"1541","Rnf19b","COP",-0.0629686807837301,5.94908186651892,0.0193541136778339,0.892072183687949,0.997199990812639,0.997199990812639,"genotype_num"
"1542","S100pbp","COP",-0.386465647970131,5.18489336094346,0.641026314584148,0.441603507351101,0.997199990812639,0.997199990812639,"genotype_num"
"1543","Yars","COP",0.0779868363923501,7.57527721600559,0.12490778433916,0.730974017266323,0.997199990812639,0.997199990812639,"genotype_num"
"1544","Rbbp4","COP",-0.0861024026227699,8.34638860805005,0.230114219922884,0.641568028633449,0.997199990812639,0.997199990812639,"genotype_num"
"1545","Zbtb8os","COP",0.118965962933179,5.78190937169217,0.117575838101457,0.738662010813571,0.997199990812639,0.997199990812639,"genotype_num"
"1546","Bsdc1","COP",-0.435471408793546,6.04930970376736,1.75132792011375,0.214688431409497,0.997199990812639,0.997199990812639,"genotype_num"
"1547","Marcksl1","COP",0.186056523146569,9.73508494592444,1.25393153497958,0.288498386123525,0.997199990812639,0.997199990812639,"genotype_num"
"1548","Hdac1","COP",-0.171090103546105,7.24513244213917,0.545361999753708,0.476884698480442,0.997199990812639,0.997199990812639,"genotype_num"
"1549","Eif3i","COP",0.0908767063756032,6.58388702152598,0.121962968904405,0.734027306681066,0.997199990812639,0.997199990812639,"genotype_num"
"1550","Tmem234","COP",-0.153808194816807,7.29353453640846,0.347522827648366,0.568359623015921,0.997199990812639,0.997199990812639,"genotype_num"
"1551","Ccdc28b","COP",-0.170079556310616,5.93692870353765,0.300089181661201,0.595646780105413,0.997199990812639,0.997199990812639,"genotype_num"
"1552","Txlna","COP",-0.0154723254992948,6.47868103237928,0.0037840747730432,0.95213999120126,0.997199990812639,0.997199990812639,"genotype_num"
"1553","Kpna6","COP",-0.408410481895489,6.45867114714017,1.95563044912158,0.191707255922909,0.997199990812639,0.997199990812639,"genotype_num"
"1554","Khdrbs1","COP",-0.24662291518995,7.721493508948,1.70229809573817,0.22068307649201,0.997199990812639,0.997199990812639,"genotype_num"
"1555","Ptp4a2","COP",0.234110214984081,6.15052749602585,0.492089009651987,0.498729856046392,0.997199990812639,0.997199990812639,"genotype_num"
"1556","Adgrb2","COP",0.293883361281637,6.44573131945513,0.648878439254225,0.438919037311497,0.997199990812639,0.997199990812639,"genotype_num"
"1557","Col16a1","COP",0.171330612211155,5.74673904101785,0.169223632157095,0.689343220172882,0.997199990812639,0.997199990812639,"genotype_num"
"1558","Pef1","COP",0.257724482773192,5.75281283857125,0.517036685173208,0.488306851582884,0.997199990812639,0.997199990812639,"genotype_num"
"1559","Zcchc17","COP",0.356967447049368,5.65406820860206,1.18196174155503,0.30202358920423,0.997199990812639,0.997199990812639,"genotype_num"
"1560","Snrnp40","COP",0.120245844908613,6.28768458655695,0.132068144060889,0.723733861651451,0.997199990812639,0.997199990812639,"genotype_num"
"1561","Nkain1","COP",-0.207809915479909,6.32920153644187,0.455136943843845,0.514951909277476,0.997199990812639,0.997199990812639,"genotype_num"
