"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2521","Rbpj","Endo",-0.107050325376784,6.25428737199615,2.68866362980844,0.135317784814583,0.656358498488224,0.656358498488224,"genotype_num"
"2620","Pkd2","Endo",-0.110996250742592,6.68393221427252,2.68872921628758,0.135313476456167,0.656358498488224,0.656358498488224,"genotype_num"
"3521","Eml2","Endo",-0.175599516882181,6.016674470665,2.69766195670366,0.134743262468573,0.656358498488224,0.656358498488224,"genotype_num"
"4030","Phkg2","Endo",-0.270089782739452,3.90162534024808,2.69585422266309,0.134861734789957,0.656358498488224,0.656358498488224,"genotype_num"
"4101","Hras","Endo",0.115793548950728,6.07447607070449,2.69156945675729,0.135132058612394,0.656358498488224,0.656358498488224,"genotype_num"
"4406","Gipc1","Endo",-0.197515024208011,4.79266620393553,2.68896350952039,0.135299698020057,0.656358498488224,0.656358498488224,"genotype_num"
"5157","Crtap","Endo",-0.11041988512924,7.94427688901466,2.70161387333022,0.134491511000003,0.656358498488224,0.656358498488224,"genotype_num"
"7294","Haus4","Endo",-0.300989450022644,4.17152002066852,2.69147460352809,0.135140349908965,0.656358498488224,0.656358498488224,"genotype_num"
"7544","Ebag9","Endo",-0.188086199989236,4.57118077513886,2.69844951511495,0.134694313538182,0.656358498488224,0.656358498488224,"genotype_num"
"8536","Lbh","Endo",-0.279779517319679,4.18680951979543,2.69827202931121,0.134706597745173,0.656358498488224,0.656358498488224,"genotype_num"
"8609","Kif5b","Endo",0.127299120675992,8.39097595649632,2.68804713847229,0.135357127254773,0.656358498488224,0.656358498488224,"genotype_num"
"9065","Plgrkt","Endo",-0.113347972179812,6.26947259817076,2.68697555777123,0.135425954471687,0.656358498488224,0.656358498488224,"genotype_num"
"6833","Hfe","Endo",-0.135136240785917,5.63179256569837,2.68388877475566,0.135624526471172,0.656680500332305,0.656680500332305,"genotype_num"
"6952","Fam193b","Endo",-0.0959492501275614,6.79184398732044,2.68379401323045,0.135630018459077,0.656680500332305,0.656680500332305,"genotype_num"
"7295","Ajuba","Endo",-0.465518929189995,2.91820699681559,2.68258866693255,0.1357236259672,0.656800488136404,0.656800488136404,"genotype_num"
"677","Ier5l","Endo",-0.21675816316384,6.29435606582719,2.67602156712049,0.136130613666873,0.657103918170446,0.657103918170446,"genotype_num"
"4915","Kif23","Endo",0.451219441992162,3.33048097442452,2.676454128799,0.136110612304147,0.657103918170446,0.657103918170446,"genotype_num"
"6013","Wscd1","Endo",0.253723364485833,5.69379487353626,2.67820876182172,0.135989926024986,0.657103918170446,0.657103918170446,"genotype_num"
"8195","Zfp40","Endo",-0.281295249587959,3.86184779145815,2.67637724395347,0.136111267085039,0.657103918170446,0.657103918170446,"genotype_num"
"8965","Fkbp2","Endo",0.195449274539326,6.27024454726508,2.67713898472393,0.136058601531626,0.657103918170446,0.657103918170446,"genotype_num"
"7073","Hexb","Endo",2.39794672085944,3.30893225173471,2.67441337811311,0.136223614155346,0.657220399334915,0.657220399334915,"genotype_num"
"1061","Tmx4","Endo",-0.124399650473,6.57652911564154,2.67321268274403,0.136312011602743,0.657314566308729,0.657314566308729,"genotype_num"
"3657","Pdcd2l","Endo",-0.220740546421799,4.92864608559946,2.67038071434244,0.136496268148515,0.657870649970343,0.657870649970343,"genotype_num"
"1965","Tek","Endo",0.164446282223715,9.8827625105053,2.6687826318449,0.136598748311817,0.65803223379085,0.65803223379085,"genotype_num"
"974","Lcmt2","Endo",0.24057932576841,3.67084454310297,2.6644572494786,0.13688451292165,0.65808005380922,0.65808005380922,"genotype_num"
"2213","Pithd1","Endo",-0.147775719089399,5.43455500555613,2.66547470440124,0.136814139907645,0.65808005380922,0.65808005380922,"genotype_num"
"6541","Dock4","Endo",0.142178604946908,7.7630650625415,2.66546093053403,0.136814338345427,0.65808005380922,0.65808005380922,"genotype_num"
"8045","Abhd10","Endo",-0.287980436469505,4.36041845154198,2.66530197460211,0.136826826651466,0.65808005380922,0.65808005380922,"genotype_num"
"2701","Dynll1","Endo",0.135641853691868,8.78638401636571,2.66096664134601,0.137106716639115,0.658816413336893,0.658816413336893,"genotype_num"
"2709","Rab35","Endo",0.0979035609744588,6.79660366128559,2.65748657928362,0.137333713868215,0.659575053570394,0.659575053570394,"genotype_num"
"1255","Ctsz","Endo",-0.123955802288378,6.77166619050858,2.65045282297934,0.137793968103667,0.660150310618408,0.660150310618408,"genotype_num"
"3700","Irf3","Endo",-0.110060584227385,6.1982109629242,2.65335601333402,0.137603854663755,0.660150310618408,0.660150310618408,"genotype_num"
"3784","Mfge8","Endo",-0.128596674416843,6.56515052077392,2.6521418657515,0.137683285969606,0.660150310618408,0.660150310618408,"genotype_num"
"4920","Fem1b","Endo",0.157407359355354,6.48991442637694,2.65037008967564,0.137799373231884,0.660150310618408,0.660150310618408,"genotype_num"
"5692","Mtmr3","Endo",0.112094750791218,6.31292355702863,2.65323357529508,0.137611914388065,0.660150310618408,0.660150310618408,"genotype_num"
"3613","Hnrnpl","Endo",0.124479292541268,7.02515322051283,2.63946955721639,0.138516561930889,0.660444879190583,0.660444879190583,"genotype_num"
"3961","Dcun1d3","Endo",0.158741454139691,7.17591784755684,2.64743629694627,0.137991896201758,0.660444879190583,0.660444879190583,"genotype_num"
"4343","Mast3","Endo",-0.334185362099509,4.10923840260133,2.64388012637059,0.138228606122691,0.660444879190583,0.660444879190583,"genotype_num"
"4364","B3gnt3","Endo",0.169195208074582,5.71863728207303,2.63891009955881,0.138554014673601,0.660444879190583,0.660444879190583,"genotype_num"
"4382","Tom1","Endo",-0.186760747009012,4.50690040951488,2.63789672307242,0.138622141152545,0.660444879190583,0.660444879190583,"genotype_num"
"5013","Syncrip","Endo",0.114885555680098,6.95978431131526,2.64150825807293,0.138382056076826,0.660444879190583,0.660444879190583,"genotype_num"
