"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1067","Nt5c3b","DG-PIR Ex IMN",-0.211095786925936,8.27429278009591,0.142781288674016,0.710030832403319,0.998163792725125,0.998163792725125,"genotype_num"
"1068","Acly","DG-PIR Ex IMN",0.327585599902555,9.90219918899379,1.52783436913538,0.232540483543142,0.998163792725125,0.998163792725125,"genotype_num"
"1069","Dnajc7","DG-PIR Ex IMN",-0.497442457925887,9.00958445270506,1.96640309164805,0.178112173376144,0.998163792725125,0.998163792725125,"genotype_num"
"1070","Rab5c","DG-PIR Ex IMN",-0.0331515138217783,8.73781648442564,0.0067982793434372,0.935212127818985,0.998163792725125,0.998163792725125,"genotype_num"
"1071","Stat3","DG-PIR Ex IMN",0.408193681677608,8.78635401527505,0.919691064806164,0.350425858179017,0.998163792725125,0.998163792725125,"genotype_num"
"1072","Atp6v0a1","DG-PIR Ex IMN",0.116138332869575,9.08186054941131,0.119897066690272,0.733222487556461,0.998163792725125,0.998163792725125,"genotype_num"
"1073","Vat1","DG-PIR Ex IMN",0.561897114265255,8.67767284808878,1.42675585536347,0.248048911470663,0.998163792725125,0.998163792725125,"genotype_num"
"1074","Rnd2","DG-PIR Ex IMN",0.662959907230529,9.15672019695785,2.53527579314509,0.129002971657501,0.998163792725125,0.998163792725125,"genotype_num"
"1075","Hdac5","DG-PIR Ex IMN",0.124180837588938,8.73902718410995,0.0828836655304952,0.77677215992219,0.998163792725125,0.998163792725125,"genotype_num"
"1076","Ubtf","DG-PIR Ex IMN",-0.277930386972144,9.19434127854249,0.528787178721703,0.476609005755144,0.998163792725125,0.998163792725125,"genotype_num"
"1077","Rundc3a","DG-PIR Ex IMN",0.525692250910893,10.0734321941216,3.84998837661725,0.0656094395420874,0.998163792725125,0.998163792725125,"genotype_num"
"1078","Fam171a2","DG-PIR Ex IMN",-0.431227154229167,9.12422181785535,1.70520423653715,0.208305778193603,0.998163792725125,0.998163792725125,"genotype_num"
"1079","Gpatch8","DG-PIR Ex IMN",-0.679273942480149,8.36691654541782,1.7401310168563,0.203907343858588,0.998163792725125,0.998163792725125,"genotype_num"
"1080","Mapt","DG-PIR Ex IMN",0.167842320915202,9.16520416578265,0.279423871746317,0.603633345513043,0.998163792725125,0.998163792725125,"genotype_num"
"1081","Kansl1","DG-PIR Ex IMN",-0.147809890628595,9.48921896163173,0.240589532987888,0.629790160909964,0.998163792725125,0.998163792725125,"genotype_num"
"1082","Dcaf7","DG-PIR Ex IMN",0.187046665675217,8.84795660125643,0.284626713727471,0.600318771015185,0.998163792725125,0.998163792725125,"genotype_num"
"1083","Psmc5","DG-PIR Ex IMN",-0.393113518650117,8.62341284133329,0.760221072676271,0.394924572830348,0.998163792725125,0.998163792725125,"genotype_num"
"1084","Ddx5","DG-PIR Ex IMN",0.191731509258702,10.1961272356849,0.540815739279496,0.47169380293376,0.998163792725125,0.998163792725125,"genotype_num"
"1085","Prkar1a","DG-PIR Ex IMN",0.30171589914133,9.04697336950581,0.894618001029053,0.356949752068141,0.998163792725125,0.998163792725125,"genotype_num"
"1086","Sstr2","DG-PIR Ex IMN",-0.0586572097981093,9.51284874897518,0.0202756319295311,0.888374095186443,0.998163792725125,0.998163792725125,"genotype_num"
"1087","Btbd17","DG-PIR Ex IMN",0.598539089926912,8.728492055308,1.21972436713764,0.284195393604808,0.998163792725125,0.998163792725125,"genotype_num"
"1088","Jpt1","DG-PIR Ex IMN",-0.0580131022878827,11.1196182459612,0.0571896966090604,0.813730926209914,0.998163792725125,0.998163792725125,"genotype_num"
"1089","Sumo2","DG-PIR Ex IMN",0.106438240251734,9.15352945577699,0.0899817327813784,0.767689501093608,0.998163792725125,0.998163792725125,"genotype_num"
"1090","H3f3b","DG-PIR Ex IMN",-0.181722804900566,10.781836286288,0.438078156361906,0.51654513091394,0.998163792725125,0.998163792725125,"genotype_num"
"1091","Wbp2","DG-PIR Ex IMN",-0.182412115281512,9.09717034179091,0.299960796710079,0.590739870745347,0.998163792725125,0.998163792725125,"genotype_num"
"1092","Exoc7","DG-PIR Ex IMN",0.108513381517137,8.62042375371855,0.0606347748658987,0.808332402455843,0.998163792725125,0.998163792725125,"genotype_num"
"1093","Ubald2","DG-PIR Ex IMN",-0.237988563642863,9.40962868891617,0.386800590787853,0.541899239215738,0.998163792725125,0.998163792725125,"genotype_num"
"1095","Sec14l1","DG-PIR Ex IMN",-0.139574762863793,8.40638087512796,0.0878201964170071,0.770421039203792,0.998163792725125,0.998163792725125,"genotype_num"
"1097","Rbfox3","DG-PIR Ex IMN",0.400238883106015,9.48277872038413,1.41075726719341,0.250585291445636,0.998163792725125,0.998163792725125,"genotype_num"
"1098","Actg1","DG-PIR Ex IMN",0.186180987208869,10.8593035695008,0.542839404238821,0.470876037116564,0.998163792725125,0.998163792725125,"genotype_num"
"1099","Hgs","DG-PIR Ex IMN",-0.247575470287222,8.72525204494796,0.404956558017292,0.532678560306367,0.998163792725125,0.998163792725125,"genotype_num"
"1100","Arhgdia","DG-PIR Ex IMN",0.354461325059917,8.56700532435996,0.63254322312186,0.436973622799079,0.998163792725125,0.998163792725125,"genotype_num"
"1101","Anapc11","DG-PIR Ex IMN",-0.111324446154457,8.86538017532462,0.0851605322171091,0.773812555497597,0.998163792725125,0.998163792725125,"genotype_num"
"1102","Gps1","DG-PIR Ex IMN",-0.256534084510652,9.02802511288135,0.423329233376826,0.523631449241842,0.998163792725125,0.998163792725125,"genotype_num"
"1103","Fasn","DG-PIR Ex IMN",0.091209800695903,9.1657177354657,0.0526315248737946,0.821171484372318,0.998163792725125,0.998163792725125,"genotype_num"
"1104","Kif3c","DG-PIR Ex IMN",-0.783179974549999,9.73779766887567,4.50341874696326,0.0481764186718703,0.998163792725125,0.998163792725125,"genotype_num"
"1105","Ncoa1","DG-PIR Ex IMN",0.413007206876793,8.47632874614576,0.691192219427317,0.41685018931671,0.998163792725125,0.998163792725125,"genotype_num"
"1106","Sf3b6","DG-PIR Ex IMN",-0.28416265629771,8.71934419732216,0.353268451706697,0.559790185625788,0.998163792725125,0.998163792725125,"genotype_num"
"1107","Rhob","DG-PIR Ex IMN",0.17471844732213,10.2986869079339,0.252375126436988,0.621578050212855,0.998163792725125,0.998163792725125,"genotype_num"
