"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7833","Pspc1","Astro-TE",-0.0180338741079085,5.63798891380413,0.0660339873854701,0.801946481104583,0.964347056116852,0.964347056116852,"genotype_num"
"9788","Avpi1","Astro-TE",0.0386419386560873,3.54786919069339,0.0661987676483461,0.801705511554755,0.964347056116852,0.964347056116852,"genotype_num"
"10065","Il1rapl1","Astro-TE",-0.0372812691025438,3.57179222385672,0.0660139000255776,0.801976018046625,0.964347056116852,0.964347056116852,"genotype_num"
"10176","Acsl4","Astro-TE",0.0242213942162803,4.90509225155779,0.0659913979482546,0.802008878330147,0.964347056116852,0.964347056116852,"genotype_num"
"8258","Mpped1","Astro-TE",-0.0549878481912339,3.49206210850762,0.065872370093875,0.802183399350289,0.964443864283911,0.964443864283911,"genotype_num"
"7067","Pcnx4","Astro-TE",-0.0222619113860581,4.44332784361291,0.0658035496413586,0.802284221755531,0.964452054252401,0.964452054252401,"genotype_num"
"3326","Snx10","Astro-TE",0.0232451107321509,4.81930626751951,0.065594355901404,0.802591328388208,0.964595177827393,0.964595177827393,"genotype_num"
"4827","Got2","Astro-TE",-0.0197338114981609,5.42168398886623,0.0656394563971089,0.802525042892757,0.964595177827393,0.964595177827393,"genotype_num"
"1347","Prelid3b","Astro-TE",0.0207568353452685,5.44586956283617,0.0654563964261062,0.802794122616255,0.964725887773242,0.964725887773242,"genotype_num"
"4172","Acer3","Astro-TE",-0.0233366030716541,5.50295837180208,0.065348589222094,0.802952774183815,0.964803526628222,0.964803526628222,"genotype_num"
"2864","Zfp605","Astro-TE",-0.0250646333520556,4.06806778895355,0.0643266654190851,0.80446375682237,0.965375328253679,0.965375328253679,"genotype_num"
"3214","Bmt2","Astro-TE",-0.0163569015436228,5.76510834302451,0.0646378960023002,0.80400218112984,0.965375328253679,0.965375328253679,"genotype_num"
"4545","Plpbp","Astro-TE",-0.0175159801698493,5.87339954123964,0.0644476160866434,0.804284195843659,0.965375328253679,0.965375328253679,"genotype_num"
"5151","Ccdc84","Astro-TE",-0.0228085490267537,4.6006892266287,0.0644326218397856,0.804306487352523,0.965375328253679,0.965375328253679,"genotype_num"
"5857","Ap3d1","Astro-TE",-0.0169700819996248,6.61477710319213,0.0644551295618932,0.804273048418847,0.965375328253679,0.965375328253679,"genotype_num"
"6379","Senp3","Astro-TE",-0.0196349714317417,5.8823749664729,0.0647599128694925,0.803821571647128,0.965375328253679,0.965375328253679,"genotype_num"
"6843","Engase","Astro-TE",0.0694671826237326,2.76885946220929,0.0648927618578625,0.803625547202817,0.965375328253679,0.965375328253679,"genotype_num"
"7036","Fkbp3","Astro-TE",0.0229221373403944,6.49264666760499,0.0643540349987653,0.804423053753251,0.965375328253679,0.965375328253679,"genotype_num"
"7073","Hif1a","Astro-TE",0.0191732080150592,5.65040853498411,0.0645839871280929,0.804082037954181,0.965375328253679,0.965375328253679,"genotype_num"
"7797","Prmt5","Astro-TE",0.0251382435741388,5.24421706954943,0.0644694448570544,0.804251837625767,0.965375328253679,0.965375328253679,"genotype_num"
"8344","Adcy6","Astro-TE",0.0252491499091716,4.79785713510843,0.0646256499267987,0.804020358979496,0.965375328253679,0.965375328253679,"genotype_num"
"133","Stradb","Astro-TE",0.0315098826201592,4.76351535911571,0.0638742740887798,0.805136697418617,0.965479632445884,0.965479632445884,"genotype_num"
"602","Rsu1","Astro-TE",0.01823212548757,6.30344629224264,0.0633630403076257,0.805900223380756,0.965479632445884,0.965479632445884,"genotype_num"
"1971","Ubap2","Astro-TE",0.0238627786825496,4.74358181574524,0.0632749483123687,0.806032173926089,0.965479632445884,0.965479632445884,"genotype_num"
"2121","Usp1","Astro-TE",-0.023297968663186,5.12491134694354,0.0637401246006729,0.805336730364811,0.965479632445884,0.965479632445884,"genotype_num"
"2173","Eps15","Astro-TE",0.0134369853298629,8.37314898405636,0.0642034013412377,0.804646797364947,0.965479632445884,0.965479632445884,"genotype_num"
