"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"629","Grk6","Monocytes",-0.89794184350546,8.4737436007176,6.63741769800386,0.0262134649476259,0.721482006030501,0.721482006030501,"genotype_num"
"647","Ctsb","Monocytes",1.23318543983726,8.83568986206758,5.85350318753879,0.0344820846839914,0.721482006030501,0.721482006030501,"genotype_num"
"814","Tm9sf3","Monocytes",-1.01341993809161,8.32851748610639,6.53249353677729,0.0272064535455212,0.721482006030501,0.721482006030501,"genotype_num"
"38","Tor1aip1","Monocytes",-0.934875173687324,8.75543855041631,4.93853500976681,0.0487027908347987,0.744756807174212,0.744756807174212,"genotype_num"
"82","Thbs1","Monocytes",-1.91708012238405,9.64098061578812,4.96268141771397,0.0481746208451059,0.744756807174212,0.744756807174212,"genotype_num"
"357","Il4ra","Monocytes",0.975855293671817,8.89854615184683,5.40773737692017,0.0406508396016703,0.744756807174212,0.744756807174212,"genotype_num"
"456","Myd88","Monocytes",0.686615866184125,9.52145738511289,4.92933013014638,0.0488369662365839,0.744756807174212,0.744756807174212,"genotype_num"
"474","Eif4ebp2","Monocytes",-0.886711128663984,8.32854181466291,5.0011817963758,0.0476204345531022,0.744756807174212,0.744756807174212,"genotype_num"
"533","Pfn1","Monocytes",-0.466839927827481,10.4688174206365,5.02124902854427,0.0470516405938998,0.744756807174212,0.744756807174212,"genotype_num"
"549","Vmp1","Monocytes",0.764395000854246,8.93864822686884,5.05656774939073,0.0465269209425651,0.744756807174212,0.744756807174212,"genotype_num"
"579","Socs3","Monocytes",0.721473522341668,9.71864193322988,4.97094583036043,0.0480368720768618,0.744756807174212,0.744756807174212,"genotype_num"
"591","Tspan13","Monocytes",0.722207574207463,9.16517059624896,5.07305730383957,0.0462218793946751,0.744756807174212,0.744756807174212,"genotype_num"
"599","Actn1","Monocytes",-0.600396483147442,9.50300259797083,5.44823100726839,0.0399958614511805,0.744756807174212,0.744756807174212,"genotype_num"
"665","Ly6g","Monocytes",-0.896490460926805,9.22842078410771,5.29132481896247,0.0424958278444888,0.744756807174212,0.744756807174212,"genotype_num"
"685","Nr4a1","Monocytes",0.6205174473313,11.5155621619611,4.90760624682826,0.0491820533039574,0.744756807174212,0.744756807174212,"genotype_num"
"694","Ap2m1","Monocytes",-0.825950808804161,8.36367983927888,5.036752756159,0.0469496767382705,0.744756807174212,0.744756807174212,"genotype_num"
"703","Adprh","Monocytes",0.682240478189771,9.00281606211539,5.26064827749546,0.0430178766973276,0.744756807174212,0.744756807174212,"genotype_num"
"35","Arpc5","Monocytes",-0.482091176611949,10.6334036715983,4.50803726018321,0.0576924251286438,0.758632299798474,0.758632299798474,"genotype_num"
"66","Lcn2","Monocytes",-1.11570755441928,13.3395275087313,4.35454933109621,0.0614261474373968,0.758632299798474,0.758632299798474,"genotype_num"
"174","Smap2","Monocytes",0.583923374365384,9.27559570739708,4.71597584980256,0.0531453949265715,0.758632299798474,0.758632299798474,"genotype_num"
"219","Dck","Monocytes",0.91093487602747,9.08773004556478,4.60832061531185,0.0555027481911133,0.758632299798474,0.758632299798474,"genotype_num"
"240","Gnb2","Monocytes",-0.614603918838453,8.89600178557051,4.3693028993367,0.0611670218960985,0.758632299798474,0.758632299798474,"genotype_num"
"244","Lfng","Monocytes",0.6929233676966,8.88532176355893,4.39249704094181,0.0606110418526803,0.758632299798474,0.758632299798474,"genotype_num"
"317","Gmfg","Monocytes",-0.558870777889541,9.50949674075072,4.63721413342762,0.0547964925955694,0.758632299798474,0.758632299798474,"genotype_num"
"378","Stxbp2","Monocytes",-0.873569497660397,8.52241960775068,4.31472128445971,0.0626229492758174,0.758632299798474,0.758632299798474,"genotype_num"
"483","Arhgap45","Monocytes",0.838837407138163,9.75791766354682,4.69847757597224,0.0534940392994975,0.758632299798474,0.758632299798474,"genotype_num"
"522","Nlrp3","Monocytes",0.591083008753098,9.84867550762304,4.31132803275836,0.0625755779169873,0.758632299798474,0.758632299798474,"genotype_num"
"535","Rflnb","Monocytes",-0.945083015885457,8.15423536817119,4.41829210793594,0.0599784374573221,0.758632299798474,0.758632299798474,"genotype_num"
"607","Ppp2r5c","Monocytes",-0.942847269044716,8.20414807047191,4.49854133655896,0.0581443938990393,0.758632299798474,0.758632299798474,"genotype_num"
"675","Ep300","Monocytes",-0.723715766483263,8.82813784877919,4.579134719892,0.0561449790711197,0.758632299798474,0.758632299798474,"genotype_num"
"838","Ogt","Monocytes",-0.93306326144611,8.37901139562398,4.64909633904058,0.0546951286531371,0.758632299798474,0.758632299798474,"genotype_num"
"654","Acod1","Monocytes",0.526171845651962,10.9777228101419,4.24510951136124,0.0642796117837987,0.767733954826215,0.767733954826215,"genotype_num"
"469","Cd24a","Monocytes",-0.607556704877016,10.3186255605418,4.11162516389771,0.0679810627834764,0.800665850560944,0.800665850560944,"genotype_num"
"809","Zfand5","Monocytes",0.712289734426479,9.46847466212618,4.06789570019339,0.0693202890006918,0.805254864008036,0.805254864008036,"genotype_num"
"515","Dock2","Monocytes",-0.634980915050795,8.87416182029726,3.99270058174798,0.0716268999213822,0.809861481777761,0.809861481777761,"genotype_num"
"817","Oga","Monocytes",0.763731774224622,8.41947890493316,4.02267407098854,0.0707124474620609,0.809861481777761,0.809861481777761,"genotype_num"
"139","Notch2","Monocytes",0.659456374307693,8.79689005462738,3.82083374557679,0.0770611804130155,0.813147005726039,0.813147005726039,"genotype_num"
"364","Itgal","Monocytes",0.586300780640087,10.5972262972765,3.90676379724289,0.0741799118012861,0.813147005726039,0.813147005726039,"genotype_num"
"370","Ifitm1","Monocytes",0.719139971103904,11.7763988512689,3.80180480706073,0.0776134090845329,0.813147005726039,0.813147005726039,"genotype_num"
"485","Midn","Monocytes",0.544504558294563,10.0996005542262,3.76965229469054,0.0787298815785612,0.813147005726039,0.813147005726039,"genotype_num"
"536","Abr","Monocytes",-0.646315235524393,8.87118753551361,3.74744819170972,0.0795886809849779,0.813147005726039,0.813147005726039,"genotype_num"
"557","Rara","Monocytes",0.503866226152064,9.58624624169928,3.76474284154519,0.0789487130979507,0.813147005726039,0.813147005726039,"genotype_num"
"619","Gcnt2","Monocytes",0.677609861758357,9.33883765878461,3.8069629290749,0.0775409125505285,0.813147005726039,0.813147005726039,"genotype_num"
"729","Atp6v0e","Monocytes",-0.649165792750784,8.74054519178512,3.86500247730533,0.0756541599130377,0.813147005726039,0.813147005726039,"genotype_num"
"80","Prr5l","Monocytes",1.04694284826102,8.1068987061384,3.58517834024365,0.0840793587317539,0.824688297564437,0.824688297564437,"genotype_num"
"185","Themis2","Monocytes",0.42146605387035,10.3959865365493,3.57921183423176,0.0856059986628816,0.824688297564437,0.824688297564437,"genotype_num"
"214","Wdr1","Monocytes",-0.616140779598567,8.79591429505092,3.57699821814899,0.0858037463375386,0.824688297564437,0.824688297564437,"genotype_num"
"400","Junb","Monocytes",0.583584129636878,12.2868049407557,3.48004284936794,0.0894709002074625,0.824688297564437,0.824688297564437,"genotype_num"
"403","Snx20","Monocytes",-0.507101742946359,9.33415604441516,3.52948168862989,0.087578698245944,0.824688297564437,0.824688297564437,"genotype_num"
"468","Snx3","Monocytes",-1.05154639105668,7.96588562468053,3.52771957976103,0.0870860330611773,0.824688297564437,0.824688297564437,"genotype_num"
"745","Ier3","Monocytes",0.665651796089449,9.57489142265396,3.64993221746676,0.0830115792005751,0.824688297564437,0.824688297564437,"genotype_num"
"806","Gcnt1","Monocytes",0.661809775724947,8.5794337351416,3.49284555676991,0.0891102727916859,0.824688297564437,0.824688297564437,"genotype_num"
"811","Dock8","Monocytes",-0.90632131532078,8.300940256095,3.55970719456948,0.0865836063631498,0.824688297564437,0.824688297564437,"genotype_num"
"306","Bcl3","Monocytes",0.554765874438804,9.37622659336184,3.3734238438424,0.0939765331344304,0.838864211557863,0.838864211557863,"genotype_num"
"350","Trim30b","Monocytes",0.416324838124546,10.3741782466177,3.4164268820532,0.0920888429287135,0.838864211557863,0.838864211557863,"genotype_num"
"639","Anxa11","Monocytes",-0.478490462341157,9.39282225696797,3.38487175825962,0.0934448153102828,0.838864211557863,0.838864211557863,"genotype_num"
"746","Flot1","Monocytes",-0.875285885431576,8.85616629425612,3.3491990440596,0.0950543118810291,0.839646421615757,0.839646421615757,"genotype_num"
"730","Mapk14","Monocytes",0.637816346106873,8.98315341633977,3.32259106864411,0.0962440707157985,0.84139146357729,0.84139146357729,"genotype_num"
"49","H3f3a","Monocytes",-0.52379962298139,9.96988181735988,3.27601285949892,0.0981819408185639,0.84219530227121,0.84219530227121,"genotype_num"
"91","Il1b","Monocytes",0.341992596956522,14.7147666583499,3.2482631311243,0.0994245912592822,0.84219530227121,0.84219530227121,"genotype_num"
"140","Cd101","Monocytes",0.647382640152971,9.44422939789532,3.17953453391748,0.102725791177447,0.84219530227121,0.84219530227121,"genotype_num"
"266","Tmem43","Monocytes",0.737526589834156,8.75617769618959,3.14852966759765,0.104281257946317,0.84219530227121,0.84219530227121,"genotype_num"
"610","Ighm","Monocytes",-0.927564148099948,8.64723506329969,3.20320858406979,0.101651302419588,0.84219530227121,0.84219530227121,"genotype_num"
"733","Pim1","Monocytes",0.389564042653807,11.5072493263239,3.1512188140856,0.104003105861513,0.84219530227121,0.84219530227121,"genotype_num"
"819","Dusp5","Monocytes",0.594561959183376,9.96314875098929,3.17061084070939,0.10310400498601,0.84219530227121,0.84219530227121,"genotype_num"
"821","Csf2ra","Monocytes",-0.603424345511779,8.98606943703028,3.24735487652965,0.0995706659304686,0.84219530227121,0.84219530227121,"genotype_num"
"574","Slc9a3r1","Monocytes",-0.788161279033303,8.66501277737796,3.10758649996347,0.106305280559327,0.850442244474616,0.850442244474616,"genotype_num"
"2","Neurl3","Monocytes",0.660870934405611,9.7927126294366,2.89704524061429,0.117343145764967,0.85452367075953,0.85452367075953,"genotype_num"
"11","Coq10b","Monocytes",-0.49249599705229,8.86950540815688,2.51121591467027,0.142001799615303,0.85452367075953,0.85452367075953,"genotype_num"
"13","Cxcr2","Monocytes",0.34688405379198,11.8220196233034,2.88778351606973,0.117819484143853,0.85452367075953,0.85452367075953,"genotype_num"
"15","Slc11a1","Monocytes",0.539892565585205,8.76846897423338,2.53545072995277,0.140288389147064,0.85452367075953,0.85452367075953,"genotype_num"
"22","St8sia4","Monocytes",-0.670159552501474,8.77244579141,2.37252817328988,0.152399394043292,0.85452367075953,0.85452367075953,"genotype_num"
"83","Chp1","Monocytes",-0.529714943234819,8.99570867780114,2.66437716620589,0.131485589868145,0.85452367075953,0.85452367075953,"genotype_num"
"85","Snap23","Monocytes",0.783772090310077,8.73846214668372,2.69777023545151,0.129366112322551,0.85452367075953,0.85452367075953,"genotype_num"
"87","B2m","Monocytes",0.384925470289223,10.371383160953,2.52939201048199,0.140562545185145,0.85452367075953,0.85452367075953,"genotype_num"
"94","Rassf2","Monocytes",-0.601266519340139,8.50640024253139,2.74432995123458,0.126525800001361,0.85452367075953,0.85452367075953,"genotype_num"
"96","Gpcpd1","Monocytes",0.451642925772457,10.2926463093606,2.3696098261318,0.152487236022356,0.85452367075953,0.85452367075953,"genotype_num"
"112","Ppp1r3d","Monocytes",0.550779525141835,8.52202278043965,2.49158954660583,0.143432740935587,0.85452367075953,0.85452367075953,"genotype_num"
"146","Sgms2","Monocytes",-0.672125876825114,8.34445965915785,2.34599835125438,0.154480090985246,0.85452367075953,0.85452367075953,"genotype_num"
"178","Csf3r","Monocytes",0.283797192964862,12.9262269172391,2.43879875162042,0.147154367141,0.85452367075953,0.85452367075953,"genotype_num"
"253","Zyx","Monocytes",0.306363885230037,11.5496016828983,2.33546630909421,0.155184723227556,0.85452367075953,0.85452367075953,"genotype_num"
"280","Clec4d","Monocytes",0.462298743131303,11.0551726942797,2.68561422975801,0.130019656784338,0.85452367075953,0.85452367075953,"genotype_num"
"285","Clec2d","Monocytes",0.559564766633096,8.86117435857328,2.35616252789416,0.153685393758911,0.85452367075953,0.85452367075953,"genotype_num"
"321","Usf2","Monocytes",-0.803571643264517,8.07978399006132,2.37133935222926,0.152620245184529,0.85452367075953,0.85452367075953,"genotype_num"
"333","Arrdc4","Monocytes",-0.670132400117898,8.32586781604266,2.63598595919309,0.133496629774484,0.85452367075953,0.85452367075953,"genotype_num"
"355","Igsf6","Monocytes",-0.461883918838471,9.83008068780705,2.56804569241438,0.13786939284926,0.85452367075953,0.85452367075953,"genotype_num"
"367","Ptpre","Monocytes",-0.499221073601219,8.58165777064872,2.35289811549915,0.153964849740019,0.85452367075953,0.85452367075953,"genotype_num"
"411","Cotl1","Monocytes",-0.351974059817586,10.8605600347706,2.36301286795439,0.152993106909672,0.85452367075953,0.85452367075953,"genotype_num"
"431","Pkm","Monocytes",-0.430011175165391,9.64867042852284,2.82059512470734,0.121736747195779,0.85452367075953,0.85452367075953,"genotype_num"
"463","Heca","Monocytes",0.673912710914834,8.38543932917494,2.54935697053482,0.139269037578451,0.85452367075953,0.85452367075953,"genotype_num"
"486","Mknk2","Monocytes",-0.446095770042904,8.98035400233909,2.38148244396958,0.15167175692139,0.85452367075953,0.85452367075953,"genotype_num"
"495","Glipr1","Monocytes",0.49501706564508,9.00215467641922,2.42154938268889,0.148594228259362,0.85452367075953,0.85452367075953,"genotype_num"
"519","Ppp2ca","Monocytes",-0.53353188632428,8.85137471449478,2.43301121355793,0.147724838968437,0.85452367075953,0.85452367075953,"genotype_num"
"526","Per1","Monocytes",0.495329635978868,9.82647824413389,2.92735263888717,0.115647020701976,0.85452367075953,0.85452367075953,"genotype_num"
"531","Arrb2","Monocytes",-0.445670915377906,9.63158518013755,2.88351668324092,0.11808991138384,0.85452367075953,0.85452367075953,"genotype_num"
"546","Wfdc17","Monocytes",0.727593609454102,10.7088440335679,2.96073513978953,0.113782950346446,0.85452367075953,0.85452367075953,"genotype_num"
"550","Dhx40","Monocytes",-0.867288983650465,8.31153280959471,2.79231883499403,0.123507505639235,0.85452367075953,0.85452367075953,"genotype_num"
"569","Cd300a","Monocytes",0.507609693033957,9.49655025438876,2.89234884101231,0.117665919317014,0.85452367075953,0.85452367075953,"genotype_num"
"603","Fos","Monocytes",0.555303502752521,12.4681942467002,2.99481942648777,0.111942936203434,0.85452367075953,0.85452367075953,"genotype_num"
"605","Calm1","Monocytes",0.524821728308757,8.6852107546824,2.54337621051992,0.139739528306405,0.85452367075953,0.85452367075953,"genotype_num"
"606","Ifi27l2a","Monocytes",0.858661580744231,8.90342451514173,2.75636283429021,0.125723645220971,0.85452367075953,0.85452367075953,"genotype_num"
"626","Nfil3","Monocytes",0.456454677207958,9.36453318743673,2.82738764651863,0.121402636947897,0.85452367075953,0.85452367075953,"genotype_num"
"681","Tuba1c","Monocytes",-0.775118794916423,8.21528015785293,2.68137982142381,0.130477024757719,0.85452367075953,0.85452367075953,"genotype_num"
"707","Cd47","Monocytes",-0.5001467304377,9.70847360559136,2.76953009649165,0.124799358765376,0.85452367075953,0.85452367075953,"genotype_num"
"723","Fpr2","Monocytes",-0.462263396357116,10.3880566090895,2.48946855903246,0.143420590365921,0.85452367075953,0.85452367075953,"genotype_num"
"728","Dusp1","Monocytes",0.443118598025924,13.0732901282796,2.82431850625215,0.121485026788059,0.85452367075953,0.85452367075953,"genotype_num"
"739","H2-K1","Monocytes",-0.583875970041868,8.36991380225558,2.57866132093848,0.137199787667249,0.85452367075953,0.85452367075953,"genotype_num"
"754","Lrg1","Monocytes",0.441394066427627,11.3167460495521,2.67273779246056,0.130846653384809,0.85452367075953,0.85452367075953,"genotype_num"
"755","Tnfsf14","Monocytes",0.723182479711724,8.85926426331549,2.39813700283804,0.150332036513265,0.85452367075953,0.85452367075953,"genotype_num"
"765","Ttc7","Monocytes",0.541191355732504,9.31455175422776,2.35680172397186,0.153577944531487,0.85452367075953,0.85452367075953,"genotype_num"
"768","Map3k8","Monocytes",-0.750009768861997,8.32846728170257,2.87455825209955,0.118665311829908,0.85452367075953,0.85452367075953,"genotype_num"
"820","Atrnl1","Monocytes",0.676633453103921,8.61041436366444,2.35322157630395,0.153886204050193,0.85452367075953,0.85452367075953,"genotype_num"
"824","Cybb","Monocytes",-1.21148988448037,8.99309379974053,2.9800263682608,0.112356392505719,0.85452367075953,0.85452367075953,"genotype_num"
"834","G6pdx","Monocytes",-0.615176919169974,8.40474044940702,2.61167826637365,0.135070348732111,0.85452367075953,0.85452367075953,"genotype_num"
"835","Mpp1","Monocytes",0.773344175065146,8.31116535899602,2.75271390649934,0.125883837510725,0.85452367075953,0.85452367075953,"genotype_num"
"84","Zfp106","Monocytes",0.829793159688776,8.33501353062284,2.27282756226076,0.159786330827343,0.857587395832829,0.857587395832829,"genotype_num"
"388","Lrrc25","Monocytes",0.451106271865564,9.48514172345802,2.29227462302527,0.158787050148702,0.857587395832829,0.857587395832829,"genotype_num"
"525","Ndel1","Monocytes",-0.38152172910681,10.0091339766828,2.29513648133584,0.158486077930087,0.857587395832829,0.857587395832829,"genotype_num"
"722","Fpr1","Monocytes",-0.731414122506481,9.07621085343056,2.28978318967217,0.158995701061886,0.857587395832829,0.857587395832829,"genotype_num"
"19","Inpp5d","Monocytes",0.701232580121677,8.51939425547538,2.05261374574308,0.180356164417923,0.863301212961895,0.863301212961895,"genotype_num"
"21","Hdac4","Monocytes",0.548219425375378,8.35260228826039,2.08324416932296,0.177436312122712,0.863301212961895,0.863301212961895,"genotype_num"
"45","Arhgap30","Monocytes",0.495004039582664,8.94238361846203,2.08793259526958,0.176971983940646,0.863301212961895,0.863301212961895,"genotype_num"
"46","Cd244a","Monocytes",0.532282461685178,9.18048353470673,1.96548280797501,0.189121647334768,0.863301212961895,0.863301212961895,"genotype_num"
"50","Wdr26","Monocytes",-0.546664280409207,8.43318147117556,1.94173160444705,0.191679718731083,0.863301212961895,0.863301212961895,"genotype_num"
"54","Atf3","Monocytes",0.508703410246481,10.541471148109,1.91643202319099,0.194183327113376,0.863301212961895,0.863301212961895,"genotype_num"
"89","AA467197","Monocytes",-0.852736666855578,8.51898809597336,2.09274191870836,0.175924926625364,0.863301212961895,0.863301212961895,"genotype_num"
"99","Hck","Monocytes",0.465970183670386,9.49649355060343,1.9981769570245,0.185702279569694,0.863301212961895,0.863301212961895,"genotype_num"
"108","Cebpb","Monocytes",0.31305176436232,12.286493803035,2.04731480023363,0.180749889974814,0.863301212961895,0.863301212961895,"genotype_num"
"151","Sdcbp","Monocytes",0.328789887469387,10.3272340045034,1.87041246329665,0.199209089038353,0.863301212961895,0.863301212961895,"genotype_num"
"160","Ptbp3","Monocytes",-0.367484719264131,9.72781482255217,2.10178692760785,0.175551556186743,0.863301212961895,0.863301212961895,"genotype_num"
"164","Hacd4","Monocytes",-0.436360893056475,8.93551655571691,2.15737034983465,0.170486665031034,0.863301212961895,0.863301212961895,"genotype_num"
"169","Osbpl9","Monocytes",0.637918832930003,8.89173195790802,1.89945160563613,0.196147796539272,0.863301212961895,0.863301212961895,"genotype_num"
"184","Ptafr","Monocytes",0.398936256830933,9.48766525549902,2.01504757185078,0.184020926321973,0.863301212961895,0.863301212961895,"genotype_num"
"227","Selplg","Monocytes",0.377643113234148,11.1015816564201,2.16942011635124,0.169303016010522,0.863301212961895,0.863301212961895,"genotype_num"
"229","Oasl2","Monocytes",0.618020947593599,9.24267077953114,2.02009901005224,0.18354101819579,0.863301212961895,0.863301212961895,"genotype_num"
"344","Rab6a","Monocytes",-0.475610184818707,9.08169628865914,2.14768502885399,0.171350698621741,0.863301212961895,0.863301212961895,"genotype_num"
"353","Far1","Monocytes",-0.809195182886658,8.17476823075241,1.91011996931271,0.195111135990533,0.863301212961895,0.863301212961895,"genotype_num"
"361","Ypel3","Monocytes",0.429543671969595,9.73337446196156,2.08183874095755,0.177457219153124,0.863301212961895,0.863301212961895,"genotype_num"
"419","Slc44a2","Monocytes",-0.564926137029781,8.76506151201424,1.88701066359791,0.197500384898447,0.863301212961895,0.863301212961895,"genotype_num"
"427","Ddx6","Monocytes",-0.32471010342253,9.86320013654538,1.89330569835015,0.196694634590989,0.863301212961895,0.863301212961895,"genotype_num"
"435","Plekho2","Monocytes",-0.359062160828808,9.49058884553679,2.03913353321743,0.181592468964622,0.863301212961895,0.863301212961895,"genotype_num"
"444","Trf","Monocytes",0.829684779380684,8.96838555940349,1.96032200000571,0.189629051359892,0.863301212961895,0.863301212961895,"genotype_num"
"450","Shisa5","Monocytes",0.735637212946783,8.644307898899,1.91452117120082,0.194505226732777,0.863301212961895,0.863301212961895,"genotype_num"
