"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7749","Slc7a8","IT-ET Glut",0.0511034526960046,6.58121110600186,0.145910032821017,0.708601562023361,0.995324589376713,0.995324589376713,"genotype_num"
"7750","Homez","IT-ET Glut",-0.393538081176802,4.20930126159001,2.59212808834745,0.131252456347675,0.995324589376713,0.995324589376713,"genotype_num"
"7751","Bcl2l2","IT-ET Glut",0.0271256199526739,7.08938402793551,0.0471122741432365,0.83151149901943,0.995324589376713,0.995324589376713,"genotype_num"
"7752","Pabpn1","IT-ET Glut",-0.0227303707023175,8.51918253553785,0.044942095140864,0.835374308712781,0.995324589376713,0.995324589376713,"genotype_num"
"7753","Slc22a17","IT-ET Glut",0.0791594069315551,10.1660655487819,0.755246438529854,0.400467244643455,0.995324589376713,0.995324589376713,"genotype_num"
"7754","Myh7","IT-ET Glut",0.123016687639933,2.92284859413921,0.0580107654581311,0.813421816644771,0.995324589376713,0.995324589376713,"genotype_num"
"7755","Ngdn","IT-ET Glut",0.137614230631778,4.86315820981122,0.550058694546337,0.471389287642631,0.995324589376713,0.995324589376713,"genotype_num"
"7756","Zfhx2","IT-ET Glut",0.288924963601211,6.54751370406508,4.20030240281116,0.0610002213087738,0.995324589376713,0.995324589376713,"genotype_num"
"7757","Thtpa","IT-ET Glut",-0.317929147423655,5.04229003013932,2.77708867228329,0.119351279278235,0.995324589376713,0.995324589376713,"genotype_num"
"7758","Ap1g2","IT-ET Glut",-0.0710080917935883,4.56537271418276,0.0707423461332338,0.794401903623182,0.995324589376713,0.995324589376713,"genotype_num"
"7759","Jph4","IT-ET Glut",0.0519888753010901,8.52774164293161,0.312409862059432,0.585636522516541,0.995324589376713,0.995324589376713,"genotype_num"
"7760","Dhrs4","IT-ET Glut",-0.295154902595916,3.23460181397162,0.315733980735693,0.583723013126267,0.995324589376713,0.995324589376713,"genotype_num"
"7761","Carmil3","IT-ET Glut",-0.0883646466579781,6.28656825004126,0.295830677926187,0.595647201107976,0.995324589376713,0.995324589376713,"genotype_num"
"7762","Cpne6","IT-ET Glut",0.292726923617978,9.73806056958607,5.78240961485595,0.0316809924812494,0.995324589376713,0.995324589376713,"genotype_num"
"7763","Pck2","IT-ET Glut",-0.112170378878399,6.17884662323646,0.517162063435806,0.484690638902189,0.995324589376713,0.995324589376713,"genotype_num"
"7764","Dcaf11","IT-ET Glut",-0.236302084585725,6.29881428987672,2.62626727882301,0.128927513994784,0.995324589376713,0.995324589376713,"genotype_num"
