"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"384","Tm6sf1","DC",0.33044728991798,9.84615399651358,0.695593979926419,0.427224773007527,0.996968160994266,0.996968160994266,"genotype_num"
"385","Ctsc","DC",0.587514201014545,11.8776096344754,0.757739058877006,0.408001234823156,0.996968160994266,0.996968160994266,"genotype_num"
"386","Picalm","DC",0.249218755433884,9.72513967038907,0.316526038085898,0.588298973778223,0.996968160994266,0.996968160994266,"genotype_num"
"387","Prcp","DC",-0.131231546913872,9.23108473859262,0.0842826859299698,0.778412382937488,0.996968160994266,0.996968160994266,"genotype_num"
"388","Uvrag","DC",0.539157075515546,8.97060555194045,1.39330137768906,0.269859813230404,0.996968160994266,0.996968160994266,"genotype_num"
"389","Ucp2","DC",-0.0228670303636641,12.2210794611795,0.00375211334807408,0.952575861278869,0.996968160994266,0.996968160994266,"genotype_num"
"390","P2ry6","DC",-0.305518421580502,9.10651588137095,0.412549197554749,0.537301395313892,0.996968160994266,0.996968160994266,"genotype_num"
"391","Arap1","DC",0.698575851980632,9.18160856591425,1.47371971061967,0.257455773306993,0.996968160994266,0.996968160994266,"genotype_num"
"392","Rhog","DC",-0.707671420712612,9.04174085755437,2.43675903590372,0.153672876533672,0.996968160994266,0.996968160994266,"genotype_num"
"393","Ilk","DC",-0.17448699425149,8.83122114451433,0.113134066730691,0.744690554612125,0.996968160994266,0.996968160994266,"genotype_num"
"394","Gvin1","DC",0.506389731983118,9.28204195684321,0.895673353311132,0.370265884503704,0.996968160994266,0.996968160994266,"genotype_num"
"395","Eif3f","DC",0.0692821127720779,9.73363616747559,0.0283209206705645,0.870311377094596,0.996968160994266,0.996968160994266,"genotype_num"
"396","Dennd5a","DC",0.0615714730530215,8.96106841107998,0.0143584547814774,0.907388833264455,0.996968160994266,0.996968160994266,"genotype_num"
"397","Eif4g2","DC",-0.283001294608544,9.40952986033281,0.357948309109813,0.56511826337344,0.996968160994266,0.996968160994266,"genotype_num"
"398","Far1","DC",0.0236477854612403,9.20980603152631,0.00228504994012588,0.962978585491753,0.996968160994266,0.996968160994266,"genotype_num"
