"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"350","Ptpre","Monocytes",0.635944921936288,8.61356609811568,1.25726532980601,0.291107516111884,0.921808736713098,0.921808736713098,"genotype_num"
"361","Mcemp1","Monocytes",0.583214919911788,10.4367784156904,1.31403057650781,0.280947606007777,0.921808736713098,0.921808736713098,"genotype_num"
"368","Ppp1r3b","Monocytes",0.529855669140227,9.41002253896438,1.29171711448423,0.284915774761407,0.921808736713098,0.921808736713098,"genotype_num"
"386","Snx20","Monocytes",0.542299233366658,9.27875632512263,1.24339407462825,0.293550384812803,0.921808736713098,0.921808736713098,"genotype_num"
"414","Anp32a","Monocytes",0.593819544057474,8.88134853276241,1.28235099882044,0.286635846176732,0.921808736713098,0.921808736713098,"genotype_num"
"465","Srgn","Monocytes",0.438614953050418,13.1413865136715,1.2771562619795,0.287327591173459,0.921808736713098,0.921808736713098,"genotype_num"
"472","Arhgap45","Monocytes",-0.661901579915007,9.68752090291095,1.17583879487713,0.306227941898422,0.921808736713098,0.921808736713098,"genotype_num"
"479","Tcp11l2","Monocytes",-0.58080435278279,8.96212392133344,1.1897896068017,0.303622762227374,0.921808736713098,0.921808736713098,"genotype_num"
"512","Nlrp3","Monocytes",-0.498595473768593,9.69908752886187,1.25792297766703,0.290866060881229,0.921808736713098,0.921808736713098,"genotype_num"
"527","Cpd","Monocytes",-0.496997119652942,9.09655045841723,1.23183735591063,0.295716303547439,0.921808736713098,0.921808736713098,"genotype_num"
"536","Slfn5","Monocytes",1.24075395001882,8.26679651008755,1.25426999741199,0.290933600484519,0.921808736713098,0.921808736713098,"genotype_num"
"600","Ppp2r5c","Monocytes",0.65490812690595,8.37778834584709,1.15698521221905,0.309944254790263,0.921808736713098,0.921808736713098,"genotype_num"
"669","Tuba1c","Monocytes",1.01054511588042,8.27419941639894,1.31732219881234,0.279841693773617,0.921808736713098,0.921808736713098,"genotype_num"
"677","Nfe2","Monocytes",0.616461885242604,9.34576500339349,1.27118234733894,0.288539754750583,0.921808736713098,0.921808736713098,"genotype_num"
"738","Ier3","Monocytes",-0.633333969733298,9.36057661063989,1.22859204392473,0.296249991518921,0.921808736713098,0.921808736713098,"genotype_num"
"812","Pten","Monocytes",0.492967189008284,10.190445449821,1.16347625729799,0.308559771941018,0.921808736713098,0.921808736713098,"genotype_num"
"820","Plp2","Monocytes",0.634266005315599,9.26368735380027,1.22991385567854,0.296041551583692,0.921808736713098,0.921808736713098,"genotype_num"
"825","Il13ra1","Monocytes",0.681235928438202,8.98929159982734,1.34324370270861,0.276116190643598,0.921808736713098,0.921808736713098,"genotype_num"
"837","Tmem164","Monocytes",0.59586991267687,8.58894867469325,1.16502252035692,0.308399965450883,0.921808736713098,0.921808736713098,"genotype_num"
"77","Thbs1","Monocytes",1.48856186823204,9.59185925562211,1.13591349722086,0.314100718988048,0.922602460302873,0.922602460302873,"genotype_num"
"147","Txn1","Monocytes",0.521980109037866,9.83473514194555,1.14411406803145,0.312420892970632,0.922602460302873,0.922602460302873,"genotype_num"
"267","Clec4e","Monocytes",-0.4482715859339,10.4326291406841,1.13632677645367,0.313916383697726,0.922602460302873,0.922602460302873,"genotype_num"
"117","Sema4a","Monocytes",0.48630105850442,9.75435014121416,1.12436537583458,0.316425006157273,0.922691026825129,0.922691026825129,"genotype_num"
"218","Hcar2","Monocytes",0.549346609197645,9.63579240324647,1.11612235583389,0.318112904524668,0.922691026825129,0.922691026825129,"genotype_num"
"403","Fli1","Monocytes",-0.678465107204292,8.24274333252195,1.11781078211886,0.317835573071121,0.922691026825129,0.922691026825129,"genotype_num"
"557","Fmnl1","Monocytes",-0.399044507512665,9.7869079291266,1.11394536896351,0.318509002142482,0.922691026825129,0.922691026825129,"genotype_num"
"581","Hbp1","Monocytes",-0.466913517012481,8.91418554701728,1.09881478023498,0.321773644415803,0.925785604923284,0.925785604923284,"genotype_num"
"775","Sec11c","Monocytes",-0.677080162341218,8.19870027064974,1.10287180182669,0.320965349088754,0.925785604923284,0.925785604923284,"genotype_num"
"173","Themis2","Monocytes",0.364262386426244,10.0822526705359,1.0613911709614,0.329568680582627,0.931249592097845,0.931249592097845,"genotype_num"
"243","Vamp8","Monocytes",-0.446970112005217,9.08506711901263,1.07684390876125,0.326357351730523,0.931249592097845,0.931249592097845,"genotype_num"
"322","Il16","Monocytes",-0.438584328279659,9.11478155573665,1.05847987274391,0.330300863626638,0.931249592097845,0.931249592097845,"genotype_num"
"371","Lrrc25","Monocytes",0.602647354699194,9.14922366451123,1.05977221377276,0.33000895807377,0.931249592097845,0.931249592097845,"genotype_num"
"506","Rnf130","Monocytes",0.432605711589856,9.23005867364186,1.08346701164628,0.324939075530451,0.931249592097845,0.931249592097845,"genotype_num"
"753","Emilin2","Monocytes",0.63361476259819,9.56710735289884,1.06633738715442,0.328567433134919,0.931249592097845,0.931249592097845,"genotype_num"
"784","Tbc1d10c","Monocytes",-0.503516861272586,8.77937792729636,1.04871907638781,0.332459784086175,0.934211993282151,0.934211993282151,"genotype_num"
"30","Fam129a","Monocytes",-0.412688896510017,9.197046367064,1.0243164272327,0.337805798782871,0.940157712986004,0.940157712986004,"genotype_num"
"546","Supt4a","Monocytes",0.470051891367192,8.69211456004569,1.02400137812158,0.337921455557247,0.940157712986004,0.940157712986004,"genotype_num"
"657","Myh9","Monocytes",-0.424466176143766,9.15940133500868,1.03055231781347,0.336426064779683,0.940157712986004,0.940157712986004,"genotype_num"
"9","Sf3b1","Monocytes",-0.480449749244176,9.02709649348433,1.0150351958171,0.339912281614923,0.942585701978224,0.942585701978224,"genotype_num"
"6","Slc40a1","Monocytes",0.634258975349012,9.11344126768889,0.996736603615493,0.344080864001804,0.945983119362614,0.945983119362614,"genotype_num"
"230","Tnrc18","Monocytes",0.560336053972266,8.45224394066603,0.989319748478048,0.345626098177562,0.945983119362614,0.945983119362614,"genotype_num"
"659","Csf2rb","Monocytes",-0.38021755034013,9.41885974464142,0.991635623975028,0.3452044221501,0.945983119362614,0.945983119362614,"genotype_num"
"707","Ets2","Monocytes",0.370721079477496,10.3065937777481,0.998124605743217,0.343616770820197,0.945983119362614,0.945983119362614,"genotype_num"
"817","Wbp1l","Monocytes",-0.634519987296468,8.29542668263635,0.976802646748301,0.348703726817182,0.951317934326488,0.951317934326488,"genotype_num"
"4","Il1r2","Monocytes",0.537460232936911,9.78098029183431,0.856991184595963,0.378558675692874,0.952642143112749,0.952642143112749,"genotype_num"
"21","Cxcr4","Monocytes",0.356064454605489,11.0297832777718,0.933093539926395,0.359036315731309,0.952642143112749,0.952642143112749,"genotype_num"
"33","Ier5","Monocytes",0.562042169781379,9.61265427439591,0.768018459268945,0.40345848577793,0.952642143112749,0.952642143112749,"genotype_num"
