"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1520","Lmna","Microglia",0.541375706513028,3.49722073596184,9.08904992061571,0.0120809275918577,0.0995292212517132,0.0995292212517132,"genotype_num"
"2951","Lrch4","Microglia",-0.191034781392573,8.19129156172091,9.09945916892827,0.0120439170674131,0.0995292212517132,0.0995292212517132,"genotype_num"
"3420","Phb2","Microglia",0.240254301315761,5.51126765661586,9.086594178211,0.0120893919862753,0.0995292212517132,0.0995292212517132,"genotype_num"
"4019","Tpp1","Microglia",0.225490491476074,8.30499201319281,9.10703032281261,0.0120172622749102,0.0995292212517132,0.0995292212517132,"genotype_num"
"4610","Ccdc102a","Microglia",0.691711292961394,2.73360119741424,9.10403617524723,0.0120286335114692,0.0995292212517132,0.0995292212517132,"genotype_num"
"5325","Ccr3","Microglia",-0.846977955238645,2.35151322346903,9.09109670199709,0.0120744695418058,0.0995292212517132,0.0995292212517132,"genotype_num"
"7075","Jarid2","Microglia",-0.256882528062866,5.60773649837428,9.09223939737222,0.0120694105084964,0.0995292212517132,0.0995292212517132,"genotype_num"
"8095","Snx29","Microglia",-0.19047611513968,8.885035660234,9.09362418795553,0.0120645076910342,0.0995292212517132,0.0995292212517132,"genotype_num"
"6436","Atxn7l3","Microglia",-0.2531454901225,6.30127334624749,9.08248622208647,0.0121039327426044,0.0995652637105751,0.0995652637105751,"genotype_num"
"2186","Rnf19b","Microglia",-0.193403810983621,9.13562993297166,9.07864509070444,0.012117560091894,0.0995807988139897,0.0995807988139897,"genotype_num"
"3682","Sertad1","Microglia",-0.217984233234919,6.93933343521442,9.07622752922807,0.0121261501464826,0.0995807988139897,0.0995807988139897,"genotype_num"
"868","Ola1","Microglia",0.274124013246702,5.46898903223579,9.06828157871159,0.0121544413376541,0.0996526677503498,0.0996526677503498,"genotype_num"
"4451","Ell","Microglia",-0.25927318985195,4.98198534795104,9.06806397663977,0.0121552452752545,0.0996526677503498,0.0996526677503498,"genotype_num"
"385","Xpr1","Microglia",0.215358281442241,5.9165589973039,9.06395396427757,0.0121698716036888,0.0996891572753675,0.0996891572753675,"genotype_num"
"1150","Slc24a3","Microglia",-0.266399163143644,5.44090125691787,9.05484982369778,0.0122024257674485,0.0998171587124291,0.0998171587124291,"genotype_num"
"9713","Gprasp2","Microglia",-0.326957586866336,4.99589909020591,9.05389488646418,0.0122058748736848,0.0998171587124291,0.0998171587124291,"genotype_num"
"2575","Fbxl5","Microglia",-0.215770094573714,6.19341462378994,9.0465906135423,0.012232035758115,0.0999476683254821,0.0999476683254821,"genotype_num"
"2068","Cdkn2c","Microglia",0.832417750309223,3.9511079464295,9.04022525890443,0.0122550982352449,0.0999878740273584,0.0999878740273584,"genotype_num"
"3757","Mag","Microglia",-0.314869058832811,5.13260906455984,9.03790606042072,0.0122632866920575,0.0999878740273584,0.0999878740273584,"genotype_num"
"4513","Smad1","Microglia",-0.246385959815666,5.76976881092972,9.03388254402628,0.0122777801832104,0.0999878740273584,0.0999878740273584,"genotype_num"
"7221","Arrdc3","Microglia",-0.290251339005642,7.38893063977664,9.0357036116545,0.0122712059101908,0.0999878740273584,0.0999878740273584,"genotype_num"
"1031","Ubr1","Microglia",-0.241627154420755,5.28399862862095,9.01023778768166,0.0123634401788017,0.100031733094639,0.100031733094639,"genotype_num"
"2117","Zfp691","Microglia",-0.264789833250106,7.31583114760139,9.01075761581329,0.0123615349599855,0.100031733094639,0.100031733094639,"genotype_num"
"2498","Ost4","Microglia",0.377889606061874,4.84367451921629,9.02341299669714,0.0123156739894929,0.100031733094639,0.100031733094639,"genotype_num"
"3686","Zfp60","Microglia",-0.342238616761532,4.19815911841419,9.01904639988184,0.0123315739489048,0.100031733094639,0.100031733094639,"genotype_num"
"3866","Nipa1","Microglia",0.420005031459861,3.81714512687665,9.02542335590603,0.0123085080742003,0.100031733094639,0.100031733094639,"genotype_num"
"4394","Cdkn2aip","Microglia",-0.285875952230598,4.82667696476107,9.0098607351779,0.0123648493189351,0.100031733094639,0.100031733094639,"genotype_num"
"8077","Eef2kmt","Microglia",0.333748099656128,4.46685426247444,9.01416889303328,0.0123492252918826,0.100031733094639,0.100031733094639,"genotype_num"
"8644","Nrm","Microglia",-0.245793051415496,5.85773028762059,9.01031598858066,0.0123631474034696,0.100031733094639,0.100031733094639,"genotype_num"
"2255","Stmn1","Microglia",0.900864059774871,5.575105278685,8.99952541649951,0.0124024884258369,0.10008828592086,0.10008828592086,"genotype_num"
"6270","Heatr6","Microglia",0.359499689902187,4.93326633574308,8.99958203269993,0.0124023209713075,0.10008828592086,0.10008828592086,"genotype_num"
"7270","Bdp1","Microglia",-0.283532154963253,4.65881708048662,9.00483525640767,0.0123831623221488,0.10008828592086,0.10008828592086,"genotype_num"
"5410","Mical1","Microglia",0.312865313920246,4.67305971200916,8.98916514516539,0.0124404359010502,0.100311893434229,0.100311893434229,"genotype_num"
"3628","Clasrp","Microglia",-0.2634226124096,5.63093223637317,8.98323337699537,0.0124621340835705,0.100404216790083,0.100404216790083,"genotype_num"
"3301","Rpn1","Microglia",0.188812518108784,7.42327802298031,8.97821098211703,0.0124805862522802,0.100470257611824,0.100470257611824,"genotype_num"
"6835","Abcd4","Microglia",-0.507728001805444,4.11339658819102,8.97311059056343,0.0124995102591298,0.100539985228813,0.100539985228813,"genotype_num"
"4055","Tmc7","Microglia",-0.308071489598087,5.70618295533699,8.96370212388012,0.012534108570691,0.100653001366442,0.100653001366442,"genotype_num"
"7346","Nr1d2","Microglia",-0.511918234258433,6.01413293337534,8.96567073301776,0.0125268284379873,0.100653001366442,0.100653001366442,"genotype_num"
"3955","Ndufc2","Microglia",0.207258671792908,6.86486558736777,8.95685131258166,0.0125594651465769,0.100774021327612,0.100774021327612,"genotype_num"
"3474","Lrp6","Microglia",-0.199026360989878,6.95918132646022,8.94801825528019,0.0125922584796923,0.100871918500037,0.100871918500037,"genotype_num"
"8868","Zeb1","Microglia",-0.285863152556066,5.48366989638768,8.94975001414758,0.0125858311804818,0.100871918500037,0.100871918500037,"genotype_num"
"5948","Clk4","Microglia",-0.265585133221303,6.8724861011746,8.94000202689477,0.0126221085783332,0.100919665853695,0.100919665853695,"genotype_num"
"6849","Jdp2","Microglia",-0.879437516459707,5.71031640906872,8.93812380062553,0.0126291222146198,0.100919665853695,0.100919665853695,"genotype_num"
"9532","Wdr44","Microglia",-0.283743319671621,6.03224208129731,8.94134166288467,0.0126171181210523,0.100919665853695,0.100919665853695,"genotype_num"
"3118","Akr1b3","Microglia",0.277833377399139,6.6615605544498,8.92610611682192,0.0126740546333277,0.101196180311909,0.101196180311909,"genotype_num"
"1120","Rassf2","Microglia",-0.242250821453507,8.34196799728284,8.91660665833899,0.0127097101767689,0.101398233389092,0.101398233389092,"genotype_num"
"8415","Hcfc1r1","Microglia",0.271098531701997,5.93210203464091,8.91038864986741,0.0127331224288398,0.101502359996211,0.101502359996211,"genotype_num"
"1567","S100a13","Microglia",0.34651234971077,5.02436388250269,8.89862887120706,0.0127775702873552,0.101627260057726,0.101627260057726,"genotype_num"
"7864","Ddx17","Microglia",-0.190849844791192,8.58261106324104,8.89799788513838,0.0127799106247952,0.101627260057726,0.101627260057726,"genotype_num"
"8566","Ndufa7","Microglia",0.286010648212221,5.92720943060392,8.90268018000591,0.0127622099583769,0.101627260057726,0.101627260057726,"genotype_num"
"816","Epc2","Microglia",-0.267593298166782,6.03905001650584,8.89439490500456,0.0127935617179926,0.10165330425886,0.10165330425886,"genotype_num"
"9023","March3","Microglia",0.710434103358639,2.51987473336199,8.88550268587603,0.0128283197933106,0.101846879266665,0.101846879266665,"genotype_num"
"2748","Srrd","Microglia",0.318564255736666,4.99899152106193,8.8788908375172,0.0128525205170637,0.101956391502569,0.101956391502569,"genotype_num"
"316","Elk4","Microglia",-0.305841360761328,6.62009073207639,8.87541077563737,0.0128657467708083,0.101978738765056,0.101978738765056,"genotype_num"
"2456","Kmt2e","Microglia",-0.184158310489747,7.01069398723164,8.86299551893893,0.0129132196392998,0.102189671087416,0.102189671087416,"genotype_num"
"3800","Emc10","Microglia",0.213216309360504,6.89770882862944,8.86321102603176,0.0129123940709722,0.102189671087416,0.102189671087416,"genotype_num"
"8600","Atf6b","Microglia",0.276883078231329,5.75464433411029,8.85779925694583,0.0129331591339835,0.102264858785824,0.102264858785824,"genotype_num"
"8585","H2-DMb1","Microglia",0.281468779620474,5.26497000661727,8.85342372598561,0.0129499962266509,0.102315413735886,0.102315413735886,"genotype_num"
"2242","Nudc","Microglia",0.206199942778058,6.76237148088988,8.83261373030736,0.0130302835001179,0.102866790854677,0.102866790854677,"genotype_num"
"6462","Mrc2","Microglia",0.668755913257928,6.31609734531134,8.8298147557721,0.0130411344085406,0.102869560225823,0.102869560225823,"genotype_num"
"5093","Rab27a","Microglia",0.326179872096947,6.339556807966,8.81815078778558,0.0130864589586365,0.102899042621798,0.102899042621798,"genotype_num"
"5327","Ccr5","Microglia",-0.221889055648867,9.93880982002576,8.81804043768959,0.013086884465322,0.102899042621798,0.102899042621798,"genotype_num"
"8570","Tapbp","Microglia",0.26667263928436,7.93371546325341,8.82280564640037,0.0130683442775185,0.102899042621798,0.102899042621798,"genotype_num"
"9244","Ubxn1","Microglia",0.221538540467725,6.71060275163423,8.82136641728865,0.0130739426816851,0.102899042621798,0.102899042621798,"genotype_num"
"9131","Tmem134","Microglia",0.233265299863962,5.58725737915034,8.81280575678498,0.0131072994047456,0.102976914409216,0.102976914409216,"genotype_num"
"8022","Atg101","Microglia",-0.230653264520077,5.61215378259256,8.80432282683841,0.0131404438221572,0.10315458984429,0.10315458984429,"genotype_num"
"329","Ppfia4","Microglia",0.260796678247962,6.88230585975125,8.79937088574584,0.0131598307393856,0.103205535386954,0.103205535386954,"genotype_num"
"4443","Cope","Microglia",0.197220595162112,7.13166910191971,8.79460303615252,0.0131785367734082,0.103205535386954,0.103205535386954,"genotype_num"
"9275","Ccdc86","Microglia",0.256009841911832,5.18653076023135,8.79613505296556,0.0131725484443529,0.103205535386954,0.103205535386954,"genotype_num"
"1741","Ostc","Microglia",0.252856929012305,6.56926249935687,8.78446487675374,0.0132184217393758,0.103435205895099,0.103435205895099,"genotype_num"
"1595","Arnt","Microglia",-0.200550727602144,6.57499488174128,8.76781475679471,0.013284236679217,0.103671455893498,0.103671455893498,"genotype_num"
"4996","Hmg20a","Microglia",-0.215476231633589,6.63662377413081,8.77094815239165,0.0132718207182909,0.103671455893498,0.103671455893498,"genotype_num"
"5014","Clk3","Microglia",-0.270904808360428,5.92866293528607,8.76345901446483,0.0133015229211112,0.103671455893498,0.103671455893498,"genotype_num"
"8007","Dip2b","Microglia",-0.186091316153064,7.89170131773908,8.76385380090586,0.0132999492745419,0.103671455893498,0.103671455893498,"genotype_num"
"9466","Fam204a","Microglia",-0.267410835838086,5.30384378139232,8.77041454809639,0.0132739477078158,0.103671455893498,0.103671455893498,"genotype_num"
"6452","Arhgap27","Microglia",-0.191221207248792,7.37373826082524,8.74865739618581,0.0133604476571971,0.104047937756407,0.104047937756407,"genotype_num"
"3073","Rpa3","Microglia",0.513800214513562,3.63371427655232,8.73272894863408,0.0134244439875664,0.104263734370174,0.104263734370174,"genotype_num"
"5165","Ppp2r3a","Microglia",-0.430637150046096,3.62702880337342,8.72862678417368,0.0134409001637535,0.104263734370174,0.104263734370174,"genotype_num"
"5324","Ccr1l1","Microglia",-0.972610828225848,2.23195018824731,8.73274517284979,0.0134257302458469,0.104263734370174,0.104263734370174,"genotype_num"
"6043","Ulk2","Microglia",-0.183003047543961,8.01221753057711,8.72845908629741,0.0134413694508044,0.104263734370174,0.104263734370174,"genotype_num"
"7376","Lrmda","Microglia",-1.18108762085564,4.33208226454197,8.73118444532072,0.0134305684730553,0.104263734370174,0.104263734370174,"genotype_num"
"6501","Fam104a","Microglia",0.24164948289802,5.26273873682803,8.72061487188104,0.013472980448681,0.104426257480797,0.104426257480797,"genotype_num"
"4817","Slc36a4","Microglia",0.327095954667795,4.65515097797325,8.71454404158534,0.0134975396472075,0.104451339592173,0.104451339592173,"genotype_num"
"8750","Safb2","Microglia",-0.197707370884262,7.04850783072321,8.71648772652992,0.0134896097834663,0.104451339592173,0.104451339592173,"genotype_num"
"8005","Lima1","Microglia",0.304491578116656,4.41812921670058,8.70880409292412,0.0135207713183155,0.104548537178798,0.104548537178798,"genotype_num"
"2917","Hip1","Microglia",0.849177159322012,2.49896279810632,8.69894888575259,0.0135621945652525,0.104786135769542,0.104786135769542,"genotype_num"
"5856","Cep68","Microglia",-0.209635053707863,7.14556478359035,8.69575279250598,0.0135736543053573,0.104792034065868,0.104792034065868,"genotype_num"
"5518","Adarb1","Microglia",0.761860385198867,3.31797738531823,8.68611340243181,0.0136133751843128,0.10496629756972,0.10496629756972,"genotype_num"
"5877","Rel","Microglia",-0.197440191731213,7.98267405433455,8.68495836183423,0.0136176548138322,0.10496629756972,0.10496629756972,"genotype_num"
"5823","Dbnl","Microglia",-0.274003585276562,7.83422022428683,8.67300283634709,0.0136665890190787,0.105260670298674,0.105260670298674,"genotype_num"
"5869","Commd1","Microglia",0.209648902340646,6.0076643378476,8.65785720801897,0.013728889090116,0.105657444160147,0.105657444160147,"genotype_num"
"2846","Mlxip","Microglia",-0.449546032808374,6.87542058415954,8.65322663148046,0.0137479982487211,0.10572145906022,0.10572145906022,"genotype_num"
"6183","Serpinf2","Microglia",-0.862882087277282,1.74477666116315,8.64187327466622,0.0137975322074618,0.105853111226706,0.105853111226706,"genotype_num"
"7475","Arhgef40","Microglia",-0.243016490836966,7.58358304624763,8.64202401993056,0.0137943701835143,0.105853111226706,0.105853111226706,"genotype_num"
"8828","Sos1","Microglia",-0.293217083511046,4.76683717916734,8.64209694462021,0.0137941292154363,0.105853111226706,0.105853111226706,"genotype_num"
"2586","Sepsecs","Microglia",0.411315174864606,3.63125124377776,8.63622691044467,0.0138186657073247,0.105932291028685,0.105932291028685,"genotype_num"
"656","Abca2","Microglia",0.441116234917824,4.50125671629183,8.6334486246256,0.0138300859691993,0.105936944675719,0.105936944675719,"genotype_num"
"5722","Ppm1h","Microglia",0.229572952102997,6.21190129087571,8.62476871946082,0.0138661698317781,0.106047514318447,0.106047514318447,"genotype_num"
"5766","Nabp2","Microglia",0.299621279759159,5.04854321893745,8.62644519683981,0.0138592118915844,0.106047514318447,0.106047514318447,"genotype_num"
"6283","Appbp2","Microglia",-0.237617430538323,6.38412857864976,8.61484337259545,0.0139076688312407,0.106281927878054,0.106281927878054,"genotype_num"
"5705","Mdm2","Microglia",-0.232513128075504,6.71609342173663,8.61033804028062,0.0139265545200512,0.106343300571272,0.106343300571272,"genotype_num"
"3821","Nosip","Microglia",-0.272872705703046,5.45742304411727,8.59936914465711,0.0139726772319394,0.10648385165289,0.10648385165289,"genotype_num"
"5004","Commd4","Microglia",0.214313005906646,5.93530422964312,8.59879734114657,0.0139750801523108,0.10648385165289,0.10648385165289,"genotype_num"
"5527","Icosl","Microglia",-0.248215085797883,7.09174071760781,8.59820553268552,0.013977567951987,0.10648385165289,0.10648385165289,"genotype_num"
"9041","Grpel2","Microglia",0.321229281330413,4.60327224145943,8.58308088277542,0.0140415589240845,0.106888230597712,0.106888230597712,"genotype_num"
"9702","Timm8a1","Microglia",0.325183340719928,4.3104620243332,8.57831806943547,0.0140618001870895,0.106959205305059,0.106959205305059,"genotype_num"
"4737","Jph3","Microglia",0.81558913876199,3.7131874687143,8.56321372090461,0.0141262330092971,0.107365946308832,0.107365946308832,"genotype_num"
"714","Sptan1","Microglia",-0.201839618471803,6.22524811802184,8.54090862250552,0.0142215407805821,0.107922877635448,0.107922877635448,"genotype_num"
"4638","Tmem208","Microglia",0.232460985959189,5.73450346924687,8.54325357131908,0.0142114616140431,0.107922877635448,0.107922877635448,"genotype_num"
"7468","Pip4p1","Microglia",-0.177838966720856,8.24370573507705,8.53805927772281,0.0142338017952008,0.107932319030636,0.107932319030636,"genotype_num"
"4139","Prr14","Microglia",-0.250053468173872,6.27330345871004,8.53140052405996,0.0142625183231646,0.108066428470258,0.108066428470258,"genotype_num"
"9203","Ehd1","Microglia",0.462815922906489,3.8383869758577,8.52485321247024,0.0142910016660327,0.108198565163927,0.108198565163927,"genotype_num"
"5794","Morc2a","Microglia",-0.238360096826132,5.93690688607012,8.5083420138723,0.0143624878002974,0.108655824694605,0.108655824694605,"genotype_num"
"7879","Atf4","Microglia",-0.204407997748829,6.73193051720722,8.49627554958546,0.0144151303289548,0.10896993196973,0.10896993196973,"genotype_num"
"486","Igsf9","Microglia",1.1363808804684,1.8568600951395,8.49419328135226,0.0144292707116628,0.108992725645459,0.108992725645459,"genotype_num"
"182","Retreg2","Microglia",0.225504743829398,6.22323607051861,8.48987397058122,0.0144431575588512,0.10901357057324,0.10901357057324,"genotype_num"
"5653","Tmpo","Microglia",0.414603253569369,4.42828046909741,8.48496628288276,0.0144647800533689,0.109092725313976,0.109092725313976,"genotype_num"
"9328","Minpp1","Microglia",0.263755474922313,5.42811774708663,8.47764783558834,0.014496882179661,0.109250734395492,0.109250734395492,"genotype_num"
"8764","Dennd1c","Microglia",-0.253965816581847,6.61818700856257,8.47435849205767,0.0145113504656607,0.109275711385148,0.109275711385148,"genotype_num"
"6698","Tspan13","Microglia",-0.215288099832289,6.90921299742336,8.45541907408681,0.0145951180898932,0.109822098253981,0.109822098253981,"genotype_num"
"6387","Top2a","Microglia",2.27205815450511,3.51970829137833,8.45034423361595,0.014618701211283,0.109915131056746,0.109915131056746,"genotype_num"
"4816","Smco4","Microglia",0.948576917599013,2.02935022313889,8.44748551645143,0.0146339541831776,0.109945436451373,0.109945436451373,"genotype_num"
"5301","Lyzl4","Microglia",0.889838793637578,1.9155750355406,8.43792863949562,0.0146788751767761,0.110198421537835,0.110198421537835,"genotype_num"
"992","Bmf","Microglia",-0.214124877603802,6.65860975261883,8.42888939623826,0.0147134362311775,0.110304123727796,0.110304123727796,"genotype_num"
"1864","Rragd","Microglia",1.13116212824064,2.00061184511845,8.42895727069442,0.014721115282615,0.110304123727796,0.110304123727796,"genotype_num"
"3285","Mxd1","Microglia",-0.319147335765099,4.92568581584787,8.42511651323633,0.0147304086998144,0.110304123727796,0.110304123727796,"genotype_num"
"5353","Sf3b5","Microglia",0.378054095348115,4.75945667870215,8.42343172009455,0.0147379910135434,0.110304123727796,0.110304123727796,"genotype_num"
"1922","Zcchc7","Microglia",-0.244586278622008,5.80889988958592,8.40467775901124,0.0148224273356253,0.110713483709679,0.110713483709679,"genotype_num"
"2867","Atp6v0a2","Microglia",-0.232702514099885,7.71822081876881,8.40375569582736,0.0148265888156679,0.110713483709679,0.110713483709679,"genotype_num"
"4907","Nrgn","Microglia",-0.912834589464352,2.75155803917114,8.40838247730408,0.0148063509551032,0.110713483709679,0.110713483709679,"genotype_num"
"451","Tomm40l","Microglia",0.26291512244046,4.97533996059656,8.3791250822251,0.0149385562726951,0.111379783716586,0.111379783716586,"genotype_num"
"9747","Nbdy","Microglia",0.568437589969181,3.7837901064857,8.38076658675052,0.0149312289921192,0.111379783716586,0.111379783716586,"genotype_num"
"715","Wdr34","Microglia",0.906242109677733,2.04714776842955,8.37621641351546,0.0149543908827787,0.111413055116793,0.111413055116793,"genotype_num"
"5658","Snrpf","Microglia",0.243599912485467,5.88679642911091,8.37022693560247,0.0149791757680697,0.111512906534786,0.111512906534786,"genotype_num"
"5047","Dennd4a","Microglia",-0.195619835548129,8.23705947841108,8.35746288493317,0.0150377483258091,0.111863948631702,0.111863948631702,"genotype_num"
"2306","Iffo2","Microglia",-0.396789469050831,5.28720782469115,8.34444101022627,0.0150978118778371,0.112212942553807,0.112212942553807,"genotype_num"
"5042","Snapc5","Microglia",0.266092842784678,5.61736028476268,8.34232949206362,0.0151075708102962,0.112212942553807,0.112212942553807,"genotype_num"
"8731","Pot1b","Microglia",-0.339743260060969,4.47053946166222,8.33207025500107,0.0151552233925262,0.112481608770136,0.112481608770136,"genotype_num"
"1317","Rbm38","Microglia",-0.215156390145865,5.76162799741441,8.32749531696859,0.015176376419264,0.112553338213118,0.112553338213118,"genotype_num"
"3331","Uba3","Microglia",-0.200708622952696,5.95118488374903,8.32456760131463,0.0151899983068832,0.112569147815836,0.112569147815836,"genotype_num"
"2594","Arap2","Microglia",0.374403730539475,4.54121054699315,8.31861861425356,0.0152178171042003,0.112663718094188,0.112663718094188,"genotype_num"
"8549","Cyp4f13","Microglia",-0.314632939598546,4.94286181276448,8.31690858343831,0.0152257591871701,0.112663718094188,0.112663718094188,"genotype_num"
"1108","Ddrgk1","Microglia",0.204035421304923,6.91231413343835,8.31173382417322,0.0152498906518265,0.112757116012033,0.112757116012033,"genotype_num"
"326","Snrpe","Microglia",0.320543222955011,4.84946395750881,8.29884810002009,0.0153103863975623,0.113119046407932,0.113119046407932,"genotype_num"
"6286","Brip1","Microglia",1.58909471315805,0.926796844581013,8.30380443306115,0.0153315524354528,0.113190067226926,0.113190067226926,"genotype_num"
"9617","Taz","Microglia",-0.165959031082221,7.16112302740664,8.28208260138199,0.0153893644370528,0.11353132785377,0.11353132785377,"genotype_num"
"4175","Plekha1","Microglia",0.198810411943871,6.19219512896228,8.27571651199922,0.0154195127929078,0.113627887330726,0.113627887330726,"genotype_num"
"6967","Klf6","Microglia",-0.221977480553847,9.38572133713367,8.2744211949654,0.0154256497039773,0.113627887330726,0.113627887330726,"genotype_num"
"810","Arhgap15","Microglia",1.46209683286482,1.09222217084485,8.26218996680291,0.0155271020633028,0.113883147210778,0.113883147210778,"genotype_num"
"2670","Ccng2","Microglia",-0.220299125553621,8.23966925716128,8.25333385924965,0.0155260567785276,0.113883147210778,0.113883147210778,"genotype_num"
"3080","Bmt2","Microglia",-0.208415849676011,5.96461577924381,8.25818245577822,0.0155029077289924,0.113883147210778,0.113883147210778,"genotype_num"
"6439","Slc25a39","Microglia",0.186960824906248,6.56497904477183,8.25249951477125,0.0155300484509135,0.113883147210778,0.113883147210778,"genotype_num"
"8715","Mdfi","Microglia",-0.334202254181629,5.73138663692008,8.25547277773814,0.0155158458993327,0.113883147210778,0.113883147210778,"genotype_num"
"9053","Zfp532","Microglia",-0.191796819004309,6.56339968266954,8.25970025246915,0.0154956635935484,0.113883147210778,0.113883147210778,"genotype_num"
"3009","Kdelr2","Microglia",0.186081636612501,6.6648044724974,8.24385068416183,0.0155714686606318,0.114101479781757,0.114101479781757,"genotype_num"
"912","Ndufs3","Microglia",0.242937944817743,6.40931329353714,8.23846788323606,0.0155973160091709,0.114205459597793,0.114205459597793,"genotype_num"
"6038","Epn2","Microglia",-0.353496454653231,4.91944094401758,8.23561011416747,0.0156111131558283,0.114221116943726,0.114221116943726,"genotype_num"
"5367","Perp","Microglia",1.03668779332245,1.96454964855372,8.22367208110585,0.0156719112178531,0.114580383732318,0.114580383732318,"genotype_num"
"6250","Zfp830","Microglia",-0.271161082681482,4.77568125307372,8.20984959146213,0.0157356582153206,0.114960658863158,0.114960658863158,"genotype_num"
"9264","Cpsf7","Microglia",-0.273918899409776,6.21845342442725,8.20642861925809,0.015752226267878,0.114995946904918,0.114995946904918,"genotype_num"
"2271","Cnr2","Microglia",0.418509183960249,4.3387766191997,8.20125316125971,0.0157775277687156,0.115094891697771,0.115094891697771,"genotype_num"
"3782","Pop4","Microglia",0.35921706135602,4.05757825433996,8.18971304050183,0.0158339407594972,0.115420474420234,0.115420474420234,"genotype_num"
"4004","Trim12a","Microglia",0.295411241806371,4.73185889988078,8.18256849771326,0.0158688627003443,0.115454584963018,0.115454584963018,"genotype_num"
"6509","Cd300lf","Microglia",1.25592461230814,1.84628706832013,8.18264438539866,0.0158857589599009,0.115454584963018,0.115454584963018,"genotype_num"
"7869","Sun2","Microglia",0.165899601920702,8.06869123125262,8.18145639214543,0.0158742440553375,0.115454584963018,0.115454584963018,"genotype_num"
"8432","Dnase1l2","Microglia",-0.659969054745591,2.24364121369055,8.18284187810256,0.0158688753996488,0.115454584963018,0.115454584963018,"genotype_num"
"7257","Col4a3bp","Microglia",-0.290170665340448,5.71656450343843,8.17461111481648,0.0159078996863631,0.115529794831208,0.115529794831208,"genotype_num"
"393","Tor3a","Microglia",0.318131524085912,5.00239437242839,8.16939877784356,0.015933615091576,0.11563083485346,0.11563083485346,"genotype_num"
"5520","Itgb2","Microglia",0.236412847031835,9.25954822560294,8.1617275816323,0.0159714477765004,0.115819595756014,0.115819595756014,"genotype_num"
"5230","Lamb2","Microglia",0.599718789864184,3.82457960768258,8.14939719170273,0.0160327683225791,0.116130295784416,0.116130295784416,"genotype_num"
"9461","Trub1","Microglia",-0.33961607441757,4.26604415645908,8.14833277788709,0.0160380004283265,0.116130295784416,0.116130295784416,"genotype_num"
"7042","Tubb2b","Microglia",-0.226897903324078,6.92397544655729,8.13685638637592,0.0160950102610968,0.11645702771637,0.11645702771637,"genotype_num"
"979","Emc7","Microglia",0.215833911436221,6.80882890224664,8.12924628438394,0.0161330469921399,0.11647417935298,0.11647417935298,"genotype_num"
"1750","Ints12","Microglia",0.260210780918716,5.20257646541554,8.12998973302487,0.0161293635833762,0.11647417935298,0.11647417935298,"genotype_num"
"9117","Lrp5","Microglia",-0.177255529884848,7.63570746345245,8.13165389642516,0.0161210001277306,0.11647417935298,0.11647417935298,"genotype_num"
"8856","Fbxo11","Microglia",-0.171632189837108,6.9189547301043,8.12598262257597,0.0161493917277592,0.116506326035977,0.116506326035977,"genotype_num"
"732","Ptpa","Microglia",0.233845248320726,6.73871801386432,8.10637629772706,0.0162480053374225,0.117045373743183,0.117045373743183,"genotype_num"
"8786","Ptprm","Microglia",-0.196914037996878,6.77581645958765,8.10748167993641,0.0162424262460478,0.117045373743183,0.117045373743183,"genotype_num"
"5380","Enpp1","Microglia",0.502371399052656,3.69387636943788,8.08278109909549,0.016367918542958,0.117736048432716,0.117736048432716,"genotype_num"
"8100","Bfar","Microglia",-0.311530192505581,4.91969551767108,8.08490753406102,0.0163568712782191,0.117736048432716,0.117736048432716,"genotype_num"
"2135","Rlf","Microglia",0.242495787319697,5.55605580565462,8.07474067418084,0.0164086612438317,0.117872833505986,0.117872833505986,"genotype_num"
"5189","Acy1","Microglia",-0.356898960619469,4.01602347584457,8.07431290195805,0.0164109977444283,0.117872833505986,0.117872833505986,"genotype_num"
"6848","Fos","Microglia",-0.234937427384026,12.3866157473481,8.06011342796234,0.0164835687510492,0.118307342896725,0.118307342896725,"genotype_num"
"3243","Eva1a","Microglia",-0.427131759292089,4.27329513160616,8.05618395147834,0.0165039132886493,0.118366646038724,0.118366646038724,"genotype_num"
"2598","Klf3","Microglia",-0.216363407728031,7.8348616657113,8.03862806885465,0.0165943639633202,0.118821576394918,0.118821576394918,"genotype_num"
"4483","Colgalt1","Microglia",0.240368854692337,7.14890286759379,8.03074383783171,0.0166352460127087,0.118821576394918,0.118821576394918,"genotype_num"
"4669","Nfat5","Microglia",-0.194559176184111,6.06447971772322,8.0312177218827,0.0166327903709097,0.118821576394918,0.118821576394918,"genotype_num"
"6416","Coa3","Microglia",0.321090139633694,5.02440525708981,8.03115815552723,0.0166331454627962,0.118821576394918,0.118821576394918,"genotype_num"
"6616","Ogfod3","Microglia",0.446286991295298,3.60972084502438,8.02938306834866,0.0166425687215635,0.118821576394918,0.118821576394918,"genotype_num"
"8558","Adamts10","Microglia",0.380461586551929,4.62986006188994,8.02749128003834,0.0166522429713405,0.118821576394918,0.118821576394918,"genotype_num"
"9112","Rttn","Microglia",0.481924490623435,3.80528513548241,8.02819030606837,0.0166487353795346,0.118821576394918,0.118821576394918,"genotype_num"
"578","Hspa14","Microglia",-0.295687947919437,5.31814901536454,8.02251968876464,0.0166780345629848,0.118849473001864,0.118849473001864,"genotype_num"
