"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"300","Pnrc1","DG-PIR Ex IMN",-0.177445587107124,9.32348186424454,0.17890775582035,0.676202663198702,0.999580026932601,0.999580026932601,"genotype_num"
"301","Cnr1","DG-PIR Ex IMN",0.226748088577906,9.20255976387537,0.268234397937854,0.609416654099834,0.999580026932601,0.999580026932601,"genotype_num"
"302","Akirin2","DG-PIR Ex IMN",-0.0061393124582771,9.17383869772386,0.000176180708864844,0.989523122443542,0.999580026932601,0.999580026932601,"genotype_num"
"303","Zfp292","DG-PIR Ex IMN",0.0840241965167632,9.3767795960074,0.0394521603375897,0.844282824933072,0.999580026932601,0.999580026932601,"genotype_num"
"304","Dnaja1","DG-PIR Ex IMN",0.068938242562785,9.87866602873387,0.0334550276650491,0.856455501692557,0.999580026932601,0.999580026932601,"genotype_num"
"305","Bag1","DG-PIR Ex IMN",0.713344073514063,8.84695336535219,1.49732947317326,0.23336460214145,0.999580026932601,0.999580026932601,"genotype_num"
"306","Chmp5","DG-PIR Ex IMN",-0.637809500513644,8.49790215722839,0.895135632742035,0.353842429926666,0.999580026932601,0.999580026932601,"genotype_num"
"307","Ube2r2","DG-PIR Ex IMN",0.218431779868369,9.4465528388239,0.24972821152145,0.621963263934919,0.999580026932601,0.999580026932601,"genotype_num"
"308","Dctn3","DG-PIR Ex IMN",-0.981372970625918,8.64726169388417,3.50461008794029,0.0738399531551447,0.999580026932601,0.999580026932601,"genotype_num"
"309","Vcp","DG-PIR Ex IMN",-0.281856799085737,9.59577624039874,0.496974542789172,0.487834604776313,0.999580026932601,0.999580026932601,"genotype_num"
"310","Clta","DG-PIR Ex IMN",-0.182879162738062,9.6505824803996,0.216392512844054,0.646128988294732,0.999580026932601,0.999580026932601,"genotype_num"
"311","Rnf38","DG-PIR Ex IMN",-0.327096678516551,9.11855220638074,0.428477464387992,0.519169066014257,0.999580026932601,0.999580026932601,"genotype_num"
"312","Fbxo10","DG-PIR Ex IMN",0.789506915493723,8.6931095125122,1.5917572424304,0.219581967896911,0.999580026932601,0.999580026932601,"genotype_num"
"313","Shb","DG-PIR Ex IMN",0.0215387959431451,9.53147961632436,0.00265576266640066,0.959340101661418,0.999580026932601,0.999580026932601,"genotype_num"
"314","Igfbpl1","DG-PIR Ex IMN",-0.134606079958699,13.001759423264,0.362864820893822,0.552743405894257,0.999580026932601,0.999580026932601,"genotype_num"
"315","Alg2","DG-PIR Ex IMN",-0.0969381687855402,8.56399288809292,0.0248696141486867,0.876058259766255,0.999580026932601,0.999580026932601,"genotype_num"
"316","Tmeff1","DG-PIR Ex IMN",0.348497448753221,9.5684407055445,0.680349113599496,0.417847692706567,0.999580026932601,0.999580026932601,"genotype_num"
"317","Slc44a1","DG-PIR Ex IMN",-0.0615413357817909,8.98345757797919,0.0161262854147696,0.900042429434113,0.999580026932601,0.999580026932601,"genotype_num"
"318","Ecpas","DG-PIR Ex IMN",-0.50164286934192,8.31791718770008,0.52711777746264,0.475024537006451,0.999580026932601,0.999580026932601,"genotype_num"
"319","Atp6v1g1","DG-PIR Ex IMN",0.687506965574431,9.07828384473039,2.18078002702253,0.153177800415937,0.999580026932601,0.999580026932601,"genotype_num"
"320","Trim32","DG-PIR Ex IMN",0.646674710444503,8.44680056687628,0.850422280575176,0.365928066996733,0.999580026932601,0.999580026932601,"genotype_num"
"321","Ptprd","DG-PIR Ex IMN",-0.295641755081367,9.13429813077261,0.431147746500526,0.517881140474706,0.999580026932601,0.999580026932601,"genotype_num"
"322","Nfib","DG-PIR Ex IMN",0.00917279876182812,12.4050111156805,0.00149685720551184,0.969468091271167,0.999580026932601,0.999580026932601,"genotype_num"
"323","Psip1","DG-PIR Ex IMN",0.192736875501211,10.2127003985223,0.279084243193377,0.602304608766357,0.999580026932601,0.999580026932601,"genotype_num"
"324","Mllt3","DG-PIR Ex IMN",-0.240874272278671,8.9023868182933,0.231263957302592,0.635089340298588,0.999580026932601,0.999580026932601,"genotype_num"
"325","Klhl9","DG-PIR Ex IMN",-0.18899173355538,8.75710012826069,0.144967022608437,0.706851639291548,0.999580026932601,0.999580026932601,"genotype_num"
"326","Elavl2","DG-PIR Ex IMN",0.028368533059447,9.61301658744658,0.00407553280309105,0.949643260856452,0.999580026932601,0.999580026932601,"genotype_num"
"327","Jun","DG-PIR Ex IMN",0.638734382310651,9.46574094917606,1.11852051633614,0.301103474018961,0.999580026932601,0.999580026932601,"genotype_num"
"328","Nfia","DG-PIR Ex IMN",0.0685503612922498,11.6146890969271,0.0635773872846905,0.803141837347578,0.999580026932601,0.999580026932601,"genotype_num"
"329","Dock7","DG-PIR Ex IMN",-0.513084640931937,9.34016418975427,1.40318997492663,0.248166812698971,0.999580026932601,0.999580026932601,"genotype_num"
"330","Sgip1","DG-PIR Ex IMN",1.20477563536319,8.32369675690033,1.94997009039672,0.175719876489174,0.999580026932601,0.999580026932601,"genotype_num"
"331","Dab1","DG-PIR Ex IMN",0.564606106206655,8.1487055106344,0.292358807655735,0.593830179859281,0.999580026932601,0.999580026932601,"genotype_num"
"332","Ssbp3","DG-PIR Ex IMN",0.2727364901933,8.93289175749725,0.278813999811714,0.602492519408637,0.999580026932601,0.999580026932601,"genotype_num"
"333","Tmem59","DG-PIR Ex IMN",-0.230986440365844,8.79688003854664,0.183039044488317,0.672720384093776,0.999580026932601,0.999580026932601,"genotype_num"
"334","Lrp8","DG-PIR Ex IMN",-0.635674232400824,10.2156265575568,3.59497393917032,0.0704407877210878,0.999580026932601,0.999580026932601,"genotype_num"
"335","Magoh","DG-PIR Ex IMN",-0.0154103594812095,8.29742566187435,0.000409579684578137,0.98402645877815,0.999580026932601,0.999580026932601,"genotype_num"
"336","Tut4","DG-PIR Ex IMN",-0.577441918178685,8.89476357604626,1.25814249306999,0.273477252039547,0.999580026932601,0.999580026932601,"genotype_num"
"337","Rnf11","DG-PIR Ex IMN",-0.0957830761493083,8.76320306641289,0.0334206430969308,0.856533609331837,0.999580026932601,0.999580026932601,"genotype_num"
"338","Faf1","DG-PIR Ex IMN",0.313696298529979,8.72732022927913,0.329416641697044,0.571527892611085,0.999580026932601,0.999580026932601,"genotype_num"
"339","Elavl4","DG-PIR Ex IMN",-1.00073900173789,9.13264378215607,4.98147202003332,0.0355545557759106,0.999580026932601,0.999580026932601,"genotype_num"
"340","Nasp","DG-PIR Ex IMN",-0.496137592057481,9.04329404080983,0.899391122352148,0.352713691794954,0.999580026932601,0.999580026932601,"genotype_num"
"341","Akr1a1","DG-PIR Ex IMN",0.00206752550091262,9.99199281588281,2.64957513974973e-05,0.995936870555902,0.999580026932601,0.999580026932601,"genotype_num"
"342","Rnf220","DG-PIR Ex IMN",0.191980304574865,8.46012822407627,0.0677641989108933,0.796914177054802,0.999580026932601,0.999580026932601,"genotype_num"
"343","Eri3","DG-PIR Ex IMN",-0.224642551698525,8.46897729333201,0.117907020319039,0.734410109608594,0.999580026932601,0.999580026932601,"genotype_num"
"344","Atp6v0b","DG-PIR Ex IMN",0.283869825711652,9.15495300044043,0.42505112901839,0.520828153672789,0.999580026932601,0.999580026932601,"genotype_num"
"345","Kdm4a","DG-PIR Ex IMN",-0.769654534605484,8.89233692516243,2.66066005962021,0.116358407912213,0.999580026932601,0.999580026932601,"genotype_num"
"346","Ebna1bp2","DG-PIR Ex IMN",0.0521385939453683,8.83999319748195,0.0093802026191442,0.923676375843681,0.999580026932601,0.999580026932601,"genotype_num"
"347","Ybx1","DG-PIR Ex IMN",0.00629218929372839,8.79993414908905,0.000125813881332856,0.991146505635142,0.999580026932601,0.999580026932601,"genotype_num"
"348","Hivep3","DG-PIR Ex IMN",-0.14812214570797,8.41725348328888,0.0605644604523033,0.807740361649108,0.999580026932601,0.999580026932601,"genotype_num"
"349","Foxo6","DG-PIR Ex IMN",-0.0437294827915689,8.80229255777068,0.00703552681454658,0.933873241944127,0.999580026932601,0.999580026932601,"genotype_num"
"350","Cap1","DG-PIR Ex IMN",0.134004768690546,8.67971642025957,0.0576266168895065,0.812396819388161,0.999580026932601,0.999580026932601,"genotype_num"
"351","Mycl","DG-PIR Ex IMN",0.0760835241830348,8.63246261853217,0.0138521895942826,0.907322993879003,0.999580026932601,0.999580026932601,"genotype_num"
"352","Macf1","DG-PIR Ex IMN",0.2630015442208,9.02255109372984,0.317306567473312,0.578629953893668,0.999580026932601,0.999580026932601,"genotype_num"
"353","Ago1","DG-PIR Ex IMN",-0.247210150803716,9.46983826455307,0.31856724266604,0.577875585708902,0.999580026932601,0.999580026932601,"genotype_num"
"354","Psmb2","DG-PIR Ex IMN",0.623214748938882,8.27965103620878,0.641653435479356,0.43122263277581,0.999580026932601,0.999580026932601,"genotype_num"
"355","Sfpq","DG-PIR Ex IMN",0.0443834741124473,9.91016315041905,0.0110703234583446,0.917106649454589,0.999580026932601,0.999580026932601,"genotype_num"
"356","Phc2","DG-PIR Ex IMN",-0.819430749023966,8.78876277259215,2.79975003719625,0.107718318747657,0.999580026932601,0.999580026932601,"genotype_num"
"357","Rbbp4","DG-PIR Ex IMN",-0.152857639733007,9.13778524459151,0.110702448168164,0.742330835848213,0.999580026932601,0.999580026932601,"genotype_num"
"358","Marcksl1","DG-PIR Ex IMN",0.017641598299744,11.7557700404744,0.0031789983118015,0.95551824926767,0.999580026932601,0.999580026932601,"genotype_num"
"359","Khdrbs1","DG-PIR Ex IMN",-0.152939357846044,9.76981527657155,0.144571980515483,0.707229004689651,0.999580026932601,0.999580026932601,"genotype_num"
"360","Nkain1","DG-PIR Ex IMN",-0.179095917478544,9.05638265301073,0.146629937181717,0.705261100561392,0.999580026932601,0.999580026932601,"genotype_num"
"361","Pum1","DG-PIR Ex IMN",0.721752830038703,9.26411668278332,2.1288018164315,0.157942464111959,0.999580026932601,0.999580026932601,"genotype_num"
"362","Sdc3","DG-PIR Ex IMN",0.0460438168130154,8.97617100774583,0.00785504713495165,0.930137376025025,0.999580026932601,0.999580026932601,"genotype_num"
"363","Srsf4","DG-PIR Ex IMN",0.307911273696554,8.69471726783202,0.316466016100012,0.579136637831577,0.999580026932601,0.999580026932601,"genotype_num"
"364","Epb41","DG-PIR Ex IMN",0.628257396815699,8.7613003146745,1.2801287697285,0.269433793871877,0.999580026932601,0.999580026932601,"genotype_num"
"365","Stx12","DG-PIR Ex IMN",0.557594849547401,9.17666743776101,1.1725749142286,0.289986459610234,0.999580026932601,0.999580026932601,"genotype_num"
"366","Ahdc1","DG-PIR Ex IMN",-0.697915550436201,9.59552922065489,2.73791351187595,0.111434848018075,0.999580026932601,0.999580026932601,"genotype_num"
"367","Wdtc1","DG-PIR Ex IMN",0.490340698126874,8.42155596414092,0.561005627380511,0.461319300789456,0.999580026932601,0.999580026932601,"genotype_num"
"368","Nudc","DG-PIR Ex IMN",-0.156274000551524,8.87819079957394,0.0954097623954385,0.760167092100214,0.999580026932601,0.999580026932601,"genotype_num"
"369","Arid1a","DG-PIR Ex IMN",-0.043672884020216,8.77571094355642,0.00615345004302855,0.938147722907533,0.999580026932601,0.999580026932601,"genotype_num"
"370","Stmn1","DG-PIR Ex IMN",-0.251124718324344,12.5883579753535,0.7804473240237,0.38603847744733,0.999580026932601,0.999580026932601,"genotype_num"
"371","Maco1","DG-PIR Ex IMN",0.124458415356121,9.08565966579072,0.0677934432160683,0.796872054911143,0.999580026932601,0.999580026932601,"genotype_num"
"372","Rsrp1","DG-PIR Ex IMN",-0.301461265984584,9.88715451300705,0.490492175704231,0.490653484023631,0.999580026932601,0.999580026932601,"genotype_num"
"373","Srsf10","DG-PIR Ex IMN",-0.0646088865401056,8.78263170164053,0.0174061590730711,0.896174369433511,0.999580026932601,0.999580026932601,"genotype_num"
"374","Hnrnpr","DG-PIR Ex IMN",0.733334699729462,9.99538622390416,3.82942555605019,0.0624649575012279,0.999580026932601,0.999580026932601,"genotype_num"
"375","Kdm1a","DG-PIR Ex IMN",-0.193571443275506,9.31555437885894,0.195239335786856,0.662676470039337,0.999580026932601,0.999580026932601,"genotype_num"
"376","Cdc42","DG-PIR Ex IMN",-0.968194426889534,8.85664856882828,4.53312146587135,0.0440757194195363,0.999580026932601,0.999580026932601,"genotype_num"
"377","Eif4g3","DG-PIR Ex IMN",-0.497626737821445,8.96706993383231,1.13252599593413,0.298187982081097,0.999580026932601,0.999580026932601,"genotype_num"
"378","Hp1bp3","DG-PIR Ex IMN",0.183410161290987,9.66358765599063,0.211802470387513,0.649633623452464,0.999580026932601,0.999580026932601,"genotype_num"
"379","Ddost","DG-PIR Ex IMN",1.46034876950678,8.80011727967726,6.19394878672422,0.0203957461288181,0.999580026932601,0.999580026932601,"genotype_num"
"380","Capzb","DG-PIR Ex IMN",0.0795907749098124,8.54645142000166,0.0108630376795792,0.917886721980595,0.999580026932601,0.999580026932601,"genotype_num"
"381","Ubr4","DG-PIR Ex IMN",-0.387432852952074,8.71377820793457,0.466116759055417,0.501544051748861,0.999580026932601,0.999580026932601,"genotype_num"
"382","Rcc2","DG-PIR Ex IMN",-0.771167287488258,8.54183401826276,1.67901136004466,0.207758795846425,0.999580026932601,0.999580026932601,"genotype_num"
"383","Atp13a2","DG-PIR Ex IMN",0.0899849202056978,8.89742279560267,0.0314587118815378,0.860760217590415,0.999580026932601,0.999580026932601,"genotype_num"
"384","Mfap2","DG-PIR Ex IMN",-0.240875565645492,8.54872871196558,0.152295673448221,0.699909705209776,0.999580026932601,0.999580026932601,"genotype_num"
"385","Spen","DG-PIR Ex IMN",-0.645579419793873,8.98870558712109,1.72936097850461,0.201341534315397,0.999580026932601,0.999580026932601,"genotype_num"
"386","Prdm2","DG-PIR Ex IMN",-0.0355479501850158,8.66757358778756,0.00455156142333125,0.946789290898625,0.999580026932601,0.999580026932601,"genotype_num"
"387","Draxin","DG-PIR Ex IMN",0.0784655377584182,9.59602313221733,0.0355064067612832,0.852173265938164,0.999580026932601,0.999580026932601,"genotype_num"
"388","Tardbp","DG-PIR Ex IMN",0.257539033367671,9.31036970368635,0.333247673580729,0.569304504770644,0.999580026932601,0.999580026932601,"genotype_num"
"389","Kif1b","DG-PIR Ex IMN",-0.445070193505915,9.73854551807183,1.35371250323474,0.256428706904298,0.999580026932601,0.999580026932601,"genotype_num"
"390","Ube4b","DG-PIR Ex IMN",-0.418152382834906,9.08962706323545,0.908844796784304,0.350242872625847,0.999580026932601,0.999580026932601,"genotype_num"
"391","Clstn1","DG-PIR Ex IMN",-0.213449549981713,9.24294961895333,0.252420918143484,0.620104800795293,0.999580026932601,0.999580026932601,"genotype_num"
"392","Rere","DG-PIR Ex IMN",0.360468977952489,8.99090939462416,0.606620874917715,0.443930908354875,0.999580026932601,0.999580026932601,"genotype_num"
"393","Park7","DG-PIR Ex IMN",-0.257441603628064,9.12257535048352,0.330072968362101,0.571143050879865,0.999580026932601,0.999580026932601,"genotype_num"
"394","Gnb1","DG-PIR Ex IMN",0.0131608575764572,9.88118305651947,0.000907118366092173,0.976229514132985,0.999580026932601,0.999580026932601,"genotype_num"
"395","Ccnl2","DG-PIR Ex IMN",-0.195408291904655,9.27966532455498,0.199464174934719,0.659289889627326,0.999580026932601,0.999580026932601,"genotype_num"
"396","Dvl1","DG-PIR Ex IMN",-0.137771729035337,8.4101263958365,0.0512860505286084,0.82278569288292,0.999580026932601,0.999580026932601,"genotype_num"
"397","Acap3","DG-PIR Ex IMN",-0.401961523335906,9.05563831872509,0.839941375292246,0.368837663672875,0.999580026932601,0.999580026932601,"genotype_num"
"398","Agrn","DG-PIR Ex IMN",0.170925546998643,9.51887471639329,0.110357441736157,0.742714300792023,0.999580026932601,0.999580026932601,"genotype_num"
"399","Cdk6","DG-PIR Ex IMN",-0.753317044498098,9.19567503803058,1.94862952530783,0.17593983030063,0.999580026932601,0.999580026932601,"genotype_num"
"400","Akap9","DG-PIR Ex IMN",-0.0307831598510771,9.2594667702734,0.00479163132647192,0.945405540678026,0.999580026932601,0.999580026932601,"genotype_num"
"401","Adam22","DG-PIR Ex IMN",0.873891703680176,8.76624753594036,2.58683469353309,0.121276582474249,0.999580026932601,0.999580026932601,"genotype_num"
"402","Cacna2d1","DG-PIR Ex IMN",-0.274439920290976,9.34144695573715,0.403565970519933,0.531461020636997,0.999580026932601,0.999580026932601,"genotype_num"
"403","Sema3c","DG-PIR Ex IMN",0.394568026755187,10.317092552526,0.411865074145273,0.527296311744454,0.999580026932601,0.999580026932601,"genotype_num"
"404","Ptpn12","DG-PIR Ex IMN",0.224559796259875,8.6221962409409,0.158117674192377,0.694532934075166,0.999580026932601,0.999580026932601,"genotype_num"
"405","Gsap","DG-PIR Ex IMN",-1.00882696733819,8.37512742532075,2.06774422957584,0.163766749610292,0.999580026932601,0.999580026932601,"genotype_num"
"406","Kmt2e","DG-PIR Ex IMN",0.305482210835304,9.58186196382862,0.518401464445193,0.478700019527769,0.999580026932601,0.999580026932601,"genotype_num"
"407","Srpk2","DG-PIR Ex IMN",-0.661887750792149,8.97965448059202,2.14464495368136,0.156488266447582,0.999580026932601,0.999580026932601,"genotype_num"
"408","Klhl7","DG-PIR Ex IMN",-0.30854528176214,9.04382677328385,0.346156962265739,0.56197838885201,0.999580026932601,0.999580026932601,"genotype_num"
"409","Agap3","DG-PIR Ex IMN",-0.406517931204499,9.00550794288928,0.737019404148821,0.399397463220565,0.999580026932601,0.999580026932601,"genotype_num"
"410","Smarcd3","DG-PIR Ex IMN",-0.812389937022629,8.34030967207455,1.4652473123613,0.238257725636813,0.999580026932601,0.999580026932601,"genotype_num"
"411","Insig1","DG-PIR Ex IMN",1.08554196032394,8.70540322570433,2.42960202661225,0.132579523096604,0.999580026932601,0.999580026932601,"genotype_num"
"412","Rbm33","DG-PIR Ex IMN",-0.0738012502815783,9.09762209153331,0.0236469234699759,0.879115387275969,0.999580026932601,0.999580026932601,"genotype_num"
"413","Ube3c","DG-PIR Ex IMN",-0.193504077621336,8.82127606148618,0.144920614462337,0.706902133715956,0.999580026932601,0.999580026932601,"genotype_num"
"414","Dnajb6","DG-PIR Ex IMN",-0.544096077490777,8.89118241647503,1.30142025279956,0.265595691529848,0.999580026932601,0.999580026932601,"genotype_num"
"415","Dpysl5","DG-PIR Ex IMN",-0.0936465540563597,9.93145547705307,0.0473739017446038,0.829595432816463,0.999580026932601,0.999580026932601,"genotype_num"
"416","Gtf3c2","DG-PIR Ex IMN",0.471755167048448,8.87818450895616,0.865559179867178,0.361766521065197,0.999580026932601,0.999580026932601,"genotype_num"
"417","Ywhah","DG-PIR Ex IMN",0.307268842848031,8.82389712220742,0.400842543488778,0.532842719691091,0.999580026932601,0.999580026932601,"genotype_num"
"418","Ctbp1","DG-PIR Ex IMN",-0.140893754110024,9.38199480675807,0.0831188125088537,0.775669955200771,0.999580026932601,0.999580026932601,"genotype_num"
"419","Maea","DG-PIR Ex IMN",0.508327658857072,8.50592600649816,0.614528317304321,0.441020070536388,0.999580026932601,0.999580026932601,"genotype_num"
"420","Nsd2","DG-PIR Ex IMN",-0.135452759565601,9.24581344757129,0.0748633469525172,0.786801074730644,0.999580026932601,0.999580026932601,"genotype_num"
"421","Rnf4","DG-PIR Ex IMN",0.102343369544398,8.4826880382034,0.0229121502528729,0.880994210715609,0.999580026932601,0.999580026932601,"genotype_num"
"422","Add1","DG-PIR Ex IMN",0.46573828707298,9.16264867802575,1.06525470217088,0.31264672508951,0.999580026932601,0.999580026932601,"genotype_num"
"423","Rgs12","DG-PIR Ex IMN",0.837156753561257,8.50795066356449,1.5842293244949,0.220581370205266,0.999580026932601,0.999580026932601,"genotype_num"
"424","Lrpap1","DG-PIR Ex IMN",0.158174401187621,10.0411125099903,0.195223706240585,0.662683534185856,0.999580026932601,0.999580026932601,"genotype_num"
"425","Afap1","DG-PIR Ex IMN",-0.812100095895929,8.66649010688205,1.94532161330879,0.176304151691208,0.999580026932601,0.999580026932601,"genotype_num"
"426","Tbc1d14","DG-PIR Ex IMN",0.365143841598372,8.75748102250746,0.388985862947538,0.53891523376633,0.999580026932601,0.999580026932601,"genotype_num"
"427","D5Ertd579e","DG-PIR Ex IMN",0.0302391004543128,8.83882400614689,0.00290775993555235,0.957457389336027,0.999580026932601,0.999580026932601,"genotype_num"
"428","Crmp1","DG-PIR Ex IMN",0.580453217699283,10.6062830178249,2.74631864761587,0.110900232381368,0.999580026932601,0.999580026932601,"genotype_num"
"429","Nsg1","DG-PIR Ex IMN",-0.728990988495441,9.93171663734317,3.66251900140251,0.0680335501394085,0.999580026932601,0.999580026932601,"genotype_num"
"430","Rab28","DG-PIR Ex IMN",-0.692419146047859,8.34548853722808,0.934955934938275,0.343516681329487,0.999580026932601,0.999580026932601,"genotype_num"
"431","Fbxl5","DG-PIR Ex IMN",0.115945722113677,8.82259741552771,0.0551257001972598,0.816431063034718,0.999580026932601,0.999580026932601,"genotype_num"
"432","Med28","DG-PIR Ex IMN",0.805396983525117,8.5261973470208,1.45546039001218,0.239818557534387,0.999580026932601,0.999580026932601,"genotype_num"
"433","Dhx15","DG-PIR Ex IMN",-0.238480502630448,9.4038762389369,0.277411556377459,0.603393616503815,0.999580026932601,0.999580026932601,"genotype_num"
"434","Rbpj","DG-PIR Ex IMN",0.377395214992686,8.81158862805882,0.526873501650197,0.475184757521773,0.999580026932601,0.999580026932601,"genotype_num"
"435","Klf3","DG-PIR Ex IMN",-0.470365022740291,8.46584503578673,0.534953428810485,0.471860092553004,0.999580026932601,0.999580026932601,"genotype_num"
"436","Ube2k","DG-PIR Ex IMN",0.24207712265747,8.7228555780937,0.192572273290527,0.664845580178665,0.999580026932601,0.999580026932601,"genotype_num"
"437","Uchl1","DG-PIR Ex IMN",-0.31538408907235,9.92378584370847,0.821083179161395,0.374153539240428,0.999580026932601,0.999580026932601,"genotype_num"
"438","Rufy3","DG-PIR Ex IMN",0.549394040209772,9.74191087985715,1.93023551377672,0.177890733407738,0.999580026932601,0.999580026932601,"genotype_num"
"439","Ankrd17","DG-PIR Ex IMN",-0.221951934530384,8.75089276066248,0.180757697959293,0.674642278559122,0.999580026932601,0.999580026932601,"genotype_num"
"440","G3bp2","DG-PIR Ex IMN",-0.307732717814542,9.31985319987258,0.455728462299963,0.506289654386282,0.999580026932601,0.999580026932601,"genotype_num"
"441","Scarb2","DG-PIR Ex IMN",0.740669315430957,8.59938067363095,1.38580389826154,0.251036385187539,0.999580026932601,0.999580026932601,"genotype_num"
"442","Ccni","DG-PIR Ex IMN",0.0560116642310524,10.4826102169873,0.0224009236140885,0.882315054617944,0.999580026932601,0.999580026932601,"genotype_num"
"443","Ccng2","DG-PIR Ex IMN",-0.129716997926357,9.23388464503972,0.0819371901048527,0.777226584011604,0.999580026932601,0.999580026932601,"genotype_num"
"444","Cnot6l","DG-PIR Ex IMN",-1.06674368063683,8.43018420575407,3.28029835893273,0.0830297365048161,0.999580026932601,0.999580026932601,"genotype_num"
"445","Antxr2","DG-PIR Ex IMN",0.107639399793355,8.27595152063214,0.0175613622926716,0.895715564735767,0.999580026932601,0.999580026932601,"genotype_num"
"446","Prdm8","DG-PIR Ex IMN",0.772546037137042,10.2767877741319,3.3955481841583,0.078150139234926,0.999580026932601,0.999580026932601,"genotype_num"
"447","Rasgef1b","DG-PIR Ex IMN",-0.238928273905046,9.27764040396515,0.247360600156286,0.623615725607125,0.999580026932601,0.999580026932601,"genotype_num"
"448","Hnrnpd","DG-PIR Ex IMN",0.817281389661855,8.9852790884456,2.03659776155669,0.16686390325542,0.999580026932601,0.999580026932601,"genotype_num"
"449","Wdfy3","DG-PIR Ex IMN",-0.46996510449123,9.27378295063029,1.11464328936582,0.30193267311467,0.999580026932601,0.999580026932601,"genotype_num"
"450","Btbd8","DG-PIR Ex IMN",1.041694889573,8.99472529385686,2.25426522771117,0.146726577326472,0.999580026932601,0.999580026932601,"genotype_num"
"451","Pcgf3","DG-PIR Ex IMN",-0.203647246234631,8.54980762085537,0.117652579777953,0.734680736107693,0.999580026932601,0.999580026932601,"genotype_num"
"452","Cplx1","DG-PIR Ex IMN",0.369328179303019,8.56031751915093,0.379146532967868,0.544052217287172,0.999580026932601,0.999580026932601,"genotype_num"
"453","Ep400","DG-PIR Ex IMN",0.62468982423736,8.74595450230001,1.3048345554659,0.264972511039338,0.999580026932601,0.999580026932601,"genotype_num"
"454","Ulk1","DG-PIR Ex IMN",0.00690921540545111,9.15068811837419,0.000208868786266781,0.988592583611803,0.999580026932601,0.999580026932601,"genotype_num"
"455","Ttc28","DG-PIR Ex IMN",-0.124599049140571,9.87119109039988,0.0960936272016138,0.759329043604804,0.999580026932601,0.999580026932601,"genotype_num"
"456","Asphd2","DG-PIR Ex IMN",0.0325190309177029,8.3327500409238,0.0021026447238969,0.963818531262509,0.999580026932601,0.999580026932601,"genotype_num"
"457","Sppl3","DG-PIR Ex IMN",0.849272461840452,8.70374106282311,2.15747491034714,0.155305840651925,0.999580026932601,0.999580026932601,"genotype_num"
"458","Rnf10","DG-PIR Ex IMN",-0.651908341194858,9.3043049105411,2.38578087804974,0.135958995605118,0.999580026932601,0.999580026932601,"genotype_num"
"459","Dynll1","DG-PIR Ex IMN",0.664810774256668,9.5821377830464,1.73011541480692,0.201221714223309,0.999580026932601,0.999580026932601,"genotype_num"
"460","Srsf9","DG-PIR Ex IMN",-0.401827205109007,8.76938752354286,0.63244528006026,0.434512895966168,0.999580026932601,0.999580026932601,"genotype_num"
"461","Gcn1","DG-PIR Ex IMN",-0.100737690050751,8.33792585435769,0.0246672078898206,0.876538347591942,0.999580026932601,0.999580026932601,"genotype_num"
"462","Pebp1","DG-PIR Ex IMN",-1.0150440424542,8.9428427739389,5.05719317766727,0.0343106703481756,0.999580026932601,0.999580026932601,"genotype_num"
"463","Fbxo21","DG-PIR Ex IMN",0.770183276845005,9.26327854108991,2.78573439762128,0.108532154103701,0.999580026932601,0.999580026932601,"genotype_num"
"464","Ptpn11","DG-PIR Ex IMN",0.134502353645624,8.6354093296186,0.0551096345083726,0.816460334007966,0.999580026932601,0.999580026932601,"genotype_num"
"465","Hectd4","DG-PIR Ex IMN",-0.568759487862039,8.80813345941573,1.19715861008052,0.285119916686622,0.999580026932601,0.999580026932601,"genotype_num"
"466","Trafd1","DG-PIR Ex IMN",-0.57867226387377,8.80378566035532,1.23467537158173,0.277880624115931,0.999580026932601,0.999580026932601,"genotype_num"
"467","Atp2a2","DG-PIR Ex IMN",0.00559416226374129,9.36188612571238,0.000158230313193372,0.990071082039404,0.999580026932601,0.999580026932601,"genotype_num"
"468","Setd1b","DG-PIR Ex IMN",-1.15482540535951,8.50057757764719,3.32651758450944,0.0810595459757751,0.999580026932601,0.999580026932601,"genotype_num"
"469","Bcl7a","DG-PIR Ex IMN",0.250397455003732,9.65455302659065,0.343298058038656,0.563575448275181,0.999580026932601,0.999580026932601,"genotype_num"
"470","Rsrc2","DG-PIR Ex IMN",0.0396615185644034,9.06122043906912,0.00745588785282309,0.931929906946396,0.999580026932601,0.999580026932601,"genotype_num"
"471","Vps37b","DG-PIR Ex IMN",-0.408085851908634,10.0955033551159,1.37621167235617,0.252617799551288,0.999580026932601,0.999580026932601,"genotype_num"
"472","Zfp664","DG-PIR Ex IMN",0.603889367285894,8.64090183018562,1.10064949712389,0.304933258834618,0.999580026932601,0.999580026932601,"genotype_num"
"473","Ncor2","DG-PIR Ex IMN",0.686807615429827,9.44361291090663,2.46810661427904,0.129698003542326,0.999580026932601,0.999580026932601,"genotype_num"
"474","Ubc","DG-PIR Ex IMN",0.0698821379712763,9.10299953822633,0.0208540786991758,0.886423188457133,0.999580026932601,0.999580026932601,"genotype_num"
"475","Sfswap","DG-PIR Ex IMN",0.0018236264990468,8.64207776146474,7.08595559634236e-06,0.997898842005981,0.999580026932601,0.999580026932601,"genotype_num"
