"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3377","Fam49b","HPF CR Glut",-0.986774463677936,7.20739403370723,5.59957485515928,0.0307524439693164,0.996196430138492,0.996196430138492,"genotype_num"
"3379","Adcy8","HPF CR Glut",0.46167349796127,9.04138904149011,2.723220064294,0.118100450915182,0.996196430138492,0.996196430138492,"genotype_num"
"3380","Efr3a","HPF CR Glut",-0.150043194450933,7.67516334019675,0.152822751794916,0.700938684765709,0.996196430138492,0.996196430138492,"genotype_num"
"3381","Phf20l1","HPF CR Glut",-1.00975132528371,7.56059934779953,6.34167389733775,0.0226578221197666,0.996196430138492,0.996196430138492,"genotype_num"
"3382","Ndrg1","HPF CR Glut",-0.372521303471239,7.94955840439099,0.240481274713173,0.630422757315533,0.996196430138492,0.996196430138492,"genotype_num"
"3383","St3gal1","HPF CR Glut",-0.541235947708784,6.98657933526809,0.846691497912018,0.370997077996691,0.996196430138492,0.996196430138492,"genotype_num"
"3384","Khdrbs3","HPF CR Glut",0.231526328570303,7.14449100776299,0.199396816669173,0.661118044920171,0.996196430138492,0.996196430138492,"genotype_num"
"3385","Kcnk9","HPF CR Glut",-0.144608437590241,9.3135570648491,0.194645940603734,0.664894187710577,0.996196430138492,0.996196430138492,"genotype_num"
"3387","Ago2","HPF CR Glut",0.655615756590684,8.29010593550177,3.33930867066079,0.0860788365729698,0.996196430138492,0.996196430138492,"genotype_num"
"3390","Adgrb1","HPF CR Glut",0.203704471163682,9.69213244744991,0.546560678827109,0.470276541962891,0.996196430138492,0.996196430138492,"genotype_num"
"3391","Ly6e","HPF CR Glut",0.806797043735983,7.50174733000669,1.71899457922543,0.208086563722359,0.996196430138492,0.996196430138492,"genotype_num"
"3394","Nrbp2","HPF CR Glut",-0.525856879138899,8.47411929712706,2.81112560430191,0.112754529872728,0.996196430138492,0.996196430138492,"genotype_num"
"3395","Plec","HPF CR Glut",-0.513509417305342,6.71260790649731,0.634707976953039,0.437163755426271,0.996196430138492,0.996196430138492,"genotype_num"
"3396","Grina","HPF CR Glut",-0.327037006223296,8.97932719566789,1.27086800733788,0.275983795772822,0.996196430138492,0.996196430138492,"genotype_num"
"3397","Cyc1","HPF CR Glut",0.336841891346023,7.7724007730449,0.543571853806158,0.471483842706285,0.996196430138492,0.996196430138492,"genotype_num"
"3398","Maf1","HPF CR Glut",0.341537709310404,7.37416349107037,0.601357464760904,0.449222245710455,0.996196430138492,0.996196430138492,"genotype_num"
"3399","Mroh1","HPF CR Glut",-0.408870792584526,7.1610232113471,0.838461569626054,0.373267302853328,0.996196430138492,0.996196430138492,"genotype_num"
"3401","Scrt1","HPF CR Glut",0.752623544361587,7.54451455446009,2.44723284050213,0.137030521616176,0.996196430138492,0.996196430138492,"genotype_num"
"3402","Vps28","HPF CR Glut",0.36018775473796,7.24516638403158,0.467915703229531,0.503615512143238,0.996196430138492,0.996196430138492,"genotype_num"
"3403","Cyhr1","HPF CR Glut",-0.166626275963052,7.45387393170123,0.163509286710186,0.691229998002919,0.996196430138492,0.996196430138492,"genotype_num"
"3404","Kifc2","HPF CR Glut",0.391947299076871,8.07368711265668,0.994871502706962,0.33318876270479,0.996196430138492,0.996196430138492,"genotype_num"
"3406","Lrrc24","HPF CR Glut",0.671804498227161,7.07225023014048,1.36100011088298,0.260258442225066,0.996196430138492,0.996196430138492,"genotype_num"
"3407","Rbfox2","HPF CR Glut",-0.495703050924651,9.00499935732194,2.11553228357532,0.164864629143946,0.996196430138492,0.996196430138492,"genotype_num"
"3409","Eif3d","HPF CR Glut",-0.22833034057793,6.95120246372106,0.178842124925456,0.677935628452525,0.996196430138492,0.996196430138492,"genotype_num"
"3410","Cacng2","HPF CR Glut",1.0829909629336,7.10003215313769,4.01945463265674,0.0619948566034509,0.996196430138492,0.996196430138492,"genotype_num"
"3411","Kctd17","HPF CR Glut",-0.316231623212149,6.97037555338569,0.394059558823074,0.538932168965802,0.996196430138492,0.996196430138492,"genotype_num"
"3412","Elfn2","HPF CR Glut",0.342603682776462,8.32613285767428,1.05427251051649,0.319579420933252,0.996196430138492,0.996196430138492,"genotype_num"
"3413","Mfng","HPF CR Glut",-0.774705919284617,7.30973111507631,0.851855143593171,0.369567682455489,0.996196430138492,0.996196430138492,"genotype_num"
"3414","Gga1","HPF CR Glut",-0.494051854568416,7.25107117594764,1.11596372113157,0.306285093129471,0.996196430138492,0.996196430138492,"genotype_num"
"3415","H1f0","HPF CR Glut",0.275061970515507,7.7051811933789,0.319567996961599,0.579601726787521,0.996196430138492,0.996196430138492,"genotype_num"
"3417","Tmem184b","HPF CR Glut",-0.356841694316461,7.73095179068121,0.541667059964667,0.472246863625217,0.996196430138492,0.996196430138492,"genotype_num"
"3418","Csnk1e","HPF CR Glut",-0.608056610220278,8.32713098885614,3.31078696187268,0.0873134485203622,0.996196430138492,0.996196430138492,"genotype_num"
"3419","Ddx17","HPF CR Glut",-0.385119844245846,10.3084904736238,2.42631857307907,0.138581226524143,0.996196430138492,0.996196430138492,"genotype_num"
"3420","Gtpbp1","HPF CR Glut",0.568189534176331,7.1513503344789,1.50603060062286,0.237288073715216,0.996196430138492,0.996196430138492,"genotype_num"
"3421","Sun2","HPF CR Glut",-0.265509496127733,7.5595585464959,0.41145570952448,0.530193201882054,0.996196430138492,0.996196430138492,"genotype_num"
"3422","Nptxr","HPF CR Glut",0.219842315292008,9.02734719855301,0.459382356493859,0.507454037723904,0.996196430138492,0.996196430138492,"genotype_num"
