"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"466","Pde4dip","NFOL",-0.758567623703824,7.90333511505327,1.267585144728,0.302628836014725,0.999813620406341,0.999813620406341,"genotype_num"
"467","Man1a2","NFOL",0.185576988194431,8.89225927113448,0.056152107805823,0.820447576589201,0.999813620406341,0.999813620406341,"genotype_num"
"468","Atp1a1","NFOL",-0.465775819187446,9.00465000659901,0.608843025734776,0.464436053882517,0.999813620406341,0.999813620406341,"genotype_num"
"469","Tspan2","NFOL",-0.678888288331375,11.7292260625881,0.904921115793082,0.377640434500918,0.999813620406341,0.999813620406341,"genotype_num"
"470","Sike1","NFOL",0.219469924188532,7.68800945158099,0.15452643934856,0.707641641745582,0.999813620406341,0.999813620406341,"genotype_num"
"471","Csde1","NFOL",-0.294269089543909,7.64277680173397,0.195513346410496,0.673641786942875,0.999813620406341,0.999813620406341,"genotype_num"
"472","Nras","NFOL",2.04183190670511,8.71638386269329,10.2342474689856,0.0182289136304818,0.999813620406341,0.999813620406341,"genotype_num"
"473","Bcas2","NFOL",-0.193148571449076,7.42338375357781,0.107616743898262,0.753847691589723,0.999813620406341,0.999813620406341,"genotype_num"
"474","Hipk1","NFOL",-1.20727730433417,6.97957020320578,2.66150074709261,0.153261121027495,0.999813620406341,0.999813620406341,"genotype_num"
"475","Capza1","NFOL",0.427298417379707,7.7879877627295,0.460267081793069,0.522430309516788,0.999813620406341,0.999813620406341,"genotype_num"
"476","St7l","NFOL",-1.39300904910822,6.98596512820579,3.68727012918296,0.102574035276095,0.999813620406341,0.999813620406341,"genotype_num"
"477","Rap1a","NFOL",0.0404764669349849,9.94055491493591,0.00434952562023908,0.949526651253153,0.999813620406341,0.999813620406341,"genotype_num"
"478","Atp5f1","NFOL",-0.499489991960435,8.29476759184421,0.843400745053163,0.393323602269309,0.999813620406341,0.999813620406341,"genotype_num"
"479","Cept1","NFOL",0.416662986422572,8.00861848981987,0.544857334208473,0.487873836303589,0.999813620406341,0.999813620406341,"genotype_num"
"480","Dram2","NFOL",-0.280764401084641,8.23558143041312,0.21734684486815,0.657272587871845,0.999813620406341,0.999813620406341,"genotype_num"
"481","Kcna2","NFOL",0.185858642180477,9.14490189154132,0.114343411361299,0.746595251846213,0.999813620406341,0.999813620406341,"genotype_num"
"482","Rbm15","NFOL",0.745362834351646,7.21043679616985,1.0178769922287,0.351464912031111,0.999813620406341,0.999813620406341,"genotype_num"
"483","Ahcyl1","NFOL",-0.113384723963895,8.08045660871787,0.0395101871604264,0.84890857824763,0.999813620406341,0.999813620406341,"genotype_num"
"484","Gstm5","NFOL",-0.747040275060015,7.27421856204542,1.35488051045659,0.288056034339897,0.999813620406341,0.999813620406341,"genotype_num"
"485","Gnai3","NFOL",0.48579232444629,7.87165171015313,0.775211274423357,0.411995598450387,0.999813620406341,0.999813620406341,"genotype_num"
"486","Psma5","NFOL",0.164505765719718,7.80523633328998,0.0815498893262175,0.784672220169105,0.999813620406341,0.999813620406341,"genotype_num"
"487","Sort1","NFOL",-0.505734328786789,7.55063749119846,0.237178898612528,0.643289526879846,0.999813620406341,0.999813620406341,"genotype_num"
