"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1113","Cpne1","CHOR",0.329869043530341,4.19712204650762,0.139496180351274,0.714831033745089,0.998367768382787,0.998367768382787,"genotype_num"
"1114","Nfs1","CHOR",0.603627483161252,5.81988960822277,1.56045202888359,0.23434746455598,0.998367768382787,0.998367768382787,"genotype_num"
"1115","Romo1","CHOR",0.261126201646159,7.37010404776764,0.540251357288027,0.475779308548698,0.998367768382787,0.998367768382787,"genotype_num"
"1116","Rbm39","CHOR",-0.183820165312221,5.85919764288348,0.100974593486344,0.755880230400733,0.998367768382787,0.998367768382787,"genotype_num"
"1117","Phf20","CHOR",0.212469244546471,5.3809339115802,0.167140638838713,0.689542435886039,0.998367768382787,0.998367768382787,"genotype_num"
"1118","Scand1","CHOR",0.0965140724005645,5.73018778825459,0.0423505802456133,0.840248272740459,0.998367768382787,0.998367768382787,"genotype_num"
"1119","Epb41l1","CHOR",-1.23668294679835,4.47973052829955,1.98798036142124,0.181779116007781,0.998367768382787,0.998367768382787,"genotype_num"
"1120","Aar2","CHOR",-0.451846115095674,6.25214805841917,1.15601819637845,0.302465699894417,0.998367768382787,0.998367768382787,"genotype_num"
"1121","Dlgap4","CHOR",0.732672767436842,6.98445383450254,3.12539282363574,0.101264381023853,0.998367768382787,0.998367768382787,"genotype_num"
"1122","Tgif2","CHOR",-0.0718185872034852,3.35465102458199,0.00589999453959131,0.93985136268137,0.998367768382787,0.998367768382787,"genotype_num"
"1123","Rab5if","CHOR",-0.265303417649464,6.79706782249986,0.31232135796714,0.586052502489965,0.998367768382787,0.998367768382787,"genotype_num"
"1124","Ndrg3","CHOR",-0.472182368925943,4.76098201231602,0.419162617916042,0.528894203114789,0.998367768382787,0.998367768382787,"genotype_num"
"1125","Samhd1","CHOR",0.275443032453112,3.86455696607473,0.118645550613828,0.735909324227999,0.998367768382787,0.998367768382787,"genotype_num"
"1126","Rpn2","CHOR",0.118336510088376,6.85979097164439,0.0623953570461945,0.806774106067697,0.998367768382787,0.998367768382787,"genotype_num"
"1127","Manbal","CHOR",-0.271963904915389,5.36394342869287,0.243851459180917,0.629962561816798,0.998367768382787,0.998367768382787,"genotype_num"
"1128","Src","CHOR",-0.547081794974106,5.46932815146997,1.15111197826607,0.303484539129359,0.998367768382787,0.998367768382787,"genotype_num"
"1129","Blcap","CHOR",-0.0617138089774902,5.32072700256336,0.00901769328569633,0.925844514249501,0.998367768382787,0.998367768382787,"genotype_num"
"1130","Ctnnbl1","CHOR",0.701300567147499,5.81334245654656,2.28076518242351,0.15568171399526,0.998367768382787,0.998367768382787,"genotype_num"
"1131","Tti1","CHOR",-0.310485401060079,4.00049330075981,0.112667834965752,0.742466697912133,0.998367768382787,0.998367768382787,"genotype_num"
"1132","Rprd1b","CHOR",-0.0731027340252478,5.96311206383872,0.0234126795568698,0.880816189532212,0.998367768382787,0.998367768382787,"genotype_num"
"1133","Lbp","CHOR",-0.706055784837758,9.21622835409676,2.63127230351449,0.129498460210131,0.998367768382787,0.998367768382787,"genotype_num"
"1134","Ralgapb","CHOR",0.820559962902069,6.07722386210017,3.40423882737947,0.0886881680709737,0.998367768382787,0.998367768382787,"genotype_num"
"1135","Actr5","CHOR",-2.39996496362776,2.9751671347971,3.39503462311649,0.0873798551927572,0.998367768382787,0.998367768382787,"genotype_num"
"1136","Dhx35","CHOR",-0.758785744461853,3.00954989081796,0.414139098241635,0.52974140971573,0.998367768382787,0.998367768382787,"genotype_num"
"1137","Top1","CHOR",0.405379703785551,7.06809849745948,1.2404918542357,0.286162817749875,0.998367768382787,0.998367768382787,"genotype_num"
"1138","Plcg1","CHOR",0.490690435653898,5.13716054196067,0.636761745862699,0.439651360014281,0.998367768382787,0.998367768382787,"genotype_num"
"1139","Zhx3","CHOR",0.137163024299026,4.75761715773847,0.0492786890456141,0.827872638708583,0.998367768382787,0.998367768382787,"genotype_num"
"1140","Chd6","CHOR",0.0472301005942499,5.7137197940459,0.0094265573716738,0.924185529033849,0.998367768382787,0.998367768382787,"genotype_num"
"1141","Srsf6","CHOR",-0.161943248274323,6.93666443650392,0.123791159362545,0.730770524411348,0.998367768382787,0.998367768382787,"genotype_num"
"1142","Ift52","CHOR",-0.0378654452846102,6.67469909818852,0.00967954744322557,0.923174574891586,0.998367768382787,0.998367768382787,"genotype_num"
"1143","Gtsf1l","CHOR",-0.353555121791265,3.3244443352838,0.0833630271234875,0.776940184493862,0.998367768382787,0.998367768382787,"genotype_num"
"1144","Oser1","CHOR",-0.281066072454197,4.72764037908336,0.179741551045414,0.678707778415908,0.998367768382787,0.998367768382787,"genotype_num"
"1145","Fitm2","CHOR",-0.181840422124574,5.75528583123787,0.0758681644224401,0.787452930400065,0.998367768382787,0.998367768382787,"genotype_num"
"1146","Ttpal","CHOR",0.582979695252201,4.1411783538362,0.653374318406617,0.433369177825211,0.998367768382787,0.998367768382787,"genotype_num"
"1147","Serinc3","CHOR",-0.324742099867948,7.06901095068087,0.666329002808334,0.429489762548228,0.998367768382787,0.998367768382787,"genotype_num"
"1148","Pkig","CHOR",-0.340517056694418,6.40655898827733,0.691896990412865,0.42101260526961,0.998367768382787,0.998367768382787,"genotype_num"
"1149","Ywhab","CHOR",-0.250336189828784,7.54448771824518,0.53450618681497,0.478085745164952,0.998367768382787,0.998367768382787,"genotype_num"
"1150","Tomm34","CHOR",0.33763258771517,6.36135172032397,0.592029663604991,0.455827855812501,0.998367768382787,0.998367768382787,"genotype_num"
"1151","Stk4","CHOR",-0.839330037417896,3.2196367059141,0.665687265795318,0.427574581882633,0.998367768382787,0.998367768382787,"genotype_num"
"1152","Matn4","CHOR",-0.609110988788731,3.94470402239299,0.32497872683868,0.578155794292277,0.998367768382787,0.998367768382787,"genotype_num"
"1153","Sdc4","CHOR",-0.569336891742633,6.71961785321268,1.01774081991238,0.332038410856261,0.998367768382787,0.998367768382787,"genotype_num"
"1154","Sys1","CHOR",-0.197621831852649,6.906913560525,0.220776815512882,0.646473713705319,0.998367768382787,0.998367768382787,"genotype_num"
"1155","Dbndd2","CHOR",0.181557131960106,3.97276827268472,0.0517020567581319,0.823640976481895,0.998367768382787,0.998367768382787,"genotype_num"
"1156","Pigt","CHOR",-0.801120769592977,6.54046940150095,2.15217646108333,0.166889290338057,0.998367768382787,0.998367768382787,"genotype_num"
"1157","Wfdc2","CHOR",0.348217567898384,7.31103043027107,0.326130590290982,0.577984703092035,0.998367768382787,0.998367768382787,"genotype_num"
"1158","Wfdc6a","CHOR",0.75516449964569,3.49399184912145,0.638636648725318,0.437601603232357,0.998367768382787,0.998367768382787,"genotype_num"
"1159","Dnttip1","CHOR",-0.890677129404234,4.53279162845777,1.19600709936426,0.294077565976134,0.998367768382787,0.998367768382787,"genotype_num"
"1160","Snx21","CHOR",-0.593998362954417,5.38363836238012,1.28327396336348,0.278434505290711,0.998367768382787,0.998367768382787,"genotype_num"
"1162","Zswim3","CHOR",-2.24498349210708,2.65885224894116,1.9909184189835,0.180075908348765,0.998367768382787,0.998367768382787,"genotype_num"
"1163","Zswim1","CHOR",0.637109709211121,4.41405910152611,0.872008343484085,0.367644377718685,0.998367768382787,0.998367768382787,"genotype_num"
"1164","Neurl2","CHOR",-0.69968436824263,2.53177745558533,0.254920067243345,0.620721162241619,0.998367768382787,0.998367768382787,"genotype_num"
"1165","Ctsa","CHOR",-0.490642968671373,8.04781899349336,0.871921643678475,0.367960304085018,0.998367768382787,0.998367768382787,"genotype_num"
"1166","Pltp","CHOR",-0.486699897934517,9.65681761509321,1.46681268797171,0.248057194298856,0.998367768382787,0.998367768382787,"genotype_num"
"1167","Pcif1","CHOR",0.95167263854074,4.58289998584468,2.21497500115579,0.160553989941565,0.998367768382787,0.998367768382787,"genotype_num"
"1168","Zfp335","CHOR",-1.00643673620776,4.58734958330517,1.57979846739965,0.231076086313695,0.998367768382787,0.998367768382787,"genotype_num"
"1169","Ncoa5","CHOR",-0.0315287869932633,4.79570879240031,0.00252740595981156,0.960691924492879,0.998367768382787,0.998367768382787,"genotype_num"
"1170","Slc35c2","CHOR",-0.573986993287559,4.72691012113146,0.448916008797579,0.514827525237073,0.998367768382787,0.998367768382787,"genotype_num"
"1171","Elmo2","CHOR",0.298962722690425,5.81773563334506,0.425820511185442,0.525800518458972,0.998367768382787,0.998367768382787,"genotype_num"
"1172","Zfp334","CHOR",-0.62394132780712,4.54931757294481,0.883856756287763,0.36456624319742,0.998367768382787,0.998367768382787,"genotype_num"
"1173","Trp53rka","CHOR",-0.0390118992095822,3.63404445364711,0.00149564156228144,0.969717037722795,0.998367768382787,0.998367768382787,"genotype_num"
"1174","Zmynd8","CHOR",0.134287761896013,5.24358663981187,0.0542914024639336,0.819511886364699,0.998367768382787,0.998367768382787,"genotype_num"
"1175","Ncoa3","CHOR",0.45886910270104,5.14083331845434,0.450042983821032,0.514450438761296,0.998367768382787,0.998367768382787,"genotype_num"
"1176","Arfgef2","CHOR",-0.305958545782472,6.36031098270372,0.559021337880542,0.46838626970174,0.998367768382787,0.998367768382787,"genotype_num"
"1177","Cse1l","CHOR",-0.0292311555578423,7.1334317190242,0.00646215168468323,0.937191159127271,0.998367768382787,0.998367768382787,"genotype_num"
"1178","Stau1","CHOR",0.0313393854530453,6.41398675254523,0.00580777168451194,0.940450157805057,0.998367768382787,0.998367768382787,"genotype_num"
"1179","Ddx27","CHOR",0.617029567631517,4.39672964314619,0.574010551820613,0.462363806975004,0.998367768382787,0.998367768382787,"genotype_num"
"1180","Znfx1","CHOR",0.25130589644271,4.92932749062582,0.15012583550235,0.704883851977765,0.998367768382787,0.998367768382787,"genotype_num"
"1181","Ptgis","CHOR",-0.556046980795533,4.60368988696442,0.700764837675333,0.418059986715248,0.998367768382787,0.998367768382787,"genotype_num"
"1182","Slc9a8","CHOR",-1.23124609167017,2.93212163499799,0.703020580261922,0.414840622075518,0.998367768382787,0.998367768382787,"genotype_num"
"1183","Spata2","CHOR",-0.167150969320009,4.08980216090502,0.0319481428593957,0.860894534479064,0.998367768382787,0.998367768382787,"genotype_num"
"1184","Rnf114","CHOR",0.671099665318911,5.69019981578939,1.92967621785276,0.188895258552437,0.998367768382787,0.998367768382787,"genotype_num"
"1185","Ube2v1","CHOR",0.100337763313402,8.22143596621,0.0959687879101785,0.761781771454133,0.998367768382787,0.998367768382787,"genotype_num"
"1186","Tmem189","CHOR",-0.034844374526734,5.52768057138107,0.00455534054812747,0.947251888633633,0.998367768382787,0.998367768382787,"genotype_num"
"1187","Cebpb","CHOR",-0.168235661453487,4.29793853597177,0.0576588268907002,0.814033186466521,0.998367768382787,0.998367768382787,"genotype_num"
"1188","Ptpn1","CHOR",0.704004921337814,5.21578461732036,1.67208145571408,0.219184235421577,0.998367768382787,0.998367768382787,"genotype_num"
"1189","Pard6b","CHOR",-0.594564975729715,4.74433093365159,0.888405253968631,0.363551395243051,0.998367768382787,0.998367768382787,"genotype_num"
"1190","Adnp","CHOR",0.289460964412981,6.84064382297503,0.578308236834838,0.460966978474513,0.998367768382787,0.998367768382787,"genotype_num"
"1191","Dpm1","CHOR",-0.667627967971752,5.64817086057554,1.63752718073646,0.223788460141585,0.998367768382787,0.998367768382787,"genotype_num"
"1192","Nfatc2","CHOR",-0.255090001241275,5.05527151911294,0.19595379210516,0.665517309129876,0.998367768382787,0.998367768382787,"genotype_num"
"1193","Atp9a","CHOR",-0.317748492025594,6.79849625978979,0.619254285563231,0.445870265502041,0.998367768382787,0.998367768382787,"genotype_num"
"1194","Zfp64","CHOR",0.455509121514902,3.9881869795121,0.273691126358294,0.609490201614241,0.998367768382787,0.998367768382787,"genotype_num"
"1195","Zfp217","CHOR",-0.341362080541368,4.07084647342785,0.138213598425271,0.716022513253119,0.998367768382787,0.998367768382787,"genotype_num"
"1196","Pfdn4","CHOR",0.0611991588739566,4.98484891300188,0.00954514604511657,0.923710418093532,0.998367768382787,0.998367768382787,"genotype_num"
"1197","Mc3r","CHOR",0.696959154830182,3.48866224609241,0.388150119666354,0.543367560191003,0.998367768382787,0.998367768382787,"genotype_num"
"1198","Fam210b","CHOR",0.453663820405783,6.4331502868944,1.04272863421322,0.326402764203555,0.998367768382787,0.998367768382787,"genotype_num"
"1199","Cstf1","CHOR",-0.45261384374543,3.5403695302254,0.248900665930389,0.625685782272638,0.998367768382787,0.998367768382787,"genotype_num"
"1200","Rtf2","CHOR",-1.02565099820437,5.12084810471162,3.16775957155203,0.0991433557335916,0.998367768382787,0.998367768382787,"genotype_num"
"1202","Rae1","CHOR",1.08613377334863,5.8620615712581,4.78200898363157,0.048270234786804,0.998367768382787,0.998367768382787,"genotype_num"
"1203","Rbm38","CHOR",-1.22341559187024,3.8111044515596,2.34930853196367,0.147289781514769,0.998367768382787,0.998367768382787,"genotype_num"
"1204","Pmepa1","CHOR",-0.602097977687656,5.98834928015406,1.22467894115616,0.2891583137582,0.998367768382787,0.998367768382787,"genotype_num"
"1205","Rab22a","CHOR",0.0716946676231451,6.00287209169137,0.0246377784421555,0.877764667098535,0.998367768382787,0.998367768382787,"genotype_num"
"1206","Vapb","CHOR",0.448144929829187,7.15223182276666,1.39364986967186,0.259585275301963,0.998367768382787,0.998367768382787,"genotype_num"
"1207","Stx16","CHOR",-0.616368780120584,5.32563771027459,1.20014735989405,0.293825831798126,0.998367768382787,0.998367768382787,"genotype_num"
"1208","Npepl1","CHOR",-0.0945662119040712,6.1360433846853,0.0479202248534953,0.830232100489008,0.998367768382787,0.998367768382787,"genotype_num"
"1209","Gnas","CHOR",0.129118178193449,10.4039946402057,0.166400535595126,0.690171387383187,0.998367768382787,0.998367768382787,"genotype_num"
"1210","Nelfcd","CHOR",-0.219268952426971,5.3404963338628,0.164653474685904,0.691735527832491,0.998367768382787,0.998367768382787,"genotype_num"
"1211","Ctsz","CHOR",-0.204070315944038,7.57099210592083,0.220860942102414,0.64640890321234,0.998367768382787,0.998367768382787,"genotype_num"
"1212","Atp5e","CHOR",0.29282684512254,9.06477260273454,0.837024894480264,0.377411120491955,0.998367768382787,0.998367768382787,"genotype_num"
"1213","Prelid3b","CHOR",-0.285038088519127,5.96500360895028,0.366729802061204,0.555560780172343,0.998367768382787,0.998367768382787,"genotype_num"
"1214","Edn3","CHOR",-0.0952644885957803,3.61704826954173,0.00728135539413554,0.933215352159634,0.998367768382787,0.998367768382787,"genotype_num"
"1215","Taf4","CHOR",0.158993463947292,4.46267357080144,0.0515593836019719,0.823978084984689,0.998367768382787,0.998367768382787,"genotype_num"
"1216","Lsm14b","CHOR",-0.44806204301074,6.71047732364585,1.23135094467062,0.28787663256753,0.998367768382787,0.998367768382787,"genotype_num"
"1217","Psma7","CHOR",0.595088631352714,6.43453823052881,2.07531830156561,0.174103365191214,0.998367768382787,0.998367768382787,"genotype_num"
"1218","Ss18l1","CHOR",0.251794952414753,3.53819944575065,0.0614328386868901,0.807928043809294,0.998367768382787,0.998367768382787,"genotype_num"
"1219","Mtg2","CHOR",0.8934920569773,4.55319427252194,1.8821125494535,0.193418456862563,0.998367768382787,0.998367768382787,"genotype_num"
"1220","Osbpl2","CHOR",0.0922963282527006,6.03971716542779,0.0432692246006316,0.838548375696719,0.998367768382787,0.998367768382787,"genotype_num"
"1221","Adrm1","CHOR",1.59414526974026,4.64107666219124,4.3264088197486,0.0573664896205307,0.998367768382787,0.998367768382787,"genotype_num"
"1222","Lama5","CHOR",-0.0425180734830254,5.02099255293111,0.00465062127563263,0.946701219523969,0.998367768382787,0.998367768382787,"genotype_num"
"1223","Cables2","CHOR",-0.535551676355489,3.25154911438119,0.164419534996644,0.691144116552165,0.998367768382787,0.998367768382787,"genotype_num"
"1224","Mrgbp","CHOR",0.587156555818304,3.79834117894578,0.510688760912546,0.487026867599418,0.998367768382787,0.998367768382787,"genotype_num"
"1225","Ogfr","CHOR",0.360430888688987,5.8127796577623,0.613775344196569,0.447874848141891,0.998367768382787,0.998367768382787,"genotype_num"
"1226","Col9a3","CHOR",-0.430504915515584,9.59870580576036,1.23332781339812,0.287487390890536,0.998367768382787,0.998367768382787,"genotype_num"
"1227","Dido1","CHOR",0.5098884792464,3.30394100888353,0.202368966932215,0.659620414598905,0.998367768382787,0.998367768382787,"genotype_num"
"1228","Gid8","CHOR",0.652418183278335,6.91649700963188,3.15600456097629,0.0997825022533489,0.998367768382787,0.998367768382787,"genotype_num"
"1229","Ythdf1","CHOR",-0.104709990533533,5.88403882960765,0.0324699636491646,0.859872502304245,0.998367768382787,0.998367768382787,"genotype_num"
"1230","Nkain4","CHOR",0.220168390274546,2.87020019590956,0.0329730449326576,0.858405139957656,0.998367768382787,0.998367768382787,"genotype_num"
"1231","Arfgap1","CHOR",0.523376657084554,4.7409741019029,0.702981917563315,0.417347974406517,0.998367768382787,0.998367768382787,"genotype_num"
"1232","Chrna4","CHOR",-0.100420954880548,3.72198214254805,0.0170260618394407,0.898124532127688,0.998367768382787,0.998367768382787,"genotype_num"
"1233","Ppdpf","CHOR",0.0757270423827495,7.35418645792892,0.0477353093900048,0.830548614807529,0.998367768382787,0.998367768382787,"genotype_num"
"1234","Gmeb2","CHOR",-2.04058821622197,3.42803865310827,3.32126851583392,0.0886753435127438,0.998367768382787,0.998367768382787,"genotype_num"
"1236","Zgpat","CHOR",-0.532814437311721,5.27836345187003,0.831969861968013,0.378855015173189,0.998367768382787,0.998367768382787,"genotype_num"
"1237","Tpd52l2","CHOR",-0.141343873635093,6.56372540563732,0.109417187917389,0.746244911058019,0.998367768382787,0.998367768382787,"genotype_num"
"1238","Dnajc5","CHOR",-0.0360086204845965,6.60146862151752,0.00485615285967091,0.945537342382459,0.998367768382787,0.998367768382787,"genotype_num"
"1239","Uckl1","CHOR",-0.76270648845704,3.91962351717473,0.798451190624363,0.387377808500912,0.998367768382787,0.998367768382787,"genotype_num"
"1241","Prpf6","CHOR",-0.185466210017275,6.67039628670562,0.22959278318965,0.640034130757883,0.998367768382787,0.998367768382787,"genotype_num"
"1243","Rgs19","CHOR",1.55697872779761,3.78639277173338,2.92515727468019,0.109542455359977,0.998367768382787,0.998367768382787,"genotype_num"
"1244","Pcmtd2","CHOR",-0.611237332289888,7.40630894565536,2.8236246154279,0.117476665236064,0.998367768382787,0.998367768382787,"genotype_num"
"1245","Polr3k","CHOR",0.631327041356939,6.6546856862641,1.97260776036441,0.184343129674416,0.998367768382787,0.998367768382787,"genotype_num"
"1246","Zfhx4","CHOR",-1.1671017093537,3.6379976886465,1.6090801472101,0.224484412073189,0.998367768382787,0.998367768382787,"genotype_num"
"1248","Pkia","CHOR",-0.822743052339232,4.20655360611058,1.23036360656731,0.287363693535556,0.998367768382787,0.998367768382787,"genotype_num"
"1251","Zbtb10","CHOR",-0.454625608033538,4.73129134640869,0.524435194407878,0.482141946052549,0.998367768382787,0.998367768382787,"genotype_num"
"1252","Zfp704","CHOR",0.142454680777687,5.43440182921847,0.0781664294849044,0.784349310973986,0.998367768382787,0.998367768382787,"genotype_num"
"1253","Impa1","CHOR",-0.187504477134379,6.49695428429354,0.212891592947128,0.652376379105883,0.998367768382787,0.998367768382787,"genotype_num"
"1254","Zfand1","CHOR",-0.341692970347868,4.3296791771397,0.156717842759287,0.698667244477984,0.998367768382787,0.998367768382787,"genotype_num"
"1255","Snx16","CHOR",0.095658893497866,3.40544371415226,0.00719763113596772,0.933602139911932,0.998367768382787,0.998367768382787,"genotype_num"
"1256","Lrrcc1","CHOR",0.153302070135926,4.39911489324453,0.0451475407815089,0.835082569134836,0.998367768382787,0.998367768382787,"genotype_num"
"1257","E2f5","CHOR",0.0273235514798095,4.84527583770125,0.00170304707903879,0.967729144358924,0.998367768382787,0.998367768382787,"genotype_num"
"1258","Car13","CHOR",1.39886036274397,4.69869190688481,4.4321570117997,0.0552266582515523,0.998367768382787,0.998367768382787,"genotype_num"
"1259","Car2","CHOR",0.333225771580954,10.5221677461666,1.09062439849429,0.315938917645898,0.998367768382787,0.998367768382787,"genotype_num"
"1260","Ythdf3","CHOR",0.899633197556189,6.64978215651399,3.81527968532899,0.0733683458282752,0.998367768382787,0.998367768382787,"genotype_num"
"1261","Cyp7b1","CHOR",-0.287990029385827,4.51970585183055,0.171228062162365,0.685936998511839,0.998367768382787,0.998367768382787,"genotype_num"
"1262","Armc1","CHOR",-0.576967502941974,5.73580946864069,1.23156375428585,0.287884424540537,0.998367768382787,0.998367768382787,"genotype_num"
"1263","Mtfr1","CHOR",0.326869777106782,7.03331419110817,0.738321904130212,0.406243947613714,0.998367768382787,0.998367768382787,"genotype_num"
"1264","Pde7a","CHOR",-0.655627394057445,3.32270178445443,0.232712668437238,0.636510592104113,0.998367768382787,0.998367768382787,"genotype_num"
"1265","Hps3","CHOR",0.717492874869704,4.10485315291197,0.924783636822175,0.353365943313811,0.998367768382787,0.998367768382787,"genotype_num"
"1266","Hltf","CHOR",-0.736774210615572,4.35269933254406,0.843587474866668,0.375248389261323,0.998367768382787,0.998367768382787,"genotype_num"
"1267","Gyg","CHOR",0.577067487780275,6.15804145272132,1.87246757427193,0.195130646540479,0.998367768382787,0.998367768382787,"genotype_num"
"1268","Tbl1xr1","CHOR",-0.113054861152173,6.44969582057934,0.0762029129635359,0.786987678407817,0.998367768382787,0.998367768382787,"genotype_num"
"1269","Naaladl2","CHOR",-0.949705316449207,4.32280044957537,1.05363470183989,0.32304234717947,0.998367768382787,0.998367768382787,"genotype_num"
"1270","Nceh1","CHOR",-0.504286868447002,4.90566141527768,0.54997383219566,0.47194537257227,0.998367768382787,0.998367768382787,"genotype_num"
"1271","Fndc3b","CHOR",-0.0744485989234425,7.22473572887493,0.0311026195107963,0.862812976954087,0.998367768382787,0.998367768382787,"genotype_num"
"1272","Pld1","CHOR",0.588836846647754,4.7089863493401,0.862898316061376,0.370165322316262,0.998367768382787,0.998367768382787,"genotype_num"
"1273","Eif5a2","CHOR",0.794465923877536,4.97726477787888,1.95985859130124,0.185346186690276,0.998367768382787,0.998367768382787,"genotype_num"
"1274","Mecom","CHOR",-0.141593729705194,5.15139570141026,0.0431215441834165,0.838825225561011,0.998367768382787,0.998367768382787,"genotype_num"
"1275","Mynn","CHOR",-0.445698364256434,4.62501619351255,0.420497437157116,0.528189950313507,0.998367768382787,0.998367768382787,"genotype_num"
"1276","Lrrc34","CHOR",-0.271519035902506,4.56080088936654,0.16000487346407,0.695791115574327,0.998367768382787,0.998367768382787,"genotype_num"
"1277","Sec62","CHOR",-0.396002845067857,7.96088623716525,1.08573383245971,0.316984723484634,0.998367768382787,0.998367768382787,"genotype_num"
"1278","Phc3","CHOR",-0.279194332077469,5.79305700393219,0.29213452584962,0.598303712652098,0.998367768382787,0.998367768382787,"genotype_num"
"1279","Prkci","CHOR",-0.725069306834788,5.2627105678822,1.71539786214281,0.213565665405289,0.998367768382787,0.998367768382787,"genotype_num"
"1280","Skil","CHOR",-1.2999784453344,5.61136879915027,6.57246566284692,0.0240561921691462,0.998367768382787,0.998367768382787,"genotype_num"
"1281","Zmat3","CHOR",0.998768039101163,4.90563597479015,2.76465781480126,0.120726567592031,0.998367768382787,0.998367768382787,"genotype_num"
"1282","Pik3ca","CHOR",1.05927763922285,5.53932377641102,2.73731851252121,0.122721986525051,0.998367768382787,0.998367768382787,"genotype_num"
"1283","Zfp639","CHOR",-1.17375728122623,4.47239697121197,1.81870001989914,0.200058435681461,0.998367768382787,0.998367768382787,"genotype_num"
"1284","Mfn1","CHOR",0.219402386218242,7.74499849710316,0.420242462052982,0.52844517629466,0.998367768382787,0.998367768382787,"genotype_num"
"1285","Actl6a","CHOR",-0.574136640161236,5.35361034476694,1.14390837438801,0.30494352895889,0.998367768382787,0.998367768382787,"genotype_num"
"1286","Ndufb5","CHOR",0.555518853738814,7.40111736816264,2.2452938592819,0.158636299978986,0.998367768382787,0.998367768382787,"genotype_num"
"1287","Ttc14","CHOR",0.618598681183791,4.06084072157044,0.687474003807988,0.421875045169853,0.998367768382787,0.998367768382787,"genotype_num"
"1288","Ccdc39","CHOR",0.207839062898382,5.89033129246367,0.190203553295651,0.670141325428477,0.998367768382787,0.998367768382787,"genotype_num"
"1289","Fxr1","CHOR",-0.034484848467278,7.55681511548627,0.0103786910292144,0.920457480298961,0.998367768382787,0.998367768382787,"genotype_num"
"1290","Dnajc19","CHOR",0.0294412301013097,3.89232978884581,0.00151764156230942,0.969508930189416,0.998367768382787,0.998367768382787,"genotype_num"
"1291","Sox2","CHOR",-0.432518161909603,5.69671763687481,0.801950949948139,0.387341318332547,0.998367768382787,0.998367768382787,"genotype_num"
"1292","Atp11b","CHOR",-0.0572970832810584,4.2810976505132,0.00576095657851764,0.940667639757094,0.998367768382787,0.998367768382787,"genotype_num"
"1293","Dcun1d1","CHOR",0.548328907166593,5.69979891471855,1.17311898614729,0.299087458980715,0.998367768382787,0.998367768382787,"genotype_num"
"1294","Mccc1","CHOR",0.402537590631429,7.87045970103455,1.49331736873464,0.24405540868574,0.998367768382787,0.998367768382787,"genotype_num"
"1295","Acad9","CHOR",0.582843633613192,5.78054905092512,1.650090302894,0.222102541197115,0.998367768382787,0.998367768382787,"genotype_num"
"1296","Zfp267","CHOR",0.560131345410668,5.23669452232569,1.15104798705603,0.303457000840164,0.998367768382787,0.998367768382787,"genotype_num"
"1297","Anxa5","CHOR",-0.534981983831603,7.44275721521636,1.62000514454214,0.226061634463082,0.998367768382787,0.998367768382787,"genotype_num"
"1298","Exosc9","CHOR",-0.506260698096779,5.4479927700059,0.940613497467771,0.350421441860214,0.998367768382787,0.998367768382787,"genotype_num"
"1299","Bbs7","CHOR",0.372170775174186,4.23152818050828,0.224457955485508,0.643414362233714,0.998367768382787,0.998367768382787,"genotype_num"
"1300","Cetn4","CHOR",0.513846116739168,7.04809187287396,1.08407983275479,0.317347605846271,0.998367768382787,0.998367768382787,"genotype_num"
"1301","Fgf2","CHOR",0.0914724968796855,4.11832801922142,0.0131718430462402,0.910390291118366,0.998367768382787,0.998367768382787,"genotype_num"
"1302","Nudt6","CHOR",0.57124261859971,3.03350242839952,0.317755221926304,0.581510955057674,0.998367768382787,0.998367768382787,"genotype_num"
"1303","Spata5","CHOR",0.0788852630337683,3.48656246632673,0.00550929826175047,0.941894139164458,0.998367768382787,0.998367768382787,"genotype_num"
"1304","Spry1","CHOR",-1.06735715681301,5.17323991195446,2.4096599911377,0.145154327114371,0.998367768382787,0.998367768382787,"genotype_num"
"1305","Ankrd50","CHOR",-0.591196313681745,4.74473651876175,0.55082508222975,0.471530135632314,0.998367768382787,0.998367768382787,"genotype_num"
"1306","Intu","CHOR",-0.476872044042642,6.46036054524489,1.3638219311473,0.264508324677183,0.998367768382787,0.998367768382787,"genotype_num"
"1307","Hspa4l","CHOR",-0.319797862046287,7.16185204247145,0.755361943120106,0.401028539369231,0.998367768382787,0.998367768382787,"genotype_num"
"1308","Abhd18","CHOR",-0.0953745901338848,3.52695299543447,0.0133396451492244,0.909718994452359,0.998367768382787,0.998367768382787,"genotype_num"
"1309","Larp1b","CHOR",0.0950922682587981,6.63943106601059,0.0584893770785852,0.812791005466338,0.998367768382787,0.998367768382787,"genotype_num"
"1310","Pgrmc2","CHOR",-0.436410293445998,7.93199986703828,1.37856315500653,0.262044865144249,0.998367768382787,0.998367768382787,"genotype_num"
"1311","Jade1","CHOR",-0.0698873976364623,5.4656925797501,0.0186003842752017,0.893680438776593,0.998367768382787,0.998367768382787,"genotype_num"
"1312","Sclt1","CHOR",-1.50359369301387,4.00314243478194,3.64487400812236,0.0770012181724975,0.998367768382787,0.998367768382787,"genotype_num"
"1313","D3Ertd751e","CHOR",0.671103622251201,5.28793309990471,1.05756562074571,0.323090327965192,0.998367768382787,0.998367768382787,"genotype_num"
