"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"357","Prkcb","Monocytes",-0.920551100060806,8.60924159393959,1.94349654054779,0.191470150552352,0.653137974556774,0.653137974556774,"genotype_num"
"514","Tbc1d15","Monocytes",-0.905113274357854,8.64075122541363,1.94191519596262,0.191648009205453,0.653137974556774,0.653137974556774,"genotype_num"
"621","Dhrs7","Monocytes",0.797089944430977,9.44957895758908,1.93050031822675,0.192750554945674,0.653137974556774,0.653137974556774,"genotype_num"
"834","Map4k2","Monocytes",-0.879657444173314,8.51051075867102,1.94007659370478,0.191851781545636,0.653137974556774,0.653137974556774,"genotype_num"
"79","Spi1","Monocytes",0.4693258797145,10.915542957536,1.88344310470486,0.197747989516731,0.659326342421097,0.659326342421097,"genotype_num"
"88","B2m","Monocytes",0.597557752293348,10.252415971047,1.86597842588145,0.199694037715005,0.659326342421097,0.659326342421097,"genotype_num"
"257","Zyx","Monocytes",0.505199472129288,11.526751129279,1.86148733891722,0.200179216829881,0.659326342421097,0.659326342421097,"genotype_num"
"356","Igsf6","Monocytes",0.7080890617916,9.5187480060579,1.88039729241976,0.198144821785453,0.659326342421097,0.659326342421097,"genotype_num"
"589","Limd2","Monocytes",-0.59962631588617,9.72867316287936,1.86562031922685,0.199749002884012,0.659326342421097,0.659326342421097,"genotype_num"
"626","Susd6","Monocytes",-0.692436169550486,8.54734220601478,1.90108539913659,0.196024332171888,0.659326342421097,0.659326342421097,"genotype_num"
"840","Hnrnpul2","Monocytes",-0.724183952818511,8.50413297503209,1.88152671741069,0.19816908567308,0.659326342421097,0.659326342421097,"genotype_num"
"151","Cpne3","Monocytes",-0.756434227528984,8.31608275587976,1.82045409269296,0.205072489055248,0.665546612831318,0.665546612831318,"genotype_num"
"492","Herc4","Monocytes",1.08258806448264,8.32068488604201,1.83379342182569,0.203239533964004,0.665546612831318,0.665546612831318,"genotype_num"
"539","Irf1","Monocytes",1.15987560886805,9.45802770616414,1.82303598203493,0.204621492314963,0.665546612831318,0.665546612831318,"genotype_num"
"573","Vmp1","Monocytes",0.76289061978689,8.87423676690222,1.8273965515736,0.204170900263581,0.665546612831318,0.665546612831318,"genotype_num"
"189","Rsrp1","Monocytes",-0.742020353671264,8.61671527234387,1.81156091631084,0.206064112116225,0.666158712560735,0.666158712560735,"genotype_num"
"430","Fli1","Monocytes",-0.920929995765612,8.31506654012548,1.80588023660749,0.206764837420093,0.666158712560735,0.666158712560735,"genotype_num"
"324","Nfkbid","Monocytes",-0.541163907050431,9.82747206502302,1.79290424321111,0.208068567088393,0.666960885780024,0.666960885780024,"genotype_num"
"338","Fes","Monocytes",-0.570681298869671,9.57172489441375,1.78329063419716,0.209221355644279,0.666960885780024,0.666960885780024,"genotype_num"
"508","Tcp11l2","Monocytes",-0.716960932066102,8.88127564409577,1.77427178990213,0.210417407911734,0.666960885780024,0.666960885780024,"genotype_num"
"663","Prkcd","Monocytes",0.678777370998878,9.00868876917365,1.77082849817414,0.21077770656705,0.666960885780024,0.666960885780024,"genotype_num"
"869","Atp6ap1","Monocytes",0.858009043097458,8.6756476063339,1.78223196070064,0.209426112964151,0.666960885780024,0.666960885780024,"genotype_num"
"385","Rab11fip1","Monocytes",0.640697449128104,9.73092120511129,1.76060222159249,0.21193592685846,0.668239256927385,0.668239256927385,"genotype_num"
"43","Fcgr4","Monocytes",1.03984299300592,8.50316893778174,1.73746339708202,0.21465673210715,0.669668537489208,0.669668537489208,"genotype_num"
"713","Nckap1l","Monocytes",0.701035252720809,9.15481392919494,1.74417681043742,0.213979408853836,0.669668537489208,0.669668537489208,"genotype_num"
"818","Aldh3b1","Monocytes",-1.09568306138598,8.36198520999747,1.74241326737834,0.214215658121377,0.669668537489208,0.669668537489208,"genotype_num"
"138","Txnip","Monocytes",0.466074640409475,11.7688024826318,1.71110857516396,0.217969836522214,0.674010057359146,0.674010057359146,"genotype_num"
"246","Lfng","Monocytes",0.716364727672804,9.02092451968628,1.70815350765449,0.218447884134986,0.674010057359146,0.674010057359146,"genotype_num"
"650","Rnf44","Monocytes",-0.845538718577826,8.47912186934057,1.70652545155101,0.21876259953798,0.674010057359146,0.674010057359146,"genotype_num"
"866","Il13ra1","Monocytes",0.815107472181602,9.15288901155218,1.70293858670924,0.219091305326675,0.674010057359146,0.674010057359146,"genotype_num"
"20","Lrrfip1","Monocytes",0.878429375540593,8.64353670510726,1.6697714439318,0.223307874474505,0.674319126815176,0.674319126815176,"genotype_num"
"67","Lcn2","Monocytes",-1.27648429896391,13.4340391968949,1.61609301172451,0.230304618646599,0.674319126815176,0.674319126815176,"genotype_num"
"100","Rab5if","Monocytes",0.750714646716488,9.13968528099877,1.66750303538465,0.223619313068745,0.674319126815176,0.674319126815176,"genotype_num"
"296","Nlrp12","Monocytes",0.880252643348315,9.20255396167138,1.65213002981655,0.225610833905402,0.674319126815176,0.674319126815176,"genotype_num"
"341","Il16","Monocytes",-0.55019279760754,9.09853269566189,1.64884582738713,0.226045471711707,0.674319126815176,0.674319126815176,"genotype_num"
"416","Cmip","Monocytes",0.660916051461374,9.6015146468809,1.6808622963827,0.221865257580583,0.674319126815176,0.674319126815176,"genotype_num"
"560","Lgals9","Monocytes",-0.862904010199359,8.44563394904378,1.61548557827087,0.230608008380359,0.674319126815176,0.674319126815176,"genotype_num"
"672","Ctsb","Monocytes",-0.729261836905926,9.19908591199183,1.6565881803899,0.225008435248921,0.674319126815176,0.674319126815176,"genotype_num"
"703","Lrrk2","Monocytes",-0.940555112533335,7.97294953975844,1.66703018920099,0.223289880721191,0.674319126815176,0.674319126815176,"genotype_num"
"705","Tuba1a","Monocytes",-0.875239922436507,8.34370083209076,1.61675387341712,0.230446083960152,0.674319126815176,0.674319126815176,"genotype_num"
"738","App","Monocytes",-0.601855545503793,9.48882627555451,1.61454825709984,0.230560025226899,0.674319126815176,0.674319126815176,"genotype_num"
"767","Pram1","Monocytes",-0.669936992579323,8.81003732611086,1.67310830742524,0.222943063505063,0.674319126815176,0.674319126815176,"genotype_num"
