"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7078","Ncbp2","DG Glut",-0.424345219877268,6.47349167731273,2.89210434430988,0.100346670950376,0.793558799842229,0.793558799842229,"genotype_num"
"5127","Clint1","DG Glut",-0.505483206803775,6.05146327627337,2.88326431109399,0.100843330929013,0.794551639970921,0.794551639970921,"genotype_num"
"6468","Ift88","DG Glut",-0.694563777054152,5.21082793661305,2.87758729143433,0.101169306543726,0.794901694272131,0.794901694272131,"genotype_num"
"7070","Mb21d2","DG Glut",1.00698776977204,4.54960089504371,2.88073741906802,0.101001981516399,0.794901694272131,0.794901694272131,"genotype_num"
"7924","Znrd2","DG Glut",0.809591574832692,4.99305028134236,2.87830333639011,0.10112722671709,0.794901694272131,0.794901694272131,"genotype_num"
"865","Ccdc9b","DG Glut",-0.879604239260807,4.65319790989619,2.87319183228676,0.101434423400708,0.795621693922116,0.795621693922116,"genotype_num"
"866","Disp2","DG Glut",0.284611262920557,8.58353890909576,2.87084860211048,0.10154274511568,0.795621693922116,0.795621693922116,"genotype_num"
"2356","Cdc7","DG Glut",-0.53876818664605,6.02186032666422,2.87131875387969,0.101517336078204,0.795621693922116,0.795621693922116,"genotype_num"
"533","Yme1l1","DG Glut",-0.325281384281691,7.56077952736728,2.86702071505836,0.101760101406722,0.795889024878294,0.795889024878294,"genotype_num"
"5159","Vdac1","DG Glut",0.39996342804999,7.13651458969988,2.8669392865567,0.101764795034615,0.795889024878294,0.795889024878294,"genotype_num"
"2184","Fndc4","DG Glut",-0.551745478395726,5.92218410788386,2.86487540990468,0.101883709355825,0.796083965169589,0.796083965169589,"genotype_num"
"1056","Romo1","DG Glut",1.25455372792251,4.63864383491253,2.86301305914477,0.102005045283585,0.796297450278306,0.796297450278306,"genotype_num"
"226","Gpc1","DG Glut",0.43472928399305,7.2698135242318,2.84695528882426,0.102907712287943,0.799053077831498,0.799053077831498,"genotype_num"
"232","Hdlbp","DG Glut",-0.388601986188151,6.96120437494899,2.84176599611764,0.10320709175297,0.799053077831498,0.799053077831498,"genotype_num"
"1385","Gabpb2","DG Glut",-0.524401241287441,6.03581293105254,2.84657881693265,0.102930402005512,0.799053077831498,0.799053077831498,"genotype_num"
"2486","Rilpl2","DG Glut",0.781771961893114,5.21144392016577,2.84864850597935,0.102813562425278,0.799053077831498,0.799053077831498,"genotype_num"
"3605","Edrf1","DG Glut",0.55719291078198,5.88072321421782,2.84283512289805,0.103146608462526,0.799053077831498,0.799053077831498,"genotype_num"
"6619","Retreg1","DG Glut",-0.506764518362053,5.989025295134,2.84248368922112,0.103166746296961,0.799053077831498,0.799053077831498,"genotype_num"
"6957","Anks3","DG Glut",-0.402343755085181,7.0065776623531,2.85229040038667,0.10260127498404,0.799053077831498,0.799053077831498,"genotype_num"
"7042","Dvl3","DG Glut",-0.54546972750551,5.66742296942744,2.84448485112191,0.103052609717116,0.799053077831498,0.799053077831498,"genotype_num"
"7567","Srsf7","DG Glut",-0.308909578821961,7.93397620194833,2.8510328294337,0.102673213760157,0.799053077831498,0.799053077831498,"genotype_num"
"1420","Notch2","DG Glut",1.06571831149919,4.7371739180238,2.83872713668673,0.103398528414346,0.799804142163935,0.799804142163935,"genotype_num"
"3750","Brf2","DG Glut",0.87616329573781,4.78914218901363,2.83275174043573,0.103742758984235,0.801003799996784,0.801003799996784,"genotype_num"
"4994","Pym1","DG Glut",1.15329361950227,4.40922404331015,2.83420268604363,0.103672989249988,0.801003799996784,0.801003799996784,"genotype_num"
"1775","Jak1","DG Glut",0.378033408493056,7.22139262163385,2.82456304168895,0.104206051340038,0.802456480486032,0.802456480486032,"genotype_num"
"2161","Dnajb6","DG Glut",0.338143460522339,7.51731727608421,2.81940998981427,0.104507411825179,0.802456480486032,0.802456480486032,"genotype_num"
"4633","Cited2","DG Glut",-0.690143834167792,5.48783359884079,2.81808713065585,0.104594091435251,0.802456480486032,0.802456480486032,"genotype_num"
"4879","Hsp90b1","DG Glut",0.41615975085651,7.35479650383861,2.82079959649521,0.104426083111881,0.802456480486032,0.802456480486032,"genotype_num"
"5920","Galc","DG Glut",-0.566148693081469,5.70060448196908,2.82171959716571,0.104374870691088,0.802456480486032,0.802456480486032,"genotype_num"
"6225","Zfyve16","DG Glut",-0.529671982867324,5.85073693588332,2.82332552686624,0.104280091852179,0.802456480486032,0.802456480486032,"genotype_num"
"7597","Nrxn1","DG Glut",0.292835556770264,8.49588531073169,2.82485753936923,0.104188685045894,0.802456480486032,0.802456480486032,"genotype_num"
"1899","Smim12","DG Glut",0.682707127026523,5.47250522197521,2.81476605143042,0.104782247696023,0.80317252306363,0.80317252306363,"genotype_num"
"1991","Sh2d5","DG Glut",-0.412827762751084,6.66171842397601,2.80582807490884,0.105307170634099,0.80381830381956,0.80381830381956,"genotype_num"
"2008","Sdhb","DG Glut",0.463065017678627,6.95074312553496,2.80873312310876,0.105135445117085,0.80381830381956,0.80381830381956,"genotype_num"
"2070","Prxl2b","DG Glut",-0.788246547177965,4.92753438474371,2.80736368399459,0.105228241281848,0.80381830381956,0.80381830381956,"genotype_num"
"3420","Thrsp","DG Glut",0.981556740586195,4.71198797547155,2.80387919654682,0.105435907384124,0.80381830381956,0.80381830381956,"genotype_num"
"5622","Sept9","DG Glut",0.830689108043385,5.01659209050062,2.80487173092024,0.105370131273516,0.80381830381956,0.80381830381956,"genotype_num"
"7829","Smad4","DG Glut",0.397063871441724,7.06832348711371,2.81040034948904,0.10503700782266,0.80381830381956,0.80381830381956,"genotype_num"
