"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"435","Magoh","T cells",0.326655986782036,8.24363148347848,0.441231854771598,0.519634235966578,0.94262962642666,0.94262962642666,"genotype_num"
"457","Hdac1","T cells",-0.346690616577093,8.47449124240892,0.484676969134488,0.500131586406798,0.94262962642666,0.94262962642666,"genotype_num"
"486","Hp1bp3","T cells",-0.282204327755136,9.25026598846456,0.450373854961533,0.515356018608609,0.94262962642666,0.94262962642666,"genotype_num"
"496","Vps13d","T cells",0.394704585718288,8.03340119893332,0.428496909428081,0.525603347839734,0.94262962642666,0.94262962642666,"genotype_num"
"517","Sri","T cells",0.344976755967441,9.33043359760969,0.444861187876319,0.517892898134711,0.94262962642666,0.94262962642666,"genotype_num"
"527","Kmt2c","T cells",0.449744204855499,8.37631162820665,0.496656202787064,0.49499788388472,0.94262962642666,0.94262962642666,"genotype_num"
"584","Selplg","T cells",-0.313568793161892,10.2199227452875,0.428990615950698,0.525301526146001,0.94262962642666,0.94262962642666,"genotype_num"
"601","Setd1b","T cells",-0.398543201214234,8.28442487141522,0.501395464777736,0.492994070901848,0.94262962642666,0.94262962642666,"genotype_num"
"603","Rsrc2","T cells",-0.312386921433296,8.81066892613237,0.503238578286529,0.492175586172128,0.94262962642666,0.94262962642666,"genotype_num"
"693","Chmp3","T cells",-0.333839531616024,8.30025582917103,0.478968679906218,0.502626450270252,0.94262962642666,0.94262962642666,"genotype_num"
"704","Zfp638","T cells",-0.428119948452514,8.14369792615583,0.486590993886383,0.499333346805489,0.94262962642666,0.94262962642666,"genotype_num"
"709","Rab43","T cells",-0.635696807788187,8.06321480836117,0.506296547378337,0.490942778775227,0.94262962642666,0.94262962642666,"genotype_num"
"743","Usp5","T cells",-0.480961985261213,7.87687855921806,0.505824672965588,0.491145892267071,0.94262962642666,0.94262962642666,"genotype_num"
"752","Ccnd2","T cells",0.327858175490273,10.3243990497975,0.491594845442832,0.497085304425343,0.94262962642666,0.94262962642666,"genotype_num"
"781","Ppp6r1","T cells",0.30693765255614,9.25256593208594,0.486199076492931,0.499429920038509,0.94262962642666,0.94262962642666,"genotype_num"
"840","Bax","T cells",-0.321571253750026,8.45575964256895,0.435565290145742,0.522265665742344,0.94262962642666,0.94262962642666,"genotype_num"
"851","Chd2","T cells",-0.359830550218695,8.61235552226565,0.488153824714829,0.49861926612559,0.94262962642666,0.94262962642666,"genotype_num"
"855","Man2a2","T cells",-0.560554704461364,8.31475806247597,0.435064446966277,0.522504447464056,0.94262962642666,0.94262962642666,"genotype_num"
"872","Numa1","T cells",0.30665124059553,9.15768389289537,0.478660582520151,0.502705534682863,0.94262962642666,0.94262962642666,"genotype_num"
"891","Rbbp6","T cells",0.405060193993938,8.40503077270487,0.464230480221763,0.509139117636871,0.94262962642666,0.94262962642666,"genotype_num"
"892","Tnrc6a","T cells",0.535165919242636,8.27001675676263,0.458712094076773,0.511629532062946,0.94262962642666,0.94262962642666,"genotype_num"
"932","Stxbp2","T cells",0.359874161142199,8.09254954854897,0.460140867945275,0.510989054793964,0.94262962642666,0.94262962642666,"genotype_num"
"947","Ppp2cb","T cells",-0.334377105725073,8.35740412050236,0.452691958368308,0.514349525191165,0.94262962642666,0.94262962642666,"genotype_num"
"962","Mast3","T cells",0.611675911464539,8.28790009413058,0.509638930039715,0.489495963347657,0.94262962642666,0.94262962642666,"genotype_num"
"993","Trir","T cells",-0.28602496444527,9.25405820236304,0.442174877927197,0.519135760084631,0.94262962642666,0.94262962642666,"genotype_num"
"1006","Nudt21","T cells",0.434230424301314,8.00543388934878,0.507083355056443,0.490601972715694,0.94262962642666,0.94262962642666,"genotype_num"
"1019","Ap1g1","T cells",0.440680343548042,8.11511047601058,0.472274712760635,0.505582471729502,0.94262962642666,0.94262962642666,"genotype_num"
"1021","Glg1","T cells",0.336607740967396,8.50047554930659,0.458552864035104,0.511685704686124,0.94262962642666,0.94262962642666,"genotype_num"
"1038","Gnpat","T cells",0.459289404412574,7.85556581068261,0.463283934346909,0.509578228001224,0.94262962642666,0.94262962642666,"genotype_num"
"1047","Sesn3","T cells",0.344467924955331,8.77013031246556,0.471090667234845,0.506057231253338,0.94262962642666,0.94262962642666,"genotype_num"
"1062","Zbtb44","T cells",-0.352628421585542,8.32150299211825,0.443577297972868,0.518539817452462,0.94262962642666,0.94262962642666,"genotype_num"
"1063","Aplp2","T cells",0.582771612357013,8.28679565004471,0.428642417170339,0.525548332026892,0.94262962642666,0.94262962642666,"genotype_num"
"1085","Rbm7","T cells",-0.334560635133757,8.28860262564691,0.435349748088518,0.522371366987682,0.94262962642666,0.94262962642666,"genotype_num"
"1163","Cmtm7","T cells",-0.444624681105584,8.18918673940331,0.43870633080843,0.520775220068961,0.94262962642666,0.94262962642666,"genotype_num"
"1187","Samd3","T cells",-0.350266627200881,8.40303304660014,0.481760890170825,0.501402030878563,0.94262962642666,0.94262962642666,"genotype_num"
"1276","Rap1b","T cells",-0.272576177535012,10.5377848530793,0.505771524117499,0.491072212820428,0.94262962642666,0.94262962642666,"genotype_num"
"1291","Ptges3","T cells",0.356135941176346,8.41798768932853,0.477929159147203,0.503080473709939,0.94262962642666,0.94262962642666,"genotype_num"
"1413","Suz12","T cells",0.417984022996382,8.51553848708314,0.449607341582921,0.515762558491417,0.94262962642666,0.94262962642666,"genotype_num"
"1453","Casc3","T cells",-0.398895396704272,7.91614849835129,0.427716042569963,0.526002360184939,0.94262962642666,0.94262962642666,"genotype_num"
"1468","Gosr2","T cells",0.372034629166841,8.00950823674097,0.429156962733175,0.525316332561927,0.94262962642666,0.94262962642666,"genotype_num"
"1496","Lgals3bp","T cells",0.364603538115586,8.1499613104423,0.476077970209509,0.503902529090306,0.94262962642666,0.94262962642666,"genotype_num"
"1505","Sirt7","T cells",-0.453033853229322,7.92893161918478,0.488499091158262,0.498502789419331,0.94262962642666,0.94262962642666,"genotype_num"
"1518","Fam49a","T cells",-0.472011056247559,7.8758220257718,0.48629995323285,0.499465560573279,0.94262962642666,0.94262962642666,"genotype_num"
"1581","Setd3","T cells",-0.323003828691337,8.22067696729475,0.437422667061614,0.521409165364507,0.94262962642666,0.94262962642666,"genotype_num"
"1619","Dek","T cells",-0.338340424642393,8.75798218168953,0.4541902850846,0.513647303330197,0.94262962642666,0.94262962642666,"genotype_num"
"1670","Itga1","T cells",-0.52931089875544,8.13141348258969,0.495858443371705,0.49534357054367,0.94262962642666,0.94262962642666,"genotype_num"
"1694","Nisch","T cells",0.450353324187015,9.04818538789832,0.430699923759823,0.524517206128704,0.94262962642666,0.94262962642666,"genotype_num"
"1697","Wapl","T cells",0.352263962007973,8.43038408040152,0.50480512598726,0.491548472940341,0.94262962642666,0.94262962642666,"genotype_num"
"1698","Ghitm","T cells",0.430375876287269,8.04591040446289,0.502203578914104,0.492645491626573,0.94262962642666,0.94262962642666,"genotype_num"
"1707","Trdc","T cells",-0.696443737931712,8.53006640909846,0.497814886869592,0.494489513520413,0.94262962642666,0.94262962642666,"genotype_num"
"1727","Ptk2b","T cells",-0.289238046852695,9.28860982593699,0.479576376573474,0.502302062385103,0.94262962642666,0.94262962642666,"genotype_num"
"1794","Il2rb","T cells",-0.349430609857111,11.0905821703271,0.493051450456327,0.496459047186498,0.94262962642666,0.94262962642666,"genotype_num"
"1800","Tomm22","T cells",0.537407088639414,8.18145959912357,0.461531361642989,0.510369099257502,0.94262962642666,0.94262962642666,"genotype_num"
"1820","Scaf11","T cells",0.514084348091365,8.12719262618922,0.473698005757329,0.504854457668995,0.94262962642666,0.94262962642666,"genotype_num"
"1888","Cggbp1","T cells",-0.295894735331139,8.69113188838164,0.437724636054684,0.521237853349882,0.94262962642666,0.94262962642666,"genotype_num"
"1896","Sod1","T cells",0.361445192762645,9.13191820003463,0.438292962036306,0.520946072403968,0.94262962642666,0.94262962642666,"genotype_num"
"1966","Ehmt2","T cells",0.328282050792218,8.71308667105007,0.443903265569668,0.518366391353662,0.94262962642666,0.94262962642666,"genotype_num"
"1975","H2-Q4","T cells",0.397953957102657,8.09785035823583,0.498985722139764,0.494025415373449,0.94262962642666,0.94262962642666,"genotype_num"
"1981","Gabbr1","T cells",-0.485028712252062,7.88471650480751,0.440100186837507,0.520170648290649,0.94262962642666,0.94262962642666,"genotype_num"
"1985","Srf","T cells",0.617308337754317,8.11456893611829,0.488073782231432,0.498696329200312,0.94262962642666,0.94262962642666,"genotype_num"
"1986","Bicral","T cells",-0.372991308069878,8.1680853465619,0.461739063931425,0.510266119702279,0.94262962642666,0.94262962642666,"genotype_num"
