"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","Atp6v1h","DG-PIR Ex IMN",0.0625715773627066,8.97767284540444,0.0248007461337647,0.876373295866411,0.998831175142586,0.998831175142586,"genotype_num"
"3","Arfgef1","DG-PIR Ex IMN",0.706459282797306,8.63972295386377,1.99607527781783,0.17236116104667,0.998831175142586,0.998831175142586,"genotype_num"
"4","Stau2","DG-PIR Ex IMN",-0.459781958783888,8.70299439991409,1.06678510402434,0.313460488199695,0.998831175142586,0.998831175142586,"genotype_num"
"6","Lmbrd1","DG-PIR Ex IMN",-0.429241414013844,8.41114875561419,0.621989964655805,0.439151185684173,0.998831175142586,0.998831175142586,"genotype_num"
"7","Zfp451","DG-PIR Ex IMN",0.233828438937173,8.83787302710648,0.298779747552978,0.590426579507901,0.998831175142586,0.998831175142586,"genotype_num"
"8","Dst","DG-PIR Ex IMN",0.381095518597813,9.49849938522726,1.03781502378168,0.319942951406866,0.998831175142586,0.998831175142586,"genotype_num"
"9","Fam168b","DG-PIR Ex IMN",0.0879103449224573,9.78074934169655,0.0840663936906816,0.774706607742175,0.998831175142586,0.998831175142586,"genotype_num"
"10","Lman2l","DG-PIR Ex IMN",1.58503274156049,7.95332421123948,3.61563335499061,0.070616111359826,0.998831175142586,0.998831175142586,"genotype_num"
"11","Sema4c","DG-PIR Ex IMN",-0.399976325236689,8.76046923906773,0.727347001377535,0.403406109143469,0.998831175142586,0.998831175142586,"genotype_num"
"12","Actr1b","DG-PIR Ex IMN",0.201133555749784,8.21432140825912,0.0851303104251509,0.773329528882391,0.998831175142586,0.998831175142586,"genotype_num"
"14","Aff3","DG-PIR Ex IMN",0.445238574071912,8.36752336294632,0.516307095146623,0.480329640681078,0.998831175142586,0.998831175142586,"genotype_num"
"16","Pou3f3","DG-PIR Ex IMN",-0.320029664657904,10.0987918326979,1.11972808668646,0.302003686093245,0.998831175142586,0.998831175142586,"genotype_num"
"17","Nck2","DG-PIR Ex IMN",-0.810372150184407,8.66094595422815,3.08889072962118,0.0934632721687443,0.998831175142586,0.998831175142586,"genotype_num"
"18","Pgap1","DG-PIR Ex IMN",0.539605659387477,9.18903323023483,1.8226760670419,0.191396979610786,0.998831175142586,0.998831175142586,"genotype_num"
"19","Sf3b1","DG-PIR Ex IMN",0.276606773658175,9.97271821696936,0.829044416474087,0.372888012815814,0.998831175142586,0.998831175142586,"genotype_num"
"20","Hspd1","DG-PIR Ex IMN",0.216619036481382,8.43943730840304,0.14916003531361,0.703240999199362,0.998831175142586,0.998831175142586,"genotype_num"
"21","Bzw1","DG-PIR Ex IMN",-0.386635567857498,9.29897050981597,1.30310502127228,0.266521676254584,0.998831175142586,0.998831175142586,"genotype_num"
"22","Clk1","DG-PIR Ex IMN",-0.0517852414874839,9.83894436832744,0.0229159337164715,0.881121789676624,0.998831175142586,0.998831175142586,"genotype_num"
"23","Bmpr2","DG-PIR Ex IMN",-0.944888387815715,9.0390914574226,6.52858517076696,0.0184623061861599,0.998831175142586,0.998831175142586,"genotype_num"
"24","Fam117b","DG-PIR Ex IMN",0.320437066009284,8.68993834768842,0.497312185898584,0.488463727094448,0.998831175142586,0.998831175142586,"genotype_num"
"25","Abi2","DG-PIR Ex IMN",-0.621260809554582,8.71496084770824,1.81675930677069,0.192115263239535,0.998831175142586,0.998831175142586,"genotype_num"
"26","Nrp2","DG-PIR Ex IMN",0.465332292151699,8.38928244497618,0.52787963260361,0.475487818986515,0.998831175142586,0.998831175142586,"genotype_num"
"27","Eef1b2","DG-PIR Ex IMN",0.0802033464919016,8.88952571430562,0.0318524964609763,0.860068105260086,0.998831175142586,0.998831175142586,"genotype_num"
"28","Creb1","DG-PIR Ex IMN",0.963140209297899,8.57731536067864,2.84123860125458,0.106735796431537,0.998831175142586,0.998831175142586,"genotype_num"
"30","Map2","DG-PIR Ex IMN",-0.0412851561386592,10.3351699438227,0.0229323031866664,0.881079125324431,0.998831175142586,0.998831175142586,"genotype_num"
"31","Epha4","DG-PIR Ex IMN",0.352856088446466,10.2568996555984,1.39810071171386,0.250262866218418,0.998831175142586,0.998831175142586,"genotype_num"
"32","Cul3","DG-PIR Ex IMN",-0.471552348384529,8.98571164988135,1.14693694292369,0.296374561021191,0.998831175142586,0.998831175142586,"genotype_num"
"33","Irs1","DG-PIR Ex IMN",-0.703513784166041,8.93572385157501,2.68164598734626,0.116456760641357,0.998831175142586,0.998831175142586,"genotype_num"
"34","Mff","DG-PIR Ex IMN",-0.101202808735529,9.10993641624306,0.0623145094132961,0.805306277395064,0.998831175142586,0.998831175142586,"genotype_num"
"35","Agfg1","DG-PIR Ex IMN",0.295307857222017,8.70032037839952,0.330062948991471,0.571729614277918,0.998831175142586,0.998831175142586,"genotype_num"
"36","Trip12","DG-PIR Ex IMN",-0.0510939774539713,9.60926694805766,0.0192818403269709,0.890886528446538,0.998831175142586,0.998831175142586,"genotype_num"
"37","Cab39","DG-PIR Ex IMN",-0.320128461907629,8.5597360968238,0.484860677079975,0.493897775466575,0.998831175142586,0.998831175142586,"genotype_num"
"38","Itm2c","DG-PIR Ex IMN",0.159781362302631,8.53250981334322,0.099117236830354,0.756011591362715,0.998831175142586,0.998831175142586,"genotype_num"
"39","Ncl","DG-PIR Ex IMN",-0.165858800302631,8.67246908196597,0.114412772789427,0.738544130508773,0.998831175142586,0.998831175142586,"genotype_num"
"40","Ptma","DG-PIR Ex IMN",0.185970838196956,9.60214925532708,0.277685094753986,0.603751011323799,0.998831175142586,0.998831175142586,"genotype_num"
"41","Hjurp","DG-PIR Ex IMN",-0.19705517214797,8.5239334520256,0.160262501579926,0.692975483177097,0.998831175142586,0.998831175142586,"genotype_num"
"42","Agap1","DG-PIR Ex IMN",-0.101366215655343,8.88407205505502,0.0647841000742386,0.801569640850308,0.998831175142586,0.998831175142586,"genotype_num"
"43","Cops8","DG-PIR Ex IMN",0.368438306219271,8.28480979416721,0.37448384310855,0.547126233795325,0.998831175142586,0.998831175142586,"genotype_num"
"44","Hdac4","DG-PIR Ex IMN",-0.149002906335264,8.17651987278574,0.0573598603364111,0.813016114842235,0.998831175142586,0.998831175142586,"genotype_num"
"46","Cops9","DG-PIR Ex IMN",0.267243826102177,9.00575226588566,0.410801505703879,0.528515934123175,0.998831175142586,0.998831175142586,"genotype_num"
"47","Kif1a","DG-PIR Ex IMN",0.60614200356604,10.0058854134986,3.50317934135476,0.0752555543905394,0.998831175142586,0.998831175142586,"genotype_num"
"48","Hdlbp","DG-PIR Ex IMN",0.852343070295143,8.23547018699147,1.26541095920202,0.273329406866296,0.998831175142586,0.998831175142586,"genotype_num"
"49","Stk25","DG-PIR Ex IMN",-0.243382937308485,8.90808277621094,0.336548158119339,0.568022281399162,0.998831175142586,0.998831175142586,"genotype_num"
"50","Dtymk","DG-PIR Ex IMN",-0.107229085211681,9.13299941178188,0.06662690817378,0.798831232046558,0.998831175142586,0.998831175142586,"genotype_num"
"52","Tsn","DG-PIR Ex IMN",-0.1281408216042,9.42449425695029,0.143912261552306,0.708236759907358,0.998831175142586,0.998831175142586,"genotype_num"
"53","Clasp1","DG-PIR Ex IMN",0.421306769449311,9.78830337115331,1.17367347533819,0.290940051603422,0.998831175142586,0.998831175142586,"genotype_num"
"54","Ccnt2","DG-PIR Ex IMN",-0.347872452201612,8.80526524668162,0.750918090750652,0.396004275235829,0.998831175142586,0.998831175142586,"genotype_num"
"55","R3hdm1","DG-PIR Ex IMN",-0.343301796094094,8.97576942582188,0.78412675949681,0.385935135070655,0.998831175142586,0.998831175142586,"genotype_num"
"56","Cxcr4","DG-PIR Ex IMN",0.293395550290053,9.4247264210627,0.588379388722585,0.451597547491909,0.998831175142586,0.998831175142586,"genotype_num"
"57","Nfasc","DG-PIR Ex IMN",-0.103630169577063,9.18089154894645,0.0817441096732574,0.777755085777002,0.998831175142586,0.998831175142586,"genotype_num"
"58","Mdm4","DG-PIR Ex IMN",0.167094739426662,8.51778157349326,0.106831087219413,0.74702864520688,0.998831175142586,0.998831175142586,"genotype_num"
"59","Snrpe","DG-PIR Ex IMN",0.215155882280595,8.43596427136703,0.132670596330701,0.719332185387893,0.998831175142586,0.998831175142586,"genotype_num"
"60","Btg2","DG-PIR Ex IMN",0.509466268258364,9.30421092876414,0.742040408839982,0.398761793663847,0.998831175142586,0.998831175142586,"genotype_num"
"62","Kdm5b","DG-PIR Ex IMN",0.20725033126516,9.0841394645767,0.258114110626635,0.616727559982937,0.998831175142586,0.998831175142586,"genotype_num"
"63","Arl8a","DG-PIR Ex IMN",0.406190324789222,9.11116530588155,1.19456598798373,0.28681908119427,0.998831175142586,0.998831175142586,"genotype_num"
"64","Ipo9","DG-PIR Ex IMN",0.192875718374321,8.30183827553143,0.0907650842299325,0.766181211359998,0.998831175142586,0.998831175142586,"genotype_num"
"65","Nav1","DG-PIR Ex IMN",0.244003140809172,10.7755037321167,0.722158049168637,0.405024148497747,0.998831175142586,0.998831175142586,"genotype_num"
"66","Kif21b","DG-PIR Ex IMN",0.495659950812349,10.3519476228483,2.6350462697534,0.11945211718648,0.998831175142586,0.998831175142586,"genotype_num"
"67","Glrx2","DG-PIR Ex IMN",-0.259569924715759,8.72444459287529,0.308200645646333,0.584672764145335,0.998831175142586,0.998831175142586,"genotype_num"
"68","Ivns1abp","DG-PIR Ex IMN",-0.276539454365338,10.1602322117024,0.733218873750751,0.401511599512449,0.998831175142586,0.998831175142586,"genotype_num"
"69","Arpc5","DG-PIR Ex IMN",-0.296723486416453,9.04651733741537,0.523210402705916,0.477481596702073,0.998831175142586,0.998831175142586,"genotype_num"
"70","Dhx9","DG-PIR Ex IMN",0.250798171278518,10.0111702470376,0.511788104935109,0.482248861651955,0.998831175142586,0.998831175142586,"genotype_num"
"71","Ier5","DG-PIR Ex IMN",0.564668097332443,9.37190769742615,2.06416147028429,0.165563075066946,0.998831175142586,0.998831175142586,"genotype_num"
"72","Stx6","DG-PIR Ex IMN",0.101340689477817,8.87678372915368,0.0556648695345698,0.815774144347636,0.998831175142586,0.998831175142586,"genotype_num"
"73","Xpr1","DG-PIR Ex IMN",0.098288322664026,9.44342897004278,0.073332000029233,0.78919311727877,0.998831175142586,0.998831175142586,"genotype_num"
"74","Astn1","DG-PIR Ex IMN",0.209489661494467,8.93651161064858,0.237663833785195,0.630964361472996,0.998831175142586,0.998831175142586,"genotype_num"
"75","Cop1","DG-PIR Ex IMN",-0.11307230305195,8.42546886799274,0.0395350427254309,0.844313237809602,0.998831175142586,0.998831175142586,"genotype_num"
"76","Cacybp","DG-PIR Ex IMN",-0.223449338672874,8.38674171954809,0.145668984424457,0.706551638302248,0.998831175142586,0.998831175142586,"genotype_num"
"77","Prrc2c","DG-PIR Ex IMN",-0.127602810884528,8.97668783268239,0.0807474385505645,0.779077776661546,0.998831175142586,0.998831175142586,"genotype_num"
"78","Kifap3","DG-PIR Ex IMN",-0.280392032829799,8.67939593615663,0.365938126630796,0.551736124391847,0.998831175142586,0.998831175142586,"genotype_num"
"79","Mpzl1","DG-PIR Ex IMN",-0.0888078034150654,8.43546862597446,0.0284098064690956,0.867762796885535,0.998831175142586,0.998831175142586,"genotype_num"
"80","Pbx1","DG-PIR Ex IMN",0.363489750854772,9.96964207354264,1.21784466695428,0.282276941766959,0.998831175142586,0.998831175142586,"genotype_num"
"81","Ndufs2","DG-PIR Ex IMN",0.244306077073379,8.97608151071127,0.317493695868277,0.579101782191765,0.998831175142586,0.998831175142586,"genotype_num"
"82","Usf1","DG-PIR Ex IMN",-0.35516916700715,8.71040404626119,0.555779266301418,0.46424811346056,0.998831175142586,0.998831175142586,"genotype_num"
"83","Vangl2","DG-PIR Ex IMN",0.245456067210587,8.94331746838538,0.353524214499819,0.558496970736291,0.998831175142586,0.998831175142586,"genotype_num"
"84","Nhlh1","DG-PIR Ex IMN",0.332187055255438,9.13236634989951,0.59111148631035,0.450571813072761,0.998831175142586,0.998831175142586,"genotype_num"
"85","Copa","DG-PIR Ex IMN",0.476528478971945,9.36930584628091,1.790668655636,0.195179872227348,0.998831175142586,0.998831175142586,"genotype_num"
"86","Pex19","DG-PIR Ex IMN",0.863965225944667,8.36467734253155,2.17297748382836,0.155274228664302,0.998831175142586,0.998831175142586,"genotype_num"
"87","Igsf8","DG-PIR Ex IMN",0.182813714504047,11.1388298972631,0.498206113597989,0.488048320353221,0.998831175142586,0.998831175142586,"genotype_num"
"88","Cadm3","DG-PIR Ex IMN",-0.205246985444327,10.241535793501,0.511618083536119,0.482319862089267,0.998831175142586,0.998831175142586,"genotype_num"
"89","Cep170","DG-PIR Ex IMN",0.178102820680188,10.2156503592026,0.368727677786673,0.550211446842809,0.998831175142586,0.998831175142586,"genotype_num"
"90","Akt3","DG-PIR Ex IMN",0.15456059052134,10.1179079806138,0.233971994970922,0.633602501688095,0.998831175142586,0.998831175142586,"genotype_num"
"92","Hnrnpu","DG-PIR Ex IMN",-0.340880273101213,9.67170550783488,1.11265912259886,0.303503134165879,0.998831175142586,0.998831175142586,"genotype_num"
"93","Cdc42bpa","DG-PIR Ex IMN",-0.544707820276156,8.56771263223871,1.30993186981221,0.26533538366131,0.998831175142586,0.998831175142586,"genotype_num"
"94","Parp1","DG-PIR Ex IMN",0.487369667555296,8.54539610985068,0.780941807854369,0.386873210316036,0.998831175142586,0.998831175142586,"genotype_num"
"95","H3f3a","DG-PIR Ex IMN",0.263303955117103,10.1971442617491,0.688247747891041,0.416096496093322,0.998831175142586,0.998831175142586,"genotype_num"
"96","Cnih4","DG-PIR Ex IMN",-0.281060813784828,8.28371616004501,0.273357718867499,0.606511580680501,0.998831175142586,0.998831175142586,"genotype_num"
"97","Wdr26","DG-PIR Ex IMN",-0.525977625161109,9.43350769468152,2.50967082676155,0.128118305456499,0.998831175142586,0.998831175142586,"genotype_num"
"98","Enah","DG-PIR Ex IMN",-0.33888523906362,9.55459432701702,1.01594845312544,0.324967389304904,0.998831175142586,0.998831175142586,"genotype_num"
"99","Prox1","DG-PIR Ex IMN",0.315752182598152,11.1532094405127,1.35184189497406,0.25800238542478,0.998831175142586,0.998831175142586,"genotype_num"
"100","Plxna2","DG-PIR Ex IMN",-0.364253579723224,9.8219674485173,1.30577269303014,0.266033044151462,0.998831175142586,0.998831175142586,"genotype_num"
"101","Nmt2","DG-PIR Ex IMN",-0.165712799745453,8.56167719618576,0.0945962297935652,0.76145727050414,0.998831175142586,0.998831175142586,"genotype_num"
"102","Frmd4a","DG-PIR Ex IMN",-0.440698108787533,8.75358454656023,1.0046234142028,0.327649290513411,0.998831175142586,0.998831175142586,"genotype_num"
"104","Rbm17","DG-PIR Ex IMN",-0.424515995091275,8.72099350729897,0.821396381751899,0.375099789017823,0.998831175142586,0.998831175142586,"genotype_num"
"105","Bmi1","DG-PIR Ex IMN",-1.05117548060584,8.86668221883083,5.72472689185104,0.0261959934652014,0.998831175142586,0.998831175142586,"genotype_num"
"106","Arhgap21","DG-PIR Ex IMN",0.254043345586173,9.34056124562126,0.545809844416782,0.468227936679006,0.998831175142586,0.998831175142586,"genotype_num"
"107","Yme1l1","DG-PIR Ex IMN",0.748756254412936,8.66704499577969,1.18927178964433,0.287878513489642,0.998831175142586,0.998831175142586,"genotype_num"
"108","Ehmt1","DG-PIR Ex IMN",0.168777716744572,8.9242892034295,0.150559557688957,0.70191764701691,0.998831175142586,0.998831175142586,"genotype_num"
"109","Nsmf","DG-PIR Ex IMN",0.111030078993578,9.36921981988979,0.107735635295526,0.745992295092903,0.998831175142586,0.998831175142586,"genotype_num"
"110","Anapc2","DG-PIR Ex IMN",0.541304931707183,8.56843596165868,1.04918313148518,0.317359192307971,0.998831175142586,0.998831175142586,"genotype_num"
"111","Npdc1","DG-PIR Ex IMN",0.487262557038399,9.04819030024882,0.97654973933267,0.334334812641714,0.998831175142586,0.998831175142586,"genotype_num"
"112","Edf1","DG-PIR Ex IMN",0.688857158328048,8.30328478874696,1.28345974845454,0.269737962478157,0.998831175142586,0.998831175142586,"genotype_num"
"113","Entr1","DG-PIR Ex IMN",-0.166510334534425,8.03029711105884,0.0568267752311044,0.813877361508447,0.998831175142586,0.998831175142586,"genotype_num"
"114","Brd3","DG-PIR Ex IMN",0.766970171910771,8.33550280583654,1.67358698462564,0.209634878210417,0.998831175142586,0.998831175142586,"genotype_num"
"115","Olfm1","DG-PIR Ex IMN",0.314712421452105,9.55996738125927,0.686193993302516,0.416789479210212,0.998831175142586,0.998831175142586,"genotype_num"
"116","Ralgds","DG-PIR Ex IMN",0.461484154405991,9.18188961392925,1.55613730974957,0.225993866295571,0.998831175142586,0.998831175142586,"genotype_num"
"117","Rapgef1","DG-PIR Ex IMN",-0.591219669814508,8.64260842789675,1.74920184652051,0.200253349818781,0.998831175142586,0.998831175142586,"genotype_num"
"118","Sptan1","DG-PIR Ex IMN",-0.279703656969704,10.5455278637369,1.0570093285969,0.315599078889507,0.998831175142586,0.998831175142586,"genotype_num"
"119","Ptpa","DG-PIR Ex IMN",0.799920708215945,8.88944603211492,3.40052436283754,0.0793801436404476,0.998831175142586,0.998831175142586,"genotype_num"
"120","Prrc2b","DG-PIR Ex IMN",0.170444076577039,10.3011085594123,0.36681869184569,0.551236499185967,0.998831175142586,0.998831175142586,"genotype_num"
"121","Stxbp1","DG-PIR Ex IMN",-0.284270306888528,9.93067078556629,0.991400867228408,0.330742718266663,0.998831175142586,0.998831175142586,"genotype_num"
"122","Ralgps1","DG-PIR Ex IMN",0.291440956810997,8.82880108117205,0.405764343817368,0.531034987844978,0.998831175142586,0.998831175142586,"genotype_num"
"123","Mvb12b","DG-PIR Ex IMN",-0.310088568614847,9.45181128889929,0.642526813053215,0.431786031575782,0.998831175142586,0.998831175142586,"genotype_num"
"124","Gapvd1","DG-PIR Ex IMN",-0.107854111235314,8.86202488849414,0.0674642815955428,0.797603098799857,0.998831175142586,0.998831175142586,"genotype_num"
"125","Rab14","DG-PIR Ex IMN",0.484259758302208,9.37014206298271,1.7840235349915,0.195979552492355,0.998831175142586,0.998831175142586,"genotype_num"
"127","Rabgap1","DG-PIR Ex IMN",-0.111880397998032,8.66055521632709,0.0507117670028654,0.824015631367095,0.998831175142586,0.998831175142586,"genotype_num"
"128","Strbp","DG-PIR Ex IMN",0.407713324829678,8.68817728148757,0.68841559036901,0.416060204987608,0.998831175142586,0.998831175142586,"genotype_num"
"129","Dennd1a","DG-PIR Ex IMN",-0.0605539542560689,8.84965632608513,0.020314560667874,0.888025648671832,0.998831175142586,0.998831175142586,"genotype_num"
"130","Lhx2","DG-PIR Ex IMN",-0.235722190837224,11.0534145780199,0.779631711705181,0.387252513368339,0.998831175142586,0.998831175142586,"genotype_num"
"131","Psmb7","DG-PIR Ex IMN",0.257134742626231,8.36455936113408,0.209866499883938,0.65158059981326,0.998831175142586,0.998831175142586,"genotype_num"
"132","Gtdc1","DG-PIR Ex IMN",0.161714847713026,8.72388871665275,0.117825198081457,0.734829812193369,0.998831175142586,0.998831175142586,"genotype_num"
"133","Zeb2","DG-PIR Ex IMN",0.446268387274719,11.0827499468111,2.99893442570972,0.0979886155146698,0.998831175142586,0.998831175142586,"genotype_num"
"134","Orc4","DG-PIR Ex IMN",-0.66107220147843,8.42139114041777,1.54585412775476,0.227476503551199,0.998831175142586,0.998831175142586,"genotype_num"
"135","Kif5c","DG-PIR Ex IMN",0.21956424546391,10.5104943201149,0.666060900981605,0.423592630369996,0.998831175142586,0.998831175142586,"genotype_num"
"136","Rnd3","DG-PIR Ex IMN",-0.142855440694048,8.34747613392598,0.0535179150583312,0.819300561467037,0.998831175142586,0.998831175142586,"genotype_num"
"137","Fmnl2","DG-PIR Ex IMN",-0.0906611757836734,8.91005574070218,0.0399239989457024,0.84354785956741,0.998831175142586,0.998831175142586,"genotype_num"
"138","Prpf40a","DG-PIR Ex IMN",0.318893705112486,8.82429849592489,0.575354808401567,0.456596819607061,0.998831175142586,0.998831175142586,"genotype_num"
"139","Baz2b","DG-PIR Ex IMN",-1.03532344260729,8.24626820465054,3.15430519027216,0.0900716777261065,0.998831175142586,0.998831175142586,"genotype_num"
"140","March7","DG-PIR Ex IMN",-0.294447560346691,8.77487081390515,0.465308889035615,0.502637011271194,0.998831175142586,0.998831175142586,"genotype_num"
"141","Psmd14","DG-PIR Ex IMN",-0.302165693875637,8.58551988310229,0.410961317173716,0.528421367803604,0.998831175142586,0.998831175142586,"genotype_num"
"142","Tbr1","DG-PIR Ex IMN",0.341630378503852,8.84917693336352,0.560751351352046,0.462290389191955,0.998831175142586,0.998831175142586,"genotype_num"
"143","Ssb","DG-PIR Ex IMN",-0.30186729797801,9.06338548090318,0.625192961442464,0.437986008045805,0.998831175142586,0.998831175142586,"genotype_num"
"144","Dync1i2","DG-PIR Ex IMN",0.291323037318246,9.11472282241667,0.536836466393068,0.471864992640462,0.998831175142586,0.998831175142586,"genotype_num"
"145","Sp3","DG-PIR Ex IMN",-0.10982797080459,8.78592156103309,0.0659634449414199,0.79981335790994,0.998831175142586,0.998831175142586,"genotype_num"
"146","Chn1","DG-PIR Ex IMN",0.0625347274272265,8.47014999770157,0.0150711451370557,0.903463480153374,0.998831175142586,0.998831175142586,"genotype_num"
"147","Atf2","DG-PIR Ex IMN",-0.603597177729474,8.68968821549182,1.55267700910815,0.226521589731712,0.998831175142586,0.998831175142586,"genotype_num"
"148","Ube2e3","DG-PIR Ex IMN",-0.56769006163501,9.36620546144463,2.63466192875706,0.119495165638701,0.998831175142586,0.998831175142586,"genotype_num"
"149","Neurod1","DG-PIR Ex IMN",0.105181403499471,11.7302405443936,0.21871994298865,0.644834804429215,0.998831175142586,0.998831175142586,"genotype_num"
"150","Nckap1","DG-PIR Ex IMN",-0.672486127268915,8.69429965223144,1.51984769874345,0.231316490954416,0.998831175142586,0.998831175142586,"genotype_num"
"151","Ctnnd1","DG-PIR Ex IMN",-0.103252452784792,9.07930147921182,0.0582172846552447,0.811682220276638,0.998831175142586,0.998831175142586,"genotype_num"
"154","Ambra1","DG-PIR Ex IMN",0.283705682343708,8.45410579439043,0.265272902164294,0.611871788029663,0.998831175142586,0.998831175142586,"genotype_num"
"155","Mdk","DG-PIR Ex IMN",-0.164865862057305,9.19427718873919,0.161934075698046,0.691458677245537,0.998831175142586,0.998831175142586,"genotype_num"
"156","Dgkz","DG-PIR Ex IMN",0.251581008698421,9.339249015666,0.413634123437671,0.527103057879292,0.998831175142586,0.998831175142586,"genotype_num"
"158","Trim44","DG-PIR Ex IMN",-0.0893360825156108,8.93990091042766,0.0475526231461757,0.829489561234326,0.998831175142586,0.998831175142586,"genotype_num"
"159","Slc1a2","DG-PIR Ex IMN",-0.475820554605577,9.97886189779867,1.36997949414135,0.254935651895153,0.998831175142586,0.998831175142586,"genotype_num"
"160","Caprin1","DG-PIR Ex IMN",0.917717942341779,8.90443599223445,4.21963446051577,0.0526619310078126,0.998831175142586,0.998831175142586,"genotype_num"
"161","Lin7c","DG-PIR Ex IMN",-0.0510598158903133,9.54850204307702,0.0248545707669898,0.87623773932167,0.998831175142586,0.998831175142586,"genotype_num"
"162","Nop10","DG-PIR Ex IMN",0.54275533867613,8.39677897787146,0.946293395705088,0.341771906916499,0.998831175142586,0.998831175142586,"genotype_num"
"163","Scg5","DG-PIR Ex IMN",-0.35935780191654,9.33665003824322,0.995094769969698,0.329880717375685,0.998831175142586,0.998831175142586,"genotype_num"
"164","Trp53bp1","DG-PIR Ex IMN",0.11900603388576,9.18729770705627,0.105860456079646,0.748133176467205,0.998831175142586,0.998831175142586,"genotype_num"
"166","Shf","DG-PIR Ex IMN",-0.68309360864097,8.98132228146417,3.09707696701613,0.0930388778185485,0.998831175142586,0.998831175142586,"genotype_num"
"167","Sema6d","DG-PIR Ex IMN",0.898223087051612,9.03703111821105,3.04594225443982,0.0955810863472963,0.998831175142586,0.998831175142586,"genotype_num"
"168","Myef2","DG-PIR Ex IMN",0.0537766789588846,10.2276312572928,0.0371668070330446,0.848978872480085,0.998831175142586,0.998831175142586,"genotype_num"
"170","Snrnp200","DG-PIR Ex IMN",-0.306597286913081,8.75555717373796,0.454317574744865,0.507673310694514,0.998831175142586,0.998831175142586,"genotype_num"
"171","Stard7","DG-PIR Ex IMN",-0.224547668417789,8.90224727814734,0.27064637372642,0.608354554198643,0.998831175142586,0.998831175142586,"genotype_num"
"172","Anapc1","DG-PIR Ex IMN",0.0883409809699387,8.34483002938785,0.0201599578617573,0.88844722389035,0.998831175142586,0.998831175142586,"genotype_num"
"173","Ptpra","DG-PIR Ex IMN",0.269613221062848,8.87045023607446,0.422017136969877,0.522999789859628,0.998831175142586,0.998831175142586,"genotype_num"
"174","Prnp","DG-PIR Ex IMN",0.205738164637709,9.05010092491221,0.224175586533744,0.640773343362594,0.998831175142586,0.998831175142586,"genotype_num"
"175","Cds2","DG-PIR Ex IMN",-0.670085063134509,8.80870994645979,2.31451914437098,0.143145045608756,0.998831175142586,0.998831175142586,"genotype_num"
"176","Plcb1","DG-PIR Ex IMN",-0.0611857900183841,9.10632142031965,0.0279675111871542,0.868789359420536,0.998831175142586,0.998831175142586,"genotype_num"
"177","Snap25","DG-PIR Ex IMN",-0.111668769426874,8.65050515653289,0.0640279298223757,0.802708716817041,0.998831175142586,0.998831175142586,"genotype_num"
"178","Dstn","DG-PIR Ex IMN",0.643527463219536,9.39644654567793,3.3709454324136,0.0805811268670431,0.998831175142586,0.998831175142586,"genotype_num"
"179","Insm1","DG-PIR Ex IMN",-0.642675013631308,8.49154860527214,1.56330830761364,0.224988161091424,0.998831175142586,0.998831175142586,"genotype_num"
"180","Xrn2","DG-PIR Ex IMN",-0.489548037168216,8.75113847754451,1.33646485584895,0.26068623040702,0.998831175142586,0.998831175142586,"genotype_num"
"181","Cst3","DG-PIR Ex IMN",-0.36344310723208,9.31760064908591,0.267336757153427,0.610496276080187,0.998831175142586,0.998831175142586,"genotype_num"
"182","Nsfl1c","DG-PIR Ex IMN",0.227132274335353,8.47432704112931,0.143014646561657,0.709112665194864,0.998831175142586,0.998831175142586,"genotype_num"
"183","Scrt2","DG-PIR Ex IMN",0.20214391843194,10.8645578075766,0.698765074121907,0.41261211319865,0.998831175142586,0.998831175142586,"genotype_num"
"185","H13","DG-PIR Ex IMN",0.0963104111780295,8.6264924059612,0.0335774390931123,0.856373425009612,0.998831175142586,0.998831175142586,"genotype_num"
"186","Bcl2l1","DG-PIR Ex IMN",1.09503997849509,8.52836547966228,4.10119520461924,0.0557741234409876,0.998831175142586,0.998831175142586,"genotype_num"
"187","Xkr7","DG-PIR Ex IMN",0.665622468914423,8.82706582414319,1.85623988806562,0.187524047611326,0.998831175142586,0.998831175142586,"genotype_num"
"189","Cbfa2t2","DG-PIR Ex IMN",-0.226703953113089,8.87661973262981,0.328484503730295,0.572646613672026,0.998831175142586,0.998831175142586,"genotype_num"
"190","Raly","DG-PIR Ex IMN",0.520708145327491,8.36437751647193,0.835193877253411,0.371109849050788,0.998831175142586,0.998831175142586,"genotype_num"
"191","Dynlrb1","DG-PIR Ex IMN",0.478223805754916,9.62994256598277,1.97843732886137,0.174202740679406,0.998831175142586,0.998831175142586,"genotype_num"
"192","Map1lc3a","DG-PIR Ex IMN",0.334188004752248,8.90132586282354,0.634512986059184,0.434648195574679,0.998831175142586,0.998831175142586,"genotype_num"
"193","Trp53inp2","DG-PIR Ex IMN",0.493485489696528,8.58031663183818,0.947054598688918,0.341576709783161,0.998831175142586,0.998831175142586,"genotype_num"
"194","Ncoa6","DG-PIR Ex IMN",-1.08698640648509,8.36386119970589,4.55072111452401,0.0449020749393755,0.998831175142586,0.998831175142586,"genotype_num"
"195","Trpc4ap","DG-PIR Ex IMN",-0.159226423486823,9.07307707110489,0.16885452923079,0.685307221632571,0.998831175142586,0.998831175142586,"genotype_num"
