"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1659","Egln1","SMC",0.153846286974814,7.86940217236932,0.118715408444328,0.73411228996513,0.968033105173272,0.968033105173272,"genotype_num"
"1743","Cox5a","SMC",-0.169972884288546,7.1437059691754,0.103988389340481,0.750521973296325,0.968033105173272,0.968033105173272,"genotype_num"
"1746","Nptn","SMC",-0.131349257199037,8.68039342271328,0.113895934416735,0.739349176172138,0.968033105173272,0.968033105173272,"genotype_num"
"1776","Fam81a","SMC",0.200905655442157,6.90542858417429,0.10724240743388,0.746791977494752,0.968033105173272,0.968033105173272,"genotype_num"
"1790","Filip1","SMC",0.149338731655716,7.85126528724935,0.105450791887544,0.748834582533029,0.968033105173272,0.968033105173272,"genotype_num"
"1791","Senp6","SMC",0.151394852396736,7.74411719648314,0.104512607225049,0.749914351843462,0.968033105173272,0.968033105173272,"genotype_num"
"1837","Ndufaf3","SMC",0.263133625018741,6.49156380088485,0.09350415838388,0.763008030624787,0.968033105173272,0.968033105173272,"genotype_num"
"1852","Clasp2","SMC",-0.159349825202041,7.57083163592116,0.123169129410129,0.72937824075777,0.968033105173272,0.968033105173272,"genotype_num"
"1857","Dync1li1","SMC",-0.167346348093479,7.37674404616338,0.111926422434078,0.741527614907935,0.968033105173272,0.968033105173272,"genotype_num"
"1921","Sowahc","SMC",0.209874819619372,6.53515102904213,0.0946644379383645,0.761588550642446,0.968033105173272,0.968033105173272,"genotype_num"
"1929","Eif4ebp2","SMC",0.100639998584519,9.09253287232281,0.0967173730632032,0.759097572240915,0.968033105173272,0.968033105173272,"genotype_num"
"1969","Tmem259","SMC",-0.128801358925493,7.83017495904972,0.0930627458581195,0.763544408750828,0.968033105173272,0.968033105173272,"genotype_num"
"1991","Map2k2","SMC",-0.176586983515423,7.2617271814621,0.123908787125693,0.728603452326913,0.968033105173272,0.968033105173272,"genotype_num"
"1992","Zbtb7a","SMC",0.221802500288785,7.10857108481468,0.133325824009562,0.718932306850166,0.968033105173272,0.968033105173272,"genotype_num"
"1995","Hmg20b","SMC",-0.161370564665654,7.25126392123078,0.0998358718822281,0.755378557436997,0.968033105173272,0.968033105173272,"genotype_num"
"2048","R3hdm2","SMC",-0.117073434324336,8.67983436186959,0.106301772048995,0.747859674330426,0.968033105173272,0.968033105173272,"genotype_num"
"2050","Lrp1","SMC",0.108244183630794,8.9661505020602,0.113930317445806,0.7393112639393,0.968033105173272,0.968033105173272,"genotype_num"
"2055","Baz2a","SMC",0.190085316040777,6.86496880536861,0.0970850303646445,0.758659473089621,0.968033105173272,0.968033105173272,"genotype_num"
"2070","Mtmr3","SMC",0.189682969388169,6.92421224229659,0.107197510852046,0.74684203800351,0.968033105173272,0.968033105173272,"genotype_num"
"2102","Cpeb4","SMC",0.118816802493214,8.43338591343681,0.097453887891408,0.758212872213656,0.968033105173272,0.968033105173272,"genotype_num"
"2112","Pttg1","SMC",-0.12451737374193,8.12224594819342,0.0972719063832604,0.758431345695626,0.968033105173272,0.968033105173272,"genotype_num"
"2149","Rai1","SMC",0.201084521444673,6.90158105931523,0.108035579054899,0.745891701467652,0.968033105173272,0.968033105173272,"genotype_num"
"2191","Pfn1","SMC",-0.127618316410134,8.47663491445936,0.0924700328887253,0.764274192812984,0.968033105173272,0.968033105173272,"genotype_num"
"2208","Myo1c","SMC",-0.11171224896468,9.26074183082581,0.125868430508082,0.726554315767937,0.968033105173272,0.968033105173272,"genotype_num"
"2221","Vtn","SMC",-0.142321894540552,10.1655191128143,0.0962991209899729,0.759601608767964,0.968033105173272,0.968033105173272,"genotype_num"
"2249","Srsf1","SMC",0.170256486647262,7.70456239264802,0.123504712485419,0.729024934344821,0.968033105173272,0.968033105173272,"genotype_num"
"2311","Fzd2","SMC",-0.183240154840831,7.59071580300623,0.131485350124367,0.720789808666662,0.968033105173272,0.968033105173272,"genotype_num"
"2315","Hexim1","SMC",0.172722839812843,7.81798504500009,0.143898648928764,0.70852652429066,0.968033105173272,0.968033105173272,"genotype_num"
"2335","Sumo2","SMC",0.194519506073999,7.2304662221669,0.127034821088765,0.725348808697886,0.968033105173272,0.968033105173272,"genotype_num"
"2341","Srp68","SMC",0.245684810931284,6.89065269274669,0.128372269964973,0.72397290413651,0.968033105173272,0.968033105173272,"genotype_num"
"2352","Timp2","SMC",-0.120397679200797,8.4534229834818,0.0997261346218856,0.755506125069658,0.968033105173272,0.968033105173272,"genotype_num"
"2363","P4hb","SMC",-0.143175378556752,7.6546788629455,0.106750787156071,0.74734808815647,0.968033105173272,0.968033105173272,"genotype_num"
"2379","Rock2","SMC",-0.125567927722936,8.67657287015585,0.123395144486947,0.729139519188,0.968033105173272,0.968033105173272,"genotype_num"
