"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7709","Mtmr12","Microglia",0.0664328196264391,4.6629467219681,0.316167043057229,0.586673277545734,0.781275931676695,0.781275931676695,"genotype_num"
"5824","Ap1b1","Microglia",0.0484400313374559,7.27772538142995,0.315878466311095,0.586841323229428,0.781393709823666,0.781393709823666,"genotype_num"
"3592","Bicra","Microglia",-0.055548896658369,5.18522018455697,0.315186028437851,0.587245212639413,0.781825445174078,0.781825445174078,"genotype_num"
"5217","Gnai2","Microglia",-0.0370225217419106,8.56053733225613,0.314735667365483,0.587508161767245,0.782069448861849,0.782069448861849,"genotype_num"
"3187","Skap2","Microglia",-0.0366897494446018,7.80241435245749,0.314591438736803,0.587592436515425,0.782075573808192,0.782075573808192,"genotype_num"
"6707","Twistnb","Microglia",-0.056919773887178,5.64925856358471,0.314003987013921,0.587935968306472,0.782426717041259,0.782426717041259,"genotype_num"
"5993","Ccdc69","Microglia",0.27733601958314,0.893441705212993,0.313441472164361,0.588279277695777,0.782777469142164,0.782777469142164,"genotype_num"
"8122","Nde1","Microglia",0.0512638777529045,5.0990104523661,0.313094530587363,0.588468654471373,0.782923327770534,0.782923327770534,"genotype_num"
"8752","Sh3gl1","Microglia",0.0401099626315457,6.82169120815868,0.312800829437662,0.588640866132692,0.783046312773886,0.783046312773886,"genotype_num"
"697","Ppp1r26","Microglia",0.101083979764148,3.03485805294977,0.312622261810719,0.588746067755625,0.783080135648945,0.783080135648945,"genotype_num"
"3275","Spr","Microglia",0.0466582369200992,5.50555645918475,0.312418547509505,0.58886522751939,0.783100672137823,0.783100672137823,"genotype_num"
"5107","Mapk6","Microglia",0.0421985201611939,5.8750714242874,0.312187609507268,0.589000841727134,0.783100672137823,0.783100672137823,"genotype_num"
"7230","Rfesd","Microglia",0.100039660858357,3.92910510185136,0.312270257957502,0.588952475131058,0.783100672137823,0.783100672137823,"genotype_num"
"1034","Tmem62","Microglia",-0.143318967960971,2.4735819461212,0.310525602474285,0.589979822633973,0.784182133429595,0.784182133429595,"genotype_num"
"5350","Katna1","Microglia",-0.0565470289890365,5.16789735644918,0.310398300460398,0.590053915801853,0.784182133429595,0.784182133429595,"genotype_num"
"6992","B3galnt2","Microglia",0.0869900932054242,3.67502723796699,0.31056051255284,0.589958471511673,0.784182133429595,0.784182133429595,"genotype_num"
"4994","Dnaja4","Microglia",0.0572924940913414,4.61750671101847,0.310095598162856,0.590232541257077,0.784313337617365,0.784313337617365,"genotype_num"
